LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID27295,27295,0,0.7956494092941284,5.635521102039731,2.09999645418362,0.0,7.0,7,0.6338606187622208,1,,192.279543602282,198.0,44.0,255.0,235927.0,50.68474932830776,0.3116097116188688,1.802569988387026,0.01368480308598792,-0.0022809266776007133,0.7374949618463318,0.5504768155228996,0.6821700939113846,1.3397384613660488,1.262226847034339,4.341844699661826,0.8413926353817237,0.9585144211774004,3.8646091592103824
ID27303,27303,0,0.7973873615264893,5.638626189345195,2.111355817535374,0.0,8.0,8,0.6092131936919137,1,,199.0793933987511,210.0,50.0,255.0,223168.0,47.76577837654698,0.316607244344719,2.0044907320599457,0.005302436321511112,-0.0024266029056358635,0.7100462855952935,0.5255342904978696,0.7768659107644029,1.3510941120942361,1.1659729448491154,4.028283025445293,0.9029389439221409,0.9846221441124782,3.7305746921952165
ID27310,27310,0,0.8054966330528259,5.732659646567332,2.0473199202905117,0.0,9.0,9,0.5933760347708211,1,,201.61380597014926,210.0,66.0,255.0,216130.0,48.76947159002807,0.3372661470365871,2.0852451240045897,0.00951690589387911,-0.002411536144844016,0.6584509968664641,0.5395698778152817,0.7460890022481207,1.2203257148685396,1.1061394380853273,4.034615836840444,0.8539164167912722,0.9690063810391975,3.8361647511453003
ID27318,27318,0,0.7669582366943359,5.794718033551783,2.1158246908867264,0.0,10.0,10,0.5795385733067563,1,,202.37044334975369,215.0,49.0,255.0,205406.0,47.14228654583614,0.3159431647047523,2.061286063165143,0.005268081875752142,-0.0024857652060602748,0.7264283362216201,0.4684418281854525,0.7882067370679758,1.5507332874937734,1.0551508844953172,3.9151691751722857,0.8650144569383388,0.9912023460410556,3.8114765232206036
ID27327,27327,0,0.7503502368927002,5.972349622058976,2.1566698605344383,0.0,11.0,11,0.6466645642001181,1,,194.06141732283464,194.0,54.0,255.0,246458.0,46.637049107414846,0.289015991364395,1.8659572912881857,0.006393160908331126,-0.007334661076466615,0.794640201651096,0.5298302488059664,0.8649002309646772,1.4998014995216096,1.3137356919875127,4.372945129141477,0.8633160346326596,0.9719014626635875,3.815223885569248
ID27333,27333,0,0.8147250413894653,5.947106534897167,2.087607619714497,0.0,12.0,12,0.5793956714248386,1,,202.55304518664047,213.0,32.0,255.0,206199.0,47.84641969510411,0.3179016060131508,2.04234478934429,0.00728215553953013,-0.00236650271943692,0.691795196468974,0.49080979817843357,0.7747790801643724,1.4094975264073117,1.0546305931321538,3.841866617163973,0.8978952285025089,0.9897460937499997,3.7410378324943196
ID27340,27340,0,0.8395628333091736,6.051155141440007,2.0809148950657024,0.0,13.0,13,0.583099738522668,1,,200.1639185257032,213.0,44.0,255.0,206369.0,48.46593536741042,0.30916432543037825,1.9506277744395228,0.009090231739141787,-5.426995539159668E-4,0.7259722405260051,0.47252022087582507,0.734338206526131,1.536383435994341,1.068158168574401,3.87483618185982,0.8940025083363541,0.9937076476282672,3.749173713056438
ID27347,27347,0,0.8207758069038391,6.1500354959915455,2.087164303153083,0.0,14.0,14,0.5554625702897765,1,,204.03297872340426,217.0,71.0,255.0,191791.0,46.50548741379733,0.318656946794782,2.120399673992109,0.010251773873186888,8.187361265834655E-4,0.7108635850368462,0.43772209592955696,0.7455552722311952,1.6240066280575567,0.9693028095733608,3.7496288208892476,0.8663488001854288,0.978980557015239,3.808540189868317
ID27357,27357,0,0.7643618583679199,6.288317677613531,1.968295346974439,0.0,15.0,15,0.6056688487688108,1,,191.9098286744815,200.0,50.0,255.0,212828.0,52.60289026241624,0.36808949876677705,1.9631637428584954,-8.391219669963937E-4,-0.0063395502800302405,0.6478202424249738,0.5702721761626494,1.1246681903326283,1.135984306273092,1.1524453694068677,4.025778535311364,0.8935738509377453,0.9897229669347628,3.7500728655764015
ID27366,27366,0,0.7752547264099121,6.38225176059509,1.9684578808018593,0.0,16.0,16,0.6288767418208194,1,,183.47289407839867,193.0,35.0,255.0,219984.0,54.9270184256939,0.3612025589499266,1.7727355077229532,-0.0010716035844258477,-0.0037394698091564173,0.6689013804010212,0.5987597992388707,1.269464970432081,1.1171447736660225,1.2424557752341308,4.1987409082332725,0.8856306744888405,0.9827160493827157,3.7668524321352703
ID27378,27378,0,0.869188666343689,6.573598130841113,1.9999120691387784,0.0,18.0,18,0.6521475719724327,1,,178.45687645687644,188.0,22.0,252.0,229674.0,57.25077407942323,0.33264271648942445,1.556131193286651,0.0017372966930915778,-0.006333917850584727,0.7195544960159086,0.5992331055668455,1.0498515964284643,1.2007922949037417,1.336108220603538,4.389648614497305,0.8713486972184148,0.969422423556059,3.797597553332468
ID27387,27387,0,0.8784713745117188,6.704192665044532,2.044885848049017,0.0,19.0,19,0.6659684549094972,1,,173.44229337304543,178.0,16.0,255.0,232933.0,56.66119717301508,0.31770418633107045,1.4760608741480803,9.798216589539334E-4,-0.015929766674550885,0.8036205285611153,0.5616279606489214,0.9208460692179391,1.4308769948572158,1.393340270551509,4.6168484154835765,0.8214399528980483,0.9622709306503773,3.911263011982719
ID27392,27392,0,0.8928938508033752,6.780978136632031,2.0103645044835208,0.0,20.0,20,0.6425538220921407,1,,174.7831715210356,181.0,0.0,255.0,216032.0,59.527967026208664,0.32968183293792364,1.4559814477030686,0.004272996679852482,-0.0072677058486424265,0.7439517387620488,0.5614471512616843,0.9224435202548349,1.3250610268308247,1.2970863683662848,4.488302292779407,0.8091230254118222,0.9479087452471482,3.9409203001153945
ID27399,27399,0,0.8950406908988953,6.881502902500715,2.013490976869563,0.0,21.0,21,0.6461521516282098,1,,171.4621451104101,176.0,0.0,255.0,217414.0,61.03632248232833,0.32986571515020385,1.3936036620581764,-9.509377472702886E-4,-0.01167179431772491,0.7848834040628393,0.5396757327858701,0.9165499554122909,1.45436112165203,1.3116545265348596,4.3398725720183995,0.8751356394155803,0.9809338521400781,3.789372043237027
ID27407,27407,0,0.8981475830078125,6.919890593277684,1.9774701105346257,0.0,22.0,22,0.6155684916758454,1,,172.05056669572798,178.0,32.0,255.0,197342.0,58.92815949773303,0.3533593099005833,1.5246376820653653,-7.492190632650179E-4,-0.0068435261440296,0.7154430899601445,0.5335623345764815,0.9294864578316785,1.3408800501782645,1.1904266389177935,4.047600787072683,0.9130975078278472,0.9862068965517237,3.70976460508743
ID27415,27415,0,0.9115864038467407,7.010213073526213,1.9890938434424452,0.0,23.0,23,0.5997610835420436,1,,172.2049405306496,178.0,6.0,255.0,188220.0,60.2448308645523,0.35369687644800113,1.493707669983192,4.2929627935812064E-4,-0.007547115204192511,0.6848501845878969,0.5304492769818653,0.8904243031336934,1.2910757244962938,1.130072840790843,3.986454723954947,0.8935989085690433,0.9854809437386569,3.75002028684054
ID27423,27423,0,0.8857161998748779,7.109392835363471,2.0182165027442034,0.0,24.0,24,0.5845181296684588,1,,173.83317261330762,181.0,18.0,255.0,180265.0,58.10525115044982,0.3511786939725495,1.5551154654142987,-7.978155367637307E-5,-0.006924612383345169,0.6606505799684821,0.5215331506026595,0.877173455392019,1.2667470499335756,1.0733610822060347,3.878695630153844,0.8965702146648467,0.9781887150308196,3.7438011948854752
ID27431,27431,0,0.8956437110900879,7.184808261882163,2.0300224597876433,0.0,25.0,25,0.5859330872693765,1,,172.48026948989414,183.0,27.0,252.0,179207.0,59.20134275612078,0.3532846283479679,1.5211549436186913,-1.6244655710392995E-4,-0.007914680595584542,0.6867872100777234,0.5052860558131611,0.9594189490366533,1.3592047557545812,1.0785639958376687,3.887735293443561,0.8967314641967022,0.9843304843304844,3.7434645760897873
ID27438,27438,0,0.8901927471160889,7.301117353702421,2.0154293710413915,0.0,26.0,26,0.5818202300572624,1,,165.6439024390244,178.0,6.0,255.0,169785.0,64.68062330892545,0.3509114282711323,1.3304602061938935,0.002092332005899166,-0.006389632822953681,0.6925310169097589,0.4943362092981155,0.8702164764270998,1.400931195983096,1.0634755463059313,3.89386271675305,0.8814061987511753,0.9705603038936372,3.7758686808480744
ID27446,27446,0,0.8675612211227417,7.3830407503644135,2.0504415150939006,0.0,27.0,27,0.5806805223418107,1,,168.1028403525955,176.0,22.0,255.0,171633.0,63.70855978566532,0.35417378014126355,1.3802230183242883,-2.8332683883241E-4,-0.00882810509074662,0.6967567552366692,0.48895992424055873,0.8821515570628584,1.4249772234787048,1.0593132154006242,3.867831116884113,0.8898140284022409,0.9826254826254824,3.757987297847371
ID27454,27454,0,0.8816314935684204,7.4920916257321775,2.0672901087647637,0.0,28.0,28,0.5625727805833574,1,,171.44050104384132,181.0,35.0,255.0,164240.0,60.600875844699885,0.37296273826891785,1.5369906160888196,3.887976586606324E-4,-0.00478546130668851,0.655192330050763,0.48780788643937023,0.9176094665280594,1.3431359932148146,0.994276795005203,3.6948445686241604,0.9152185637894372,0.9860681114551085,3.705463346954229
ID27463,27463,0,0.872940182685852,7.639495072140356,2.1110436561327477,0.0,29.0,29,0.5706109857913638,1,,167.30293819655523,172.0,1.0,255.0,165128.0,62.59733533428206,0.3581506683489488,1.4095988335342118,0.0018922932482394366,-0.00575227178508231,0.689551480758339,0.4779809343905553,0.8252264277235576,1.4426338607784528,1.022892819979188,3.856384920422917,0.8643293135038151,0.9694280078895464,3.812986879731719
ID27474,27474,0,0.852063775062561,7.8932417609812,2.240635023516311,0.0,30.0,30,0.6546821620613764,1,,156.56024558710666,161.0,0.0,252.0,203998.0,59.89841003201664,0.3433873594058144,1.3362239195361096,8.143307286470443E-4,-0.01709375729797842,0.926528000691797,0.48262741138126763,0.7244494772432107,1.9197583453457334,1.346514047866806,4.853492671683284,0.7183101384667978,0.9459064327485386,4.18262504749956
ID27483,27483,0,0.8479471206665039,7.939136464406751,2.219932026603381,0.0,31.0,31,0.6038888754309476,1,,163.33092876465284,164.0,18.0,244.0,181134.0,55.22694848148927,0.33881802331333855,1.4968984344616387,-0.0028218142784214033,-0.011958950920393991,0.8395725395827905,0.4486064752061031,0.7684294882557949,1.8715123075231272,1.1456815816857442,4.383727310193186,0.7491809630666633,0.9549002601908069,4.095543710355411
ID27489,27489,0,0.8628077507019043,8.14059577797063,2.339355490634689,0.0,32.0,32,0.6611013851411115,1,,165.25984848484848,172.0,35.0,255.0,218143.0,50.776845116421306,0.3638584304864732,1.7365799461702724,-0.0077592639978419356,-0.013447283596884983,0.9397918354217693,0.47256329529992386,0.7779225751199556,1.9887110251025895,1.3730489073881373,4.747061167195778,0.7656780821113934,0.956505980427691,4.051182652452382
ID27496,27496,0,0.8618775606155396,8.228903989956885,2.2994014154977,0.0,33.0,33,0.6257085768734413,1,,164.7869822485207,171.0,13.0,255.0,194943.0,53.21202616769946,0.3660099543025846,1.6595186333472725,-0.00899298488012957,-0.016981780228799905,0.8938461222604024,0.4468499910491727,0.780179252896275,2.0003270452388593,1.2299687825182104,4.506593182617249,0.7610395766228897,0.9660809154066208,4.063509794966828
ID27502,27502,0,0.8737210035324097,8.27060509828352,2.2669330780646173,0.0,34.0,34,0.5929572303181487,1,,164.56644674835061,166.0,18.0,252.0,174605.0,54.09063467837706,0.35952089476392324,1.6091163945099949,-0.004530299659119966,-0.013140397465985353,0.7871553119002007,0.45436867062665137,0.8050672743954721,1.7324154652092985,1.1045785639958376,4.114547682913473,0.8199026224891849,0.9671981776765377,3.914928134807984
ID27512,27512,0,0.80733323097229,8.292728117777097,2.1607815797407266,0.0,35.0,35,0.5324762627758094,1,,164.61932479627473,172.0,0.0,255.0,141408.0,62.060299641704574,0.3782710893538571,1.4560136526092784,-8.959849241421557E-4,-0.004167951384098569,0.6374954043215325,0.45144222159859376,0.6570917546418361,1.4121306643940152,0.8907388137356917,3.5469032108503074,0.8897368256694304,0.9822145725760183,3.7581503351565866
ID27521,27521,0,0.8674517273902893,8.378351687619778,2.183549361660653,0.0,36.0,36,0.5235369891402221,1,,167.5595667870036,178.0,10.0,255.0,139242.0,56.634005722264284,0.3958991102164052,1.6782337064366033,-0.0011476745828731462,-0.0044094571188763405,0.6332679807455527,0.4354879184933954,0.6542983638175861,1.454157403347475,0.8610822060353793,3.4544613139390328,0.9067630444082057,0.9892408846383743,3.722699886580685
ID27531,27531,0,0.843890905380249,8.50053973728113,2.179199786908918,0.0,37.0,37,0.5040354143931803,1,,170.74122236671002,178.0,32.0,255.0,131300.0,58.85172380532309,0.41525356272548514,1.702504639982458,-8.952530527309183E-5,-0.0013167770167537606,0.6068156613990561,0.42244259833705206,0.6726446271098889,1.4364452443664293,0.7981269510926114,3.3058405852846273,0.9177365450881545,0.9928802588996761,3.700376540669203
ID27540,27540,0,0.833571195602417,8.572333096244241,2.205423761906757,0.0,38.0,38,0.5053480088406727,1,,167.39354838709679,176.0,44.0,239.0,129730.0,54.491672167257704,0.3976619021436177,1.7480362493351358,4.5297934840815785E-4,-0.001437140049163706,0.6130419436330966,0.42125088776230196,0.5757099979149916,1.4552893808475866,0.8022892819979186,3.3436791738800737,0.9017614263015719,0.9910025706940871,3.7330095847344573
ID27550,27550,0,0.8677009344100952,8.70271431948592,2.200590287478596,0.0,39.0,39,0.49858443695226184,1,,168.02139037433156,176.0,22.0,239.0,125680.0,53.94649609972616,0.42354299343613433,1.8533534103916551,0.0020762888482967414,-0.001715140070746521,0.6094611721348161,0.4112629651946212,0.7012791494892653,1.4819257353902555,0.7809573361082203,3.271296822909134,0.9170589827469598,0.9901055408970976,3.701743286373211
ID27557,27557,0,0.8643474578857422,8.834215167548505,2.2204870000568935,0.0,40.0,40,0.500408027015459,1,,169.77880794701986,178.0,23.0,249.0,128183.0,55.29851544343865,0.413750981167061,1.7970746612626551,0.002600557363963164,-0.0016403436766646185,0.6070743606390632,0.4169323854623555,0.7142910334003162,1.4560499059478205,0.7866805411030173,3.2912432439923442,0.9126164875916936,0.992777413000657,3.7107421442802773
ID27568,27568,0,0.8814676403999329,8.958238370733982,2.2170114539504415,0.0,41.0,41,0.49374450692424576,1,,170.625,176.0,22.0,244.0,125580.0,55.09687819100605,0.3861124293342794,1.7252855785268144,0.001005080277015804,-0.0012116544920332624,0.5866727021053387,0.41922113665792554,0.6649412555631293,1.3994349301715903,0.7658688865764823,3.217185303293138,0.9298483794153903,0.9912457912457908,3.67619773183503
ID27580,27580,0,0.8724370002746582,9.077578119362071,2.2528685862740887,0.0,42.0,42,0.49675415251460514,1,,173.40562248995985,178.0,16.0,249.0,129534.0,54.95560109460759,0.3293963469652977,1.5636714456540068,0.003218370094506795,-0.002409609066919368,0.5906034727149154,0.42204139753035047,0.7207410318880648,1.3993970169062457,0.7752341311134231,3.2602117304968417,0.9165393970863023,0.9933333333333327,3.702792395786653
ID27592,27592,0,0.8647505044937134,9.157724104392896,2.23411990829724,0.0,43.0,43,0.4803125453651844,1,,169.27324749642347,178.0,18.0,242.0,118322.0,54.48294086117944,0.2917379624013349,1.4033832942208029,0.002086940608332272,-0.005165627967590516,0.5695183221594987,0.40802362545285104,0.7423643050390619,1.3957974162094422,0.7247658688865765,3.1698753349947904,0.9064069605039717,0.9907539118065434,3.7234310500661114
ID27605,27605,0,0.8577178716659546,9.302996435250105,2.2469100631136003,0.0,44.0,44,0.49374450692424576,1,,177.468200270636,188.0,0.0,252.0,131149.0,59.08709297733904,0.29035013043973884,1.3516752836950365,0.0017294222537912389,-0.007502352063126313,0.5931991894775085,0.4144146724785139,0.725282830099295,1.431414544108025,0.7658688865764823,3.299381368021642,0.8840956537506358,0.9826435246995991,3.77012113326652
ID27615,27615,0,0.8550467491149902,9.413089174549262,2.2570296709515665,0.0,45.0,45,0.46932554427172724,1,,187.47076461769115,198.0,55.0,255.0,125043.0,55.47009285251046,0.3393718568250115,1.7126921569475841,0.001885696226666459,-0.009542215080919946,0.5245879912911476,0.4249227339260421,0.9718724176807705,1.2345491295423425,0.6919875130072842,3.198877121080895,0.8497927196490512,0.9808259587020648,3.8454611575929034
ID27627,27627,0,0.8256065845489502,9.451622133001049,2.2473764363837714,0.0,46.0,46,0.4392495595313075,1,,176.71039182282794,188.0,44.0,242.0,103729.0,56.51842501546258,0.3582026014601667,1.6491729855478252,-0.0031952097330980142,-0.010327355339239888,0.5019947853094017,0.3871403132408515,1.047109002638239,1.2966740175082097,0.6061394380853282,2.9647879156525336,0.8665530245461281,0.9765297569153403,3.808091375718731
ID27641,27641,0,0.789215087890625,9.531321829414539,2.2379494769416906,0.0,47.0,47,0.39852693174077125,1,,166.0041237113402,172.0,38.0,239.0,80512.0,49.03692300369814,0.36881129705123267,1.824258152367801,-0.004685363805549123,-0.01215622852554187,0.49546094692715426,0.32451747272123105,1.2875048114849594,1.526762003822112,0.498959417273673,2.8044919958469063,0.797198876841764,0.9755849440488306,3.970284177002857
ID27242,27242,1,0.8051266670227051,0.32379169877793657,2.643280487357334,0.0,0.0,0,0.44056721705159146,1,,164.30729166666666,178.0,40.0,222.0,94641.0,50.72096915434996,0.2585401842590098,1.3309454523777338,0.006089099604870052,0.007468109660743661,0.5340967434545504,0.36758026668260413,1.4110016636322271,1.4530071167169831,0.6097814776274713,3.1421780945366615,0.7761086057856431,0.9750415973377702,4.023867600620689
ID27252,27252,1,0.8025802969932556,0.35497321718214647,2.615181941180657,0.0,1.0,1,0.4744146595111604,1,,158.52522255192878,172.0,33.0,225.0,106846.0,53.44406014664151,0.2669470969735961,1.249958645414675,0.012200423200683123,0.014531646873298864,0.5757629664674917,0.39055204914650565,1.3194903870054953,1.4742285125010544,0.7070759625390218,3.3206083353532843,0.8058248016554214,0.9812274368231046,3.948977115881272
ID27259,27259,1,0.8163588047027588,0.3735762775453574,2.6036370843863055,0.0,2.0,2,0.5015650413392475,1,,158.41136671177267,171.0,40.0,222.0,117066.0,52.729289523033,0.2629677300406382,1.2510498649089528,8.141389263331512E-4,0.00585190009320872,0.5781834512884031,0.441487959465399,1.2712607100856606,1.3096245070613697,0.7903225806451613,3.358892657274759,0.880282371123428,0.9895765472312703,3.778278175905987
ID27266,27266,1,0.8446033000946045,0.40298085619535695,2.569207868555922,0.0,3.0,3,0.5324762627758095,1,,156.54644149577805,164.0,23.0,227.0,129777.0,51.65564938638843,0.2826562454695701,1.3356838528340207,8.796625201821833E-4,0.0034051571478116664,0.61837186213993,0.4641508048679661,1.13428844598348,1.3322649786545864,0.8907388137356923,3.588588813189929,0.8691862413638781,0.991314418066011,3.8023186563908986
ID27273,27273,1,0.8710797429084778,0.44383852020273756,2.562378617782198,0.0,4.0,4,0.5484111727683444,1,,158.43612334801762,161.0,38.0,227.0,143860.0,48.22539069595473,0.31431345023698404,1.5713483069589353,-7.073096865596078E-5,0.0058410035966220755,0.6475087757035634,0.4713297061230086,1.0529842584227997,1.3737915673292511,0.9448491155046826,3.6642794355022414,0.8842908969716287,0.9837486457204767,3.7697049064167967
ID27280,27280,1,0.8460912704467773,0.48598916646454854,2.49994879672299,0.0,5.0,5,0.5748040533598641,1,,150.26506024096386,149.0,0.0,225.0,149664.0,52.524720421656895,0.3325929333685875,1.4280380114466371,-3.583263959295283E-6,0.003803677558735783,0.683758986295313,0.4876072112493439,0.928296927331665,1.4022741471427183,1.037981269510926,3.847110265205557,0.8813128702690675,0.9822747415066466,3.776068602337691
ID27287,27287,1,0.8774917721748352,0.5297678100792674,2.4949142691078183,0.0,6.0,6,0.5961605457694779,1,,149.33238636363637,147.0,16.0,239.0,157695.0,53.01463924074114,0.35029463981229875,1.4614808821687701,0.0013477090088393603,0.0025856977555927577,0.7066454786476569,0.5071419143629455,0.8140103932270599,1.3933880411665855,1.1165452653485952,3.915789879528413,0.9150555071437234,0.9930587690883852,3.70579347638668
ID27294,27294,1,0.8926830291748047,0.6322807887370495,2.4662390381457038,0.0,7.0,7,0.5872036339451088,1,,152.17624148003895,154.0,35.0,242.0,156285.0,54.05261587505072,0.383940012289465,1.5620906804299926,2.9071161380399345E-4,0.0021893785877609992,0.7018578760220542,0.4969677054111901,0.6971674560818948,1.4122806540142048,1.083246618106139,3.872556782199872,0.9076984984829655,0.9904852521408181,3.7207811258515187
ID27301,27301,1,0.8849759101867676,0.6870951983232739,2.4435602061238315,0.0,8.0,8,0.582247045297491,1,,152.45383104125736,149.0,0.0,239.0,155198.0,54.31720022220671,0.43900407115491014,1.7125272348217306,0.001492864263889073,0.0016524112542671114,0.6849210425941599,0.499057361298956,0.8411959106707821,1.372429495502149,1.0650364203954217,3.8055261848674364,0.9241551632029827,0.995138551288284,3.687503871013105
ID27308,27308,1,0.8956369161605835,0.7491823254024242,2.429311229397806,0.0,9.0,9,0.5772478980446577,1,,152.52589641434264,154.0,0.0,239.0,153136.0,52.597934356754294,0.48965537183503893,1.9063805977284225,1.2281061699826351E-4,0.0014969721567605872,0.6697682511306539,0.5015354413280289,0.8213037879538891,1.3354355364341888,1.0468262226847034,3.771725660439256,0.9247072532509958,0.9896704377766846,3.6864029073605806
ID27315,27315,1,0.8802357912063599,0.84667383869362,2.4047592286324426,0.0,10.0,10,0.5768173837040651,1,,154.72991967871485,155.0,1.0,235.0,154111.0,52.624051558252404,0.5287859998970489,2.034010850974905,5.65559335970736E-4,0.001686908652673447,0.674271848835454,0.49853280763172764,0.8422476711786878,1.3525124896766012,1.0452653485952133,3.772837199405217,0.9227844901928101,0.9925889328063241,3.6902415018372325
ID27323,27323,1,0.8822920322418213,0.9459604407274655,2.4039346873755467,0.0,11.0,11,0.5791097618730475,1,,157.07699901283317,159.0,35.0,235.0,159119.0,52.09181611731557,0.5339611754081948,2.099270509557646,0.0021658035774828016,7.015837736261722E-4,0.6767364454923106,0.49937238211429846,0.8804403260255285,1.3551739538079146,1.0535900104058276,3.7885678572755044,0.9224256428759753,0.9916748285994124,3.690959231502747
ID27331,27331,1,0.9008065462112427,1.0074341502042177,2.3764118112861543,0.0,12.0,12,0.5846597795262682,1,,155.0508806262231,154.0,10.0,232.0,158462.0,52.52710092182089,0.5536646394723235,2.1038283690269974,9.161946187341611E-4,-6.921426342931434E-5,0.6891781282600054,0.5011163160973403,0.7784322477148752,1.3752857492792843,1.073881373569199,3.8324402852945987,0.9187881394671507,0.9918308505526193,3.6982583106434763
ID27338,27338,1,0.8800144195556641,1.161370248409476,2.3860790519731023,0.0,13.0,13,0.5781079649204992,1,,157.12413108242305,154.0,49.0,230.0,158224.0,48.119482293118544,0.5523794952895139,2.3237617011058807,0.0016889557764793986,0.0011779111631747084,0.6712432714256503,0.5020589202907196,0.8781660440300891,1.3369810679530676,1.0499479708636836,3.7821117221344913,0.9223779989924554,0.9916461916461914,3.691054555416111
ID27346,27346,1,0.9115732908248901,1.2418221651431591,2.3493037193724664,0.0,14.0,14,0.5946306783219828,1,,155.77777777777777,154.0,0.0,235.0,165436.0,54.69552045744489,0.5758013288328052,2.0813970804865507,0.0011438546302150003,0.00236400809046369,0.6925207329103149,0.5157211770276826,0.827304154373018,1.342820042608299,1.1108220603537982,3.8903489660320485,0.9223106873474627,0.994410805775501,3.6911892423629147
