LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID5171,5171,0,0.8581874966621399,5.0725756365064845,1.0272783643638885,0.0,118.0,118,0.26565708213744765,1,,245.14901256732495,255.0,0.0,255.0,136548.0,44.38493797840514,0.9576369099009788,5.40372523828137,0.002957707839755341,-0.0016418735431467037,0.316072767455885,0.22525872071129424,0.8597560760751697,1.4031544104389357,0.22171377124313904,1.7611527972845522,0.8982732344872524,0.9884444444444441,3.7402506090534002
ID5176,5176,0,0.8605146408081055,5.077022494662624,1.0208164458726914,0.0,119.0,119,0.2664919212660301,1,,242.85457809694793,255.0,0.0,255.0,135270.0,50.53631824655458,0.9468836271018295,4.67443694671223,0.0031652354318814566,-0.0013380819846264315,0.311243486390916,0.22933614331296004,0.8362849611903762,1.357149736167763,0.2231094514577991,1.7685553683680113,0.8963766000220503,0.9859030837004409,3.744205497939375
ID5180,5180,0,0.8395962715148926,5.0875510420866,1.0358700821132776,0.0,120.0,120,0.26034823091288223,1,,245.08662900188324,255.0,0.0,255.0,130141.0,46.778805373799194,0.9230633826291068,5.029657496799237,0.003071399098126704,-9.034925696327622E-4,0.3027315394299287,0.2264081320901779,0.8765217219929146,1.3371054150535164,0.21294092417956156,1.7156478869113143,0.9091021382114923,0.9907235621521334,3.7179076018188053
ID5185,5185,0,0.8462272882461548,5.040555002227148,0.9897510420350708,0.0,121.0,121,0.25567461871508546,1,,241.76937984496124,255.0,0.0,255.0,124753.0,52.453392278826705,0.8939503120365495,4.351134529922743,0.003597192903458158,0.002059885045586591,0.31973267429526636,0.20832553285958055,0.6430091594237172,1.5347743020572449,0.20536437444283548,1.7402332821432303,0.8521578126306852,0.97445600756859,3.840121071315415
ID5188,5188,0,0.8759939670562744,5.067524577617625,1.0311428468926978,0.0,122.0,122,0.2690988407169707,1,,246.79858657243815,255.0,0.0,255.0,139688.0,42.81512095124216,0.958380823332338,5.641784013625268,0.003770984759961123,-0.0014588897788470985,0.32438766728464025,0.22525582232521715,0.8510913506047494,1.4400856054956914,0.22749587498958782,1.8019754019612084,0.8804114331808124,0.9844693701466782,3.7780012313954185
ID5193,5193,0,0.8495449423789978,5.078801243707879,1.0435818925443645,0.0,123.0,123,0.2681538023609115,1,,245.16931216931218,255.0,0.0,255.0,139011.0,44.40437667505966,0.9471082985249824,5.371305577580612,0.0035860070959218833,-0.0010070666057382328,0.31631988835036545,0.22965522587565326,0.8404477836448917,1.3773685625670749,0.22590081188711916,1.7706555613953383,0.9054395904566152,0.9912510936132983,3.7254195726287245
ID5196,5196,0,0.864843487739563,5.077853570127562,1.022900471793004,0.0,124.0,124,0.266253662907028,1,,246.0611510791367,255.0,0.0,255.0,136810.0,44.75925433251157,0.9469694285015676,5.347699935944549,0.003022583855428807,-4.508817553686851E-4,0.3130631219713245,0.2287872888160789,0.8253856570980422,1.368358896122916,0.22271068568218189,1.7735450572205846,0.8897468650982194,0.9798245614035092,3.758129132615404
ID5200,5200,0,0.8871925473213196,5.081475543112188,1.0247324318541535,0.0,125.0,125,0.2672054216628324,1,,244.50711743772243,255.0,0.0,255.0,137413.0,47.6868586839319,0.948229343794699,4.991097997716175,0.00339253976054924,-0.0010853215467088962,0.3144939919011781,0.22871818537100852,0.8251202396243542,1.375028362484736,0.22430574878465057,1.7816318532484807,0.8880027913783187,0.9774109470026064,3.7618178817795123
ID5204,5204,0,0.881519079208374,5.074746830391007,1.0230513569115378,0.0,126.0,126,0.2690988407169707,1,,242.94055944055944,255.0,0.0,255.0,138962.0,50.261940474695365,0.9672306240326611,4.752975038045867,0.003782639959714828,-0.0012123165685544199,0.32159176973754183,0.22680167073152294,0.8122813139689036,1.4179426840211724,0.2274958749895878,1.8018732694686017,0.8805112417123725,0.9819277108433736,3.777787101567446
ID5209,5209,0,0.8802248239517212,5.069100659786862,1.0291093008912324,0.0,127.0,127,0.26862673712405505,1,,244.9100529100529,255.0,0.0,255.0,138864.0,46.25261739701914,0.9633820787879944,5.1962978203092565,0.0027114526238003482,-0.001986751986107278,0.3231593334482429,0.22569644374178655,0.8809682722109156,1.4318317475040108,0.2266983434383535,1.8003696902508843,0.8788906107850094,0.9784853700516352,3.7812685239353665
ID5213,5213,0,0.8615789413452148,5.093032036306166,1.0422888901874838,0.0,128.0,128,0.26265385335389424,1,,246.19372693726936,255.0,0.0,255.0,133437.0,43.35620972546982,0.9339159813449553,5.484358993511647,0.0026470130495421457,-0.002435649784582668,0.31126159459087344,0.22350499992881231,0.918835528803695,1.3926381722557084,0.21672919904792456,1.7497729585324664,0.8895367374294763,0.9854941069809606,3.758572981784586
ID5217,5217,0,0.8550666570663452,5.042693690758803,1.0169499197008869,0.0,129.0,129,0.2664919212660301,1,,237.21847246891653,255.0,0.0,255.0,133554.0,62.69780269220923,0.9361009782657898,3.6586500784188196,0.007479380576291122,0.004229627312715173,0.33945376448464104,0.2129296024252853,0.6752642147337921,1.5942065387726054,0.22310945145779904,1.8305845031693422,0.8366585805604921,0.978146853146853,3.8755272714668174
ID5222,5222,0,0.8369983434677124,5.051735009128588,1.0264330393651273,0.0,130.0,130,0.2663728187254373,1,,239.91150442477877,255.0,0.0,255.0,135550.0,56.204817554633415,0.9599504937671476,4.181299360464254,0.00529905342221348,0.0010494853842888115,0.3379093277070297,0.211752055058294,0.7586976706353256,1.595778268192039,0.2229100685699905,1.8125731173275492,0.8526061879790687,0.9832893579595428,3.8391112017662934
ID5225,5225,0,0.8741501569747925,5.067086180241367,1.041503607994486,0.0,131.0,131,0.27261355873282955,1,,242.40273037542661,255.0,0.0,255.0,142048.0,52.43400338025907,0.9819581522922243,4.580922926496984,0.003935378308251918,-0.0012984963595827543,0.32853519443087686,0.2288864401778849,0.785521268766868,1.4353632927120865,0.2334773616238452,1.8241296051862839,0.8817455107541092,0.9865206402695877,3.7751420988410525
ID5229,5229,0,0.8501126766204834,5.093321096786289,1.0438188793876568,0.0,132.0,132,0.263859246805759,1,,245.9045871559633,255.0,0.0,255.0,134018.0,44.4924613271586,0.935633149833607,5.343093125575154,0.0019431125849067176,-0.001812548394093964,0.3109819808385028,0.2261217591000617,0.8597639403944375,1.3752855190768678,0.21872302792601042,1.738004017516543,0.9099191840810597,0.9891794409377817,3.7162380121884886
ID5234,5234,0,0.8659754991531372,5.090395835757986,1.0368900034982473,0.0,133.0,133,0.25961588563397925,1,,246.8709677419355,255.0,0.0,255.0,130101.0,41.86142324725692,0.9244284070884089,5.665751845081706,0.002607024257150838,-8.305242749604594E-4,0.3023122775803779,0.225254800421742,0.876657624920133,1.3420902773852634,0.21174462685271014,1.7179036457338772,0.9016223318200336,0.9833333333333333,3.733297521817416
ID5237,5237,0,0.8670927286148071,5.068365933362028,1.0324392024741493,0.0,134.0,134,0.26433986513994406,1,,244.81386861313868,255.0,0.0,255.0,134158.0,47.2833269406748,0.9555125895382832,5.059805036924773,0.0022893210779598248,-0.0019087951227206507,0.3144602739054436,0.22440201415234443,0.9030566707869209,1.4013255410976815,0.21952055947724472,1.7444687917245587,0.906480896645048,0.9927862939585212,3.723279198141701
ID5241,5241,0,0.8817594647407532,5.076342765124882,1.031973977634329,0.0,135.0,135,0.2708619006802133,1,,247.46503496503496,255.0,0.0,255.0,141550.0,40.023073483079784,0.9729327963840646,6.098232178473989,0.004687811682847668,3.392132575499886E-4,0.3302689307405281,0.22424349096711974,0.8107995643437982,1.4728139011578028,0.23048661830671652,1.8201028837881954,0.8743064946528815,0.9796610169491528,3.7911684346884114
ID5245,5245,0,0.8821990489959717,5.0641744959285955,1.0324339143221564,0.0,136.0,136,0.2765429097121088,1,,242.25083612040135,255.0,0.0,255.0,144866.0,52.85453592146927,0.9774250558719293,4.531024926859537,0.0049118500609219426,-4.8258308916571623E-4,0.3395169174416857,0.2280422863510239,0.814782347592461,1.4888331584216346,0.24025637980933678,1.8583957212448907,0.8741951628424678,0.9860883797054012,3.791409836280382
ID5251,5251,0,0.8518059849739075,5.059210952575252,1.0090156789663391,0.0,137.0,137,0.2627746415200186,1,,242.78545454545454,255.0,0.0,255.0,133532.0,51.77513176147984,0.9355239438971252,4.5330217855491695,0.004438759600808282,6.837026522894559E-5,0.3285444373439655,0.21220004089873223,0.7204517001530639,1.5482769746531577,0.21692858193573308,1.7843968487420814,0.8561379453802332,0.9855072463768118,3.8311844291833177
ID5255,5255,0,0.8460819721221924,5.102835472060311,1.0449809751299644,0.0,138.0,138,0.2582678591809996,1,,246.20537428023033,255.0,0.0,255.0,128273.0,42.21289961775296,0.9254108744731888,5.606521831048545,0.0024379991785182086,-0.0015489281806984607,0.3069465294963127,0.21967217596133415,0.9259487470265071,1.3972936178787623,0.20955141508681585,1.7156875788481365,0.894590017692371,0.9822429906542054,3.7479424024265153
ID5259,5259,0,0.884195864200592,5.075519415474422,1.0267427310006225,0.0,139.0,139,0.2706274896448013,1,,242.79545454545453,255.0,0.0,255.0,138879.0,49.24414796602611,0.9750009568843376,4.868034545946663,0.00340287592980209,1.294192541436952E-4,0.32573549531632223,0.2265258398234618,0.8205504141373016,1.437961759992491,0.2300878525310993,1.8167519735431794,0.8760164741365554,0.9730185497470489,3.7874664569670804
ID5264,5264,0,0.8710269331932068,5.085332429305843,1.0239383877517558,0.0,140.0,140,0.2663728187254372,1,,244.98747763864043,255.0,0.0,255.0,136948.0,46.05262130358005,0.9543314317186607,5.195418515905621,0.0038357321383430815,-8.427561540425847E-5,0.3189597159949665,0.2239996832695226,0.8047387400139167,1.4239293169499054,0.22291006856999046,1.7790816750146194,0.885009182456334,0.9764192139737992,3.7681748240181494
ID5267,5267,0,0.8565865159034729,5.078649609991656,1.0434047025838329,0.0,141.0,141,0.26421979251728756,1,,245.38838475499094,255.0,0.0,255.0,135209.0,46.06001787514758,0.9475532751687563,5.184109734667842,0.002973336674842302,-0.0022643347893336807,0.31730373474418533,0.22223715892484153,0.8975562466535303,1.4277708385009296,0.21932117658943617,1.7605636331150105,0.8891744557634341,0.9883198562443847,3.759338592741847
ID5272,5272,0,0.8655256032943726,5.09385544353559,1.0446629502112663,0.0,142.0,142,0.2661344537392406,1,,245.48745519713262,255.0,0.0,255.0,136982.0,44.62787312409812,0.9482154547153051,5.354552180349883,0.002393102228808541,-0.00147380249901256,0.31663095989417844,0.2260539300061594,0.8798111008903164,1.4006877026449,0.22251130279437345,1.759872336452864,0.9028167568386053,0.9902395740905056,3.7308271313619783
ID5277,5277,0,0.8618847727775574,5.092868639569934,1.0239582586342373,0.0,143.0,143,0.2666109706002087,1,,240.31071428571428,255.0,0.0,255.0,134574.0,55.92439849061551,0.9543904461601777,4.196783449925052,0.002495152900391095,-0.0015655889091909178,0.31493215205877384,0.22725971404549167,0.8616483259636704,1.3857808163735186,0.22330883434560772,1.7612136802272498,0.9046730817921333,0.987654320987654,3.7269974695679133
ID5283,5283,0,0.8740187883377075,5.087911006416702,1.0241804405341208,0.0,144.0,144,0.26957011750659415,1,,240.54624781849913,255.0,0.0,255.0,137833.0,54.373064219747704,0.9607642029797365,4.335470323735873,0.0035859771115749756,-0.0010279161024420481,0.31750758981355365,0.23097578852834846,0.7844794051611075,1.3746358085258137,0.22829340654082225,1.8003696902508848,0.8850745376858715,0.9811482433590403,3.7680356976132665
ID5287,5287,0,0.8647291660308838,5.083659135331184,1.0421090153936923,0.0,145.0,145,0.25924893720233333,1,,248.13714285714286,255.0,0.0,255.0,130272.0,37.247473548072094,0.927416495848451,6.410976683040439,0.002498098529550806,-0.002106450751188458,0.3033287747632941,0.223986012327964,0.9223314592348332,1.3542308808067673,0.21114647818928448,1.7324785977970567,0.8840115708403447,0.9796484736355228,3.770300426858316
ID5291,5291,0,0.8423643708229065,5.049307105277627,1.0094450951482623,0.0,146.0,146,0.2642197925172875,1,,234.95675675675676,255.0,0.0,255.0,130401.0,65.54675573983937,0.9306568926718461,3.455820939189566,0.004241106921734534,0.0015174353091703878,0.3294737852415502,0.2149446608765352,0.7482619413085887,1.532830747681613,0.21932117658943603,1.7966946169805684,0.8537719805341782,0.9777777777777775,3.836489227620748
ID5296,5296,0,0.8389214873313904,5.0434528649848644,1.0186270363724073,0.0,147.0,147,0.2667299667992156,1,,239.93617021276594,255.0,0.0,255.0,135324.0,56.31700591079003,0.9454393820422835,4.140970591764156,0.005214815030937136,0.0014380729347107928,0.3353298211704669,0.2160886588634761,0.6850606400817393,1.5518159209934606,0.22350821723341613,1.8219408547041742,0.8461255504278996,0.9680483592400693,3.8537854010155943
ID5301,5301,0,0.8612862825393677,5.092083839108037,1.0295829541158386,0.0,148.0,148,0.2656570821374476,1,,245.79061371841155,255.0,0.0,255.0,136168.0,44.0613519165594,0.9479193103168905,5.4292254837319405,0.0033318762110948266,-8.766142254649344E-4,0.3142963772402444,0.22622692639733674,0.9007164101797807,1.3892969428768425,0.221713771243139,1.7746310403121917,0.8846803601661904,0.9762949956101845,3.768875045712631
ID5306,5306,0,0.861051082611084,5.0859716261089645,1.0287878458613902,0.0,149.0,149,0.2705102079536403,1,,243.39267015706807,255.0,0.0,255.0,139464.0,50.85885874272977,0.9550223703464314,4.675549871442108,0.0029302395349488793,-0.0018470070421659239,0.32483491089137045,0.22677875374382464,0.8504522649123898,1.43238687720417,0.2298884696432908,1.8162050446017197,0.8757845875140525,0.9721753794266442,3.787967838636195
ID5309,5309,0,0.8910337090492249,5.076059379904946,1.037115030792661,0.0,150.0,150,0.2791696409560368,1,,243.02459016393442,255.0,0.0,255.0,148245.0,51.33905824730491,0.9859739261706095,4.700285142769541,0.005039496711947355,-7.736621214361154E-4,0.3447431049996946,0.22859438763265663,0.7954214140632709,1.5080996019626038,0.24484218622893414,1.8901636815428478,0.8611866411792718,0.9847634322373696,3.8199377864826274
ID5313,5313,0,0.8809653520584106,5.091971472855794,1.0429537417186203,0.0,151.0,151,0.2719142496064262,1,,247.82847341337907,255.0,0.0,255.0,144484.0,39.28403152540311,0.9540630173376412,6.160325252238531,0.0038731333464143447,-6.283509008179126E-4,0.3219914956579091,0.23164472360096672,0.7662128866897566,1.3900230087371837,0.23228106429699377,1.803852476602509,0.8970603003456725,0.9872881355932205,3.7427783907206695
ID5318,5318,0,0.858649730682373,5.080500691245994,1.0427610385605406,0.0,152.0,152,0.2675614583586136,1,,249.0070796460177,255.0,0.0,255.0,140689.0,35.823542411723146,0.9317178020821301,6.705232990054205,0.004087673424947329,-8.41484360408926E-4,0.31315195475779434,0.23123236158360894,0.8243179919098413,1.3542739113727598,0.22490389744807635,1.7693539095577742,0.902770638112382,0.9903424056189641,3.730922426218935
ID5321,5321,0,0.8734052777290344,5.088771709562916,1.032071001018659,0.0,153.0,153,0.2712131373533992,1,,247.70883882149047,255.0,0.0,255.0,142928.0,39.36291889005696,0.9309814945577664,6.068021913846317,0.0030793312872468234,-6.240615675281757E-4,0.31982238046227945,0.23220713606381208,0.8274133143302805,1.3773150381321189,0.23108476697014224,1.8138479332785238,0.8826315204819493,0.978059071729958,3.7732468275012296
ID5326,5326,0,0.8757889270782471,5.068121633800319,1.0355995667186668,0.0,154.0,154,0.2792832862450738,1,,243.54885993485343,255.0,0.0,255.0,149539.0,50.54663723140127,0.9649868106508406,4.73244490176333,0.0039299606268984,-4.659932501641221E-4,0.3364366531416527,0.23370694297910205,0.8116741600807968,1.4395663597026156,0.24504156911674266,1.8637500450515607,0.886490926659553,0.9831999999999997,3.765024308801792
ID5331,5331,0,0.853594183921814,5.015580770152733,0.9870318021187949,0.0,155.0,155,0.25204961787249214,1,,239.734126984127,255.0,0.0,255.0,120826.0,57.668628574828126,0.8163971645548342,3.7368950961892224,-3.118847721001959E-4,-9.701718477647656E-4,0.30275432370935035,0.2136791325582558,0.7921685637746537,1.4168642491414543,0.1995822706963866,1.747436421769331,0.8213515035685817,0.9606525911708255,3.911473603475026
ID5336,5336,0,0.8582776784896851,5.08289517675614,1.0361676233994175,0.0,156.0,156,0.2677985531843643,1,,249.7935943060498,255.0,0.0,255.0,140384.0,33.71491196284233,0.9410150262294402,7.183844510170326,0.003809269210079654,-0.0011415441094660772,0.3235841195108931,0.2232687857396887,0.8702385819665543,1.4493029934249881,0.2253026632236935,1.7903019683983037,0.8833312828593632,0.9868995633187778,3.771751975373783
ID5340,5340,0,0.8614072799682617,5.067332430290294,1.0350884939732854,0.0,157.0,157,0.2745852630031494,1,,245.57286432160805,255.0,0.0,255.0,146607.0,44.061847937048164,0.9616226408903542,5.464329489648804,0.003391874709336354,-8.150183558594428E-4,0.33152528066774806,0.23010748247646803,0.8342731856135451,1.4407409837342058,0.23686687071659096,1.8246745043840438,0.8940120632152134,0.9850746268656718,3.7491536780939136
ID5344,5344,0,0.8618017435073853,5.079742414704848,1.0235074155792685,0.0,158.0,158,0.2804172059968883,1,,242.9886914378029,255.0,0.0,255.0,150410.0,50.20461241913376,0.9735685237945791,4.775147087704439,0.003383840837969999,-0.00103477120081009,0.3406989971167808,0.2334132379809771,0.8629685710321009,1.4596387080005606,0.2470353979948285,1.8707100335891882,0.887066342033004,0.9888268156424583,3.7638029772003545
ID5347,5347,0,0.8525314331054688,5.0760178692241364,1.033919859945525,0.0,159.0,159,0.2765429097121089,1,,248.2996688741722,255.0,0.0,255.0,149973.0,37.38018470855106,0.9528626323707067,6.482212941505031,0.004857682866253586,2.5872984314710104E-4,0.33153881748151076,0.23283848043302816,0.7830274442688708,1.4239004517849532,0.24025637980933684,1.8398093937418847,0.8919471639180745,0.9844771241830066,3.753490902164444
ID5351,5351,0,0.8616111278533936,5.090264261392614,1.0365904202921774,0.0,160.0,160,0.2707447205316706,1,,249.85590277777777,255.0,0.0,255.0,143917.0,30.150262524794503,0.9373581702817438,8.019072911977046,0.004706157450390583,-0.001578483332463906,0.325927891367388,0.2264472919025087,0.8592706623863353,1.439310175136509,0.23028723541890797,1.826102495141964,0.8678195516559527,0.9838160136286204,3.8053115282414045
ID5356,5356,0,0.852552056312561,5.079943209047791,1.04915510846112,0.0,161.0,161,0.26649192126603016,1,,247.69051878354205,255.0,0.0,255.0,138459.0,39.334687869640256,0.9247657363540394,6.050865806194697,0.0025296226457576973,-0.0015032602044114179,0.3129095208865759,0.22940697959113368,0.883976485074218,1.3639930286526885,0.22310945145779915,1.7567329940494596,0.9084819778137184,0.9911426040744021,3.7191763698080536
ID5360,5360,0,0.8627209067344666,5.084450652666873,1.0278656222407823,0.0,162.0,162,0.2701580573926043,1,,246.24479166666666,255.0,0.0,255.0,141837.0,43.78295249692368,0.9497954664813828,5.479400441433852,0.004008453690707826,-0.001162931439251903,0.3239277964696054,0.22710956748522818,0.8831161921110171,1.4263062540977034,0.22929032097986501,1.8078094545884142,0.8816379571080301,0.9854327335047127,3.77537236224536
ID5364,5364,0,0.8372719883918762,5.049255324972718,1.009123076802272,0.0,163.0,163,0.2742383452866004,1,,240.8252100840336,255.0,0.0,255.0,143291.0,54.864691562211775,0.955988152554393,4.290671757602936,0.003735899665431451,6.786385239891006E-4,0.34445140634218196,0.22164015643280102,0.6786783932018221,1.5541019817255726,0.23626872205316513,1.8602435941684126,0.8579786103162146,0.9825870646766168,3.82707260574526
ID5369,5369,0,0.860782265663147,5.070448697671192,1.030046938783545,0.0,164.0,164,0.27331107857335374,1,,246.82817869415808,255.0,0.0,255.0,143654.0,41.285430574770906,0.9665490448544944,5.8768828018210275,0.004210358958790189,-8.810651838296292E-4,0.32864004068302693,0.22972412402936607,0.8168157700029467,1.4305856734533298,0.23467365895069658,1.8299977655846913,0.8805886629092154,0.9841137123745816,3.777621026735837
ID5375,5375,0,0.8764791488647461,5.068814871136074,1.0336094916483374,0.0,165.0,165,0.27905594938506006,1,,245.45081967213116,255.0,0.0,255.0,149725.0,45.008100431116056,0.9796137700193706,5.3973205723265725,0.0037214459779750233,-0.0020699024214702153,0.33982763492883195,0.2318544683969359,0.8136773519102386,1.465693705531892,0.24464280334112568,1.869311130155337,0.8797902100027702,0.9879227053140099,3.7793348264661235
ID5379,5379,0,0.8493754267692566,5.071304962970256,1.0389153484449396,0.0,166.0,166,0.27458526300314945,1,,248.33333333333334,255.0,0.0,255.0,146765.0,37.38007566200509,0.9505098125205569,6.474903537687332,0.0031627574139940625,-0.001741621262367171,0.3328587735126453,0.22903137803748339,0.8775087157205882,1.4533326235244914,0.236866870716591,1.8160194273311214,0.9025540226970364,0.9941422594142258,3.7313701151136747
ID5385,5385,0,0.8706076741218567,5.080102040997425,1.025531576969874,0.0,167.0,167,0.27573850311801257,1,,247.32996632996634,255.0,0.0,255.0,146914.0,41.15612782650643,0.9450506884929413,5.839778916570298,0.00243678927245679,-0.0020602204279202407,0.32755088898266665,0.23486551799775476,0.8419176420786214,1.3946316674114672,0.2388606995946769,1.8477769225671379,0.8791348298980268,0.9771615008156609,3.7807432790266984
ID5388,5388,0,0.8683035969734192,5.076639373362876,1.0459775476499875,0.0,168.0,168,0.2791696409560368,1,,247.5646481178396,255.0,0.0,255.0,151262.0,40.142536950045525,0.9539023277042448,6.021641086358446,0.0038801230050269494,-0.0029509591834996312,0.33928269861740334,0.23143060952362568,0.8831592520625478,1.4660234413925595,0.2448421862289341,1.872373326485854,0.8776295174645794,0.9855537720706258,3.783984260245322
ID5393,5393,0,0.8692357540130615,5.075046814221449,1.040436374908893,0.0,169.0,169,0.2751624872327903,1,,249.1264755480607,255.0,0.0,255.0,147732.0,35.811950536653484,0.9425933896620673,6.750942156448527,0.0037614353441812994,-0.002091595537449811,0.3316966810368185,0.23042261541134426,0.8256582661566954,1.4395144350075295,0.23786378515563394,1.8331564335195218,0.8894860369142472,0.98922056384743,3.75868009918912
ID5398,5398,0,0.8578540682792664,5.057962803535225,1.0392860830694446,0.0,170.0,170,0.2804172059968883,1,,245.72977346278316,255.0,0.0,255.0,151861.0,45.46375249796768,0.968660074513476,5.318916385921993,0.004204532744693536,-0.001244533438932516,0.34149438493633305,0.23339246838756314,0.8647975596414732,1.4631765424806242,0.2470353979948285,1.8796778914335421,0.8786222269899175,0.9888268156424581,3.781845992658463
ID5402,5402,0,0.8740158081054688,5.062240428579995,1.0373167784920814,0.0,171.0,171,0.2779164756612024,1,,248.27677100494233,255.0,0.0,255.0,150704.0,37.464339534430984,0.9634628424140441,6.503696801902513,0.004395379012741424,-0.0011578919937073155,0.3418566312853282,0.2289401456063202,0.8549594736446444,1.4932140030747443,0.2426489744630398,1.8695589494582632,0.8723886307767822,0.9862236628849271,3.7953334094474056
ID5406,5406,0,0.8645089268684387,5.099084676689789,1.0533562776220426,0.0,172.0,172,0.26684890993413496,1,,248.91906474820144,255.0,0.0,255.0,138399.0,36.82090470463598,0.8971368309366561,6.393721749616053,0.0033156104357827177,-0.0012284812576102324,0.3111801770154817,0.23130445458262303,0.8730907272903284,1.3453272120374433,0.2237076001212249,1.7745200473500975,0.8927477877848142,0.990291262135922,3.751807443240856
ID5410,5410,0,0.8840945959091187,5.072241685664211,1.0399360804570994,0.0,173.0,173,0.2818844825373167,1,,246.75320512820514,255.0,0.0,255.0,153974.0,41.45046732809033,0.9776712855402315,5.8857541699382425,0.0037818140031552934,-0.0019699947676960657,0.34194465852596745,0.2351897067466255,0.8417581534988113,1.453909965942307,0.2496273755363401,1.8897456132861232,0.8784061809616786,0.9850511408339894,3.782311040941936
ID5415,5415,0,0.8769067525863647,5.065909708133059,1.0256484683055556,0.0,174.0,174,0.2836799432539006,1,,245.3748031496063,255.0,0.0,255.0,155813.0,45.31750584185074,0.9645095155284182,5.316751231149455,0.004363648876958464,-7.141651833799993E-4,0.3492417050496202,0.23269787154157873,0.8505379802673857,1.500837557026031,0.25281750174127726,1.8924194403654095,0.887119647460824,0.990625,3.7636898954179334
ID5420,5420,0,0.8706662654876709,5.070871687325431,1.0452191580024504,0.0,175.0,175,0.2832321451163954,1,,246.25873015873015,255.0,0.0,255.0,155143.0,43.40977205642445,0.9708545701776973,5.588995070245827,0.004033665254080571,-3.027793727660763E-4,0.34282939108050975,0.23607052714022603,0.8571850488919948,1.452232920532553,0.25201997019004285,1.8894886949902547,0.8870665934721552,0.9874999999999998,3.763802443775074
ID5424,5424,0,0.866534948348999,5.076395532528268,1.0410178267975128,0.0,176.0,176,0.27539303816325156,1,,249.36454849498327,255.0,0.0,255.0,149120.0,32.17114327590104,0.9489954143725156,7.54834094837633,0.0033588272389285887,-0.0015716923514751426,0.33501869858545863,0.22795108596872657,0.9092653753851562,1.469695558420902,0.238262550931251,1.8399716291852148,0.8843891340102951,0.9892384105960265,3.7694955331235245
ID5429,5429,0,0.8680012226104736,5.057349258410075,1.0303340249058828,0.0,177.0,177,0.2813210510674664,1,,247.1256038647343,255.0,0.0,255.0,153465.0,40.96403227416666,0.9627110069886059,5.918131608100527,0.004942182856959464,-0.0012939428679844581,0.3432582102669411,0.23231824916615637,0.8524899798472219,1.477534423141418,0.24863046109729708,1.8856929882963853,0.8786627736281495,0.9842146803472771,3.7817587334078318
ID5433,5433,0,0.8637658357620239,5.064210708071233,1.0396356502561774,0.0,178.0,178,0.28098244988028703,1,,247.0176848874598,255.0,0.0,255.0,153645.0,42.01619206062951,0.9650677186020878,5.774596198412736,0.004847237946992056,-0.0011578293487065313,0.3416866185253919,0.2329120074839695,0.8595064020542973,1.4670201945209242,0.24803231243387136,1.8816053839555984,0.8803614806034712,0.9865186360031724,3.7781084136301533
ID5437,5437,0,0.857392430305481,5.065683499058976,1.0528496482735135,0.0,179.0,179,0.2799641892131919,1,,247.0906148867314,255.0,0.0,255.0,152702.0,40.90137019191286,0.9540141934100904,5.898960807437687,0.0035170446035377853,-0.00213457916282925,0.33221712487730276,0.23762936456719688,0.8571671417405724,1.3980474403169072,0.2462378664435942,1.8733166605475498,0.8817435924317855,0.9786053882725836,3.7751462054404574
ID5443,5443,0,0.8708688616752625,5.057239989465186,1.045573313578839,0.0,180.0,180,0.2871267003930877,1,,246.22119815668202,255.0,0.0,255.0,160290.0,43.43200074148457,0.9757366379730962,5.599498841272829,0.004914695571487264,-0.002720536332621195,0.34991915836242027,0.2366456700958854,0.8812172421677539,1.478662838921321,0.2589983712633432,1.9550883929805374,0.8514793152349956,0.9723053892215574,3.8416507580961152
ID5448,5448,0,0.8663907647132874,5.055611245489474,1.0351616410360334,0.0,181.0,181,0.27814474385217924,1,,248.52295081967213,255.0,0.0,255.0,151599.0,36.86847387216681,0.9531015969332612,6.578936558128744,0.004160713887146327,-0.0018074449616916801,0.33717850082835416,0.23108781500044928,0.8440705820362719,1.4590925135005435,0.24304774023865688,1.8645809498692567,0.8784943364119249,0.9767628205128207,3.7821212618595874
ID5452,5452,0,0.876461923122406,5.052026164546876,1.025190813177295,0.0,182.0,182,0.28490775909426375,1,,241.1560062402496,255.0,0.0,255.0,154581.0,54.270681532711656,0.9723479280363532,4.3812795858469835,0.004163003897782212,-0.002651368116814634,0.3523560003545287,0.23188593081496844,0.8498052043879439,1.5195229788895144,0.2550107135071716,1.9311207056173698,0.8593091764529895,0.9682059046177142,3.8241085119841833
