LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID2835,2835,0,0.8751088380813599,5.329007630677334,0.9942739730828997,0.0,163.0,163,0.23592219559279853,1,,242.30769230769232,255.0,0.0,255.0,107100.0,55.51952433529713,0.9288832302655511,4.203457352597011,0.004721404522155827,0.0010458594499389458,0.2712428893205795,0.20853630431254777,0.7651448054081442,1.3006986491620616,0.174858792608123,1.6090852728195264,0.8486707210348468,0.9755283648498331,3.8480022945013133
ID2840,2840,0,0.8681375980377197,5.323933086255546,0.9929722794652177,0.0,164.0,164,0.24747575694188098,1,,235.14344262295083,255.0,0.0,255.0,114750.0,68.40121939869857,0.9687988089475078,3.3832281220620533,0.005834261659355458,-6.313056041123506E-4,0.29274776314752093,0.21094884406558162,0.7381024856976112,1.3877666144333503,0.19240448673527782,1.7150375317358968,0.8220113273676228,0.9796954314720812,3.9099034295552726
ID2845,2845,0,0.8830647468566895,5.3386464053703575,1.007710368285493,0.0,165.0,165,0.2399234225812207,1,,238.22368421052633,255.0,0.0,255.0,108630.0,63.28743402885937,0.9312445342420314,3.6301445104001933,0.002005743169198146,-0.0025768796829838203,0.27141834306078283,0.21469306619021755,0.9343284501732958,1.2642156911593354,0.18084027924238033,1.6022266367825324,0.8852320676392987,0.9890948745910578,3.767700415533393
ID2851,2851,0,0.8780653476715088,5.328869053949813,0.9743659469302338,0.0,166.0,166,0.24045188891000296,1,,238.8183807439825,255.0,0.0,255.0,109140.0,62.23297212332172,0.9435415341517123,3.7260132825487444,0.003662473628700936,-2.968561706359468E-4,0.2809657577070223,0.2094297076997908,0.7466000504876982,1.3415754660259356,0.1816378107936147,1.670486420486296,0.8179565298022492,0.9681190223166849,3.919582591630612
ID2856,2856,0,0.8760899305343628,5.340913285155193,1.0058122882617129,0.0,167.0,167,0.23819780986998504,1,,238.56666666666666,255.0,0.0,255.0,107355.0,62.68314813515316,0.9326702371843918,3.6733246878266885,0.0027035812140332005,-0.0013595180041115719,0.27238527947178465,0.21082075576437156,0.8960325356847848,1.292023067103611,0.17824830170086883,1.6152121872449425,0.8585707704327904,0.9802631578947371,3.825752603520535
ID2861,2861,0,0.8702490329742432,5.321913213980486,0.9783130205886115,0.0,168.0,168,0.24644781581372188,1,,233.92561983471074,255.0,0.0,255.0,113220.0,70.28544760885958,0.9802515944357958,3.29503138321571,0.005864711174322759,0.0021603174515218747,0.28776449353832184,0.21509750391800064,0.7072917050048196,1.3378327888361887,0.19080942363280917,1.7156178354359513,0.8146453422053428,0.9531872509960162,3.927540233642514
ID2867,2867,0,0.878241777420044,5.3376784161416895,0.9973817164940247,0.0,169.0,169,0.2412424178007268,1,,241.1413043478261,255.0,0.0,255.0,110925.0,57.872141679815215,0.9340732718256067,4.024760746141261,0.0034526914584065344,-5.486201654557153E-4,0.27530458047245776,0.21429254249007895,0.7233757829449547,1.28471377152662,0.18283410812046608,1.6435474712106704,0.8505553421314646,0.982851018220793,3.8437368178313887
ID2871,2871,0,0.8744664192199707,5.34899369095471,0.9936517247125746,0.0,170.0,170,0.23102926822724068,1,,239.89336492890996,255.0,0.0,255.0,101235.0,60.27096773796448,0.9009631526452156,3.772883524985436,9.697134225898114E-4,-8.572985806460902E-4,0.25141486960000836,0.21452988056048897,0.9889066387661861,1.1719340398789775,0.1676810086470142,1.5531431247432916,0.8735158398777827,0.9733796296296297,3.7928838171148134
ID2875,2875,0,0.872873842716217,5.333365719468122,0.9871527518119496,0.0,171.0,171,0.23912853329775377,1,,239.3421052631579,255.0,0.0,255.0,109140.0,61.28482650309201,0.9400651114511227,3.78475499489006,0.003489591975080513,2.283089713828511E-4,0.2698128283844013,0.21531100694618352,0.7688088592972244,1.2531306792496697,0.17964398191552883,1.6164625966012705,0.8639551884280087,0.9846994535519122,3.8138123737053937
ID2879,2879,0,0.8638583421707153,5.328721086072171,0.9924380347285753,0.0,172.0,172,0.24268503277688805,1,,240.25695931477517,255.0,0.0,255.0,112200.0,59.57952028964908,0.9597419577304923,3.949704097981643,0.005175973661832506,5.630508811531967E-4,0.2879171780843525,0.20786201098527277,0.7750541616109561,1.3851361137112819,0.18502731988636045,1.6749507965545303,0.8287844894783798,0.9872340425531915,3.8938939973272166
ID2884,2884,0,0.8640202283859253,5.356319811339625,1.0005326897965923,0.0,173.0,173,0.23130381290905042,1,,247.7659574468085,255.0,0.0,255.0,104805.0,42.386280245503066,0.9173866180250394,5.5935694433041325,0.0020823854684705314,-2.3412800304085268E-4,0.2605594804126518,0.20815402687655085,0.918692671390575,1.2517628619655812,0.16807977442263136,1.5471810145049543,0.8823544198749643,0.9756944444444442,3.7738392690905376
ID2888,2888,0,0.8565680384635925,5.31981553517953,0.9750855350269126,0.0,174.0,174,0.24619015989820456,1,,240.68607068607068,255.0,0.0,255.0,115770.0,58.75662368110783,0.9647681423923725,4.022867856195585,0.004904424692213271,0.001014010941199552,0.29135324224172887,0.21250806430298216,0.7126865558075319,1.3710220513153497,0.1904106578571921,1.699881099178108,0.8280642350907909,0.9744897959183679,3.8955870934181607
ID2893,2893,0,0.8733194470405579,5.328098007430429,0.9997490472792995,0.0,175.0,175,0.23497877257967212,1,,240.41189931350115,255.0,0.0,255.0,105060.0,59.28909615014955,0.9064806125402352,3.856002016215097,0.002402764986692581,-2.2599670431501287E-4,0.26693358758449665,0.21118422993653355,0.747506985733728,1.2639844730106848,0.17346311239346293,1.5892474034983497,0.8630460663572955,0.9797297297297296,3.8158205564295065
ID2898,2898,0,0.8795050978660583,5.347541174098928,0.9965934643641468,0.0,176.0,176,0.23524870807658002,1,,245.70615034168566,255.0,0.0,255.0,107865.0,47.841087149240124,0.9114271253124245,4.897891812479536,0.0025700381752882724,-9.917905097534792E-4,0.26444542245959807,0.21161439531001572,0.7736756555833093,1.2496570569888912,0.1738618781690801,1.5935870452386842,0.8603252110796907,0.9819819819819818,3.8218497298086556
ID2902,2902,0,0.8773932456970215,5.3220629440191995,0.9759441019227056,0.0,177.0,177,0.24489781417450435,1,,239.02922755741128,255.0,0.0,255.0,114495.0,61.85036591007027,0.9554876839966298,3.7766673945627645,0.005078224776191737,0.001300032615079884,0.2871552463136952,0.2135968101216495,0.7195031948511474,1.3443798442034414,0.18841682897910625,1.6982439694957177,0.8209739790777325,0.9672466734902764,3.9123728447390365
ID2905,2905,0,0.8694972991943359,5.331924059418322,0.9842355932636221,0.0,178.0,178,0.24502735547643534,1,,243.23899371069183,255.0,0.0,255.0,116025.0,53.54199550837464,0.9779869860168905,4.492398631344304,0.005687764574570338,0.0038346585005908556,0.29495219528972316,0.2075869776188735,0.5609300266000625,1.4208607816972547,0.18861621186691482,1.7133892762130398,0.8073777811007641,0.9613821138211379,3.945177387733727
ID2909,2909,0,0.8805647492408752,5.332754729849764,0.9961092756704768,0.0,179.0,179,0.24150535239408488,1,,241.75324675324674,255.0,0.0,255.0,111690.0,56.651499035902575,0.935953730390545,4.126200346241729,0.0035664719050535537,3.3981913952404016E-4,0.27383593565863446,0.21672300545700865,0.7173612254876588,1.263529615054897,0.18323287389608323,1.6319820151879876,0.8645348814638375,0.9797441364605545,3.8125335292936984
ID2913,2913,0,0.8573169708251953,5.328603281682598,0.9985053862979836,0.0,180.0,180,0.24476820431405044,1,,237.85714285714286,255.0,0.0,255.0,113220.0,63.922885873103525,0.9430297004179785,3.61190028278053,0.004457836884323332,3.6524546669199054E-4,0.28344760534302954,0.21669298443917626,0.7400860760665591,1.3080608312106694,0.18821744609129773,1.691031896579176,0.8271154654936732,0.97319587628866,3.897820732765051
ID2916,2916,0,0.8570588827133179,5.334691403518298,0.9829339917066562,0.0,181.0,181,0.24346831087406692,1,,237.71186440677965,255.0,0.0,255.0,112200.0,64.17413964082186,0.9609341177069803,3.6303743443233745,0.0037940618013377067,9.675762439449854E-4,0.28159729021037927,0.2135436315439287,0.6415196777097332,1.3186873716365128,0.18622361721321193,1.6923732403535623,0.817056939223054,0.9688796680497926,3.9217397543630224
ID2918,2918,0,0.8805561661720276,5.355782468720938,1.0138555930939626,0.0,182.0,182,0.22631105644787355,1,,246.25,255.0,0.0,255.0,100470.0,46.47560190553289,0.8830968820263843,4.969548105117727,0.0015115863349795273,-0.002436479176170984,0.2509121713781736,0.20594468441977143,1.0451708497004466,1.2183474027751364,0.16090199046152254,1.517655518341877,0.8778592100647439,0.9841463414634144,3.7834891865280014
ID2921,2921,0,0.8725405931472778,5.342365623467378,0.984885566984993,0.0,183.0,183,0.23952630767853242,1,,241.46017699115043,255.0,0.0,255.0,109140.0,57.24139345421843,0.9411273570097453,4.090342553670039,0.0022891719452421905,-2.2417272963546941E-4,0.27227999995948066,0.21305353561345694,0.670137779132901,1.2779886481371439,0.1802421305789546,1.6410154685608123,0.8410868184796426,0.9709989258861444,3.865311676099158
ID2925,2925,0,0.8768103122711182,5.349251725226665,0.9919956514869585,0.0,184.0,184,0.23672785142284958,1,,244.66216216216216,255.0,0.0,255.0,108630.0,50.348656268971936,0.9257735335359926,4.672060605277402,0.002041077795540663,1.9721809923366993E-4,0.2671366052975523,0.21256722494328215,0.7842095654333212,1.256715871267692,0.17605508993497446,1.6099647554960201,0.8535436032438336,0.9713971397139715,3.837002445932692
ID2928,2928,0,0.8591263890266418,5.320658855921323,0.9759426614920134,0.0,185.0,185,0.24346831087406695,1,,241.40724946695096,255.0,0.0,255.0,113220.0,57.34457282780165,0.9482192174051567,4.09787693193741,0.0032344623700678015,-0.001045426717690309,0.2821067724848749,0.21400118697298365,0.7433985717275503,1.3182486343895334,0.18622361721321196,1.6552451112013231,0.8541221693767279,0.979035639412998,3.835702669499259
ID2931,2931,0,0.8747086524963379,5.325638103366701,0.998309649011762,0.0,186.0,186,0.2341670990918605,1,,235.7437070938215,255.0,0.0,255.0,103020.0,67.45340381497464,0.9251068332283939,3.3589480553688724,0.0023518051045942263,-9.4092420786449E-4,0.2720951658939189,0.2063931137599737,0.6782154587481762,1.318334516772463,0.17226681506661146,1.601393163221088,0.8441420764305323,0.9751693002257336,3.8583103491387725
ID2936,2936,0,0.8651580810546875,5.3483657267565725,1.0067309028932534,0.0,187.0,187,0.2357876519858522,1,,241.0909090909091,255.0,0.0,255.0,106080.0,57.974080368866545,0.915333697188519,3.974769634842378,0.002627422177501323,5.334001211294779E-4,0.2640473721360967,0.21324059815464255,0.7028369174583835,1.2382603238835832,0.1746594097203144,1.60423995168764,0.8528314286489173,0.9679558011049721,3.838604195895848
ID2940,2940,0,0.86235511302948,5.331198197430185,0.9959530111081422,0.0,188.0,188,0.24786013577607227,1,,238.83435582822085,255.0,0.0,255.0,116790.0,62.19986266559648,0.9416633326301548,3.7244238556174656,0.00455657259074823,0.0013750725155621671,0.29287140290143304,0.21345087151650172,0.6875294482404735,1.3720787402772041,0.19300263539870355,1.7343294387353776,0.8063246029316794,0.9738430583501002,3.947753037054486
ID2945,2945,0,0.8666946291923523,5.3268035811332615,0.9828372468030532,0.0,189.0,189,0.24437896229043263,1,,241.1006289308176,255.0,0.0,255.0,115005.0,57.949869124410654,0.950466835869854,4.054845181279348,0.004736500110176958,6.926503803861312E-4,0.2878524625005452,0.21139828006213635,0.6900026809919477,1.3616594345797735,0.18761929742787195,1.7091901844210078,0.8070614237333825,0.978170478170478,3.9459505405639965
ID2950,2950,0,0.8696177005767822,5.330738731597818,1.0015548059354995,0.0,190.0,190,0.24463852578610626,1,,239.52928870292888,255.0,0.0,255.0,114495.0,60.93814250247836,0.9526542968175676,3.8353886404057813,0.007556767656352027,1.6357867788979624E-5,0.2944651798255751,0.20786397498279394,0.7067232267612591,1.4166244047336707,0.1880180632034891,1.734638541305239,0.7852201856672494,0.9642126789366051,4.000453293609864
ID2954,2954,0,0.8676778078079224,5.325618263283986,0.988712640273619,0.0,191.0,191,0.23859713590031534,1,,245.45154185022025,255.0,0.0,255.0,111435.0,48.46501284456252,0.9342614699353837,4.892385671612965,0.0031466337830559853,5.430066738141469E-4,0.2721874229094874,0.21274123764458414,0.7093356479250794,1.2794295357264818,0.1788464503642945,1.6262782810543026,0.8497681804416755,0.9814004376367611,3.845516680904866
ID2960,2960,0,0.8707925081253052,5.3333448774395835,0.9865805346033463,0.0,192.0,192,0.24124241780072683,1,,245.10775862068965,255.0,0.0,255.0,113730.0,49.294035845236536,0.9423490469560897,4.824776459828155,0.002440400924033522,-9.001378230867421E-5,0.279764904753946,0.21204518673528308,0.6901534830647628,1.3193645612112106,0.1828341081204661,1.6615280859111272,0.8322459835579967,0.9693446088794927,3.885787778903098
ID2963,2963,0,0.8563287258148193,5.317599434563715,0.9812789421365005,0.0,193.0,193,0.25028082677087854,1,,235.93939393939394,255.0,0.0,255.0,116790.0,67.12861819074398,0.9698324460096553,3.4609089219646942,0.007512399809897679,6.407295857325314E-4,0.3031340943902598,0.21017289469153794,0.7140869688116447,1.4423082235944704,0.19679091026706655,1.7658336220907183,0.7930769637380871,0.9724137931034482,3.9805883203911043
ID2967,2967,0,0.8720782399177551,5.334789509582309,0.9810906835432012,0.0,194.0,194,0.2486271106956863,1,,241.4969450101833,255.0,0.0,255.0,118575.0,57.162938353973495,0.9453177873536138,4.105956689146149,0.004741025081164048,0.0017576591655370833,0.29134248255638423,0.21563762634346903,0.7125206979484784,1.3510744274857303,0.19419893272555502,1.6967541316438073,0.8476545002308324,0.9779116465863452,3.8503082155298665
ID2972,2972,0,0.871035635471344,5.343016074222404,0.9985464485529226,0.0,195.0,195,0.2464478158137219,1,,240.65625,255.0,0.0,255.0,115515.0,58.814280451885736,0.9290751847369797,3.9413595815872435,0.002741959383828763,-3.864290201054411E-4,0.2847643626287965,0.21692819014342282,0.717297491378791,1.3127125729510931,0.19080942363280923,1.654634756025906,0.8758009230983774,0.9835560123329908,3.7879325115687292
ID2977,2977,0,0.8701059222221375,5.3172016406046865,0.9766063199630259,0.0,196.0,196,0.25567461871508546,1,,235.91170825335894,255.0,0.0,255.0,122910.0,67.17001876094292,0.9476780447582904,3.4178080788728677,0.005955423430638445,1.4715034197161305E-4,0.30894240304398496,0.21578286369049277,0.6806732997381222,1.4317281630255643,0.20536437444283545,1.7658774403843776,0.827587369544002,0.9828244274809164,3.89670927326998
ID2983,2983,0,0.8725464344024658,5.326629014654191,0.9803869063814484,0.0,197.0,197,0.2574063485535257,1,,236.50763358778627,255.0,0.0,255.0,123930.0,66.19628627330789,0.9481527712237224,3.477737842268443,0.00478833891644594,-1.471670200536407E-4,0.3065222762521791,0.22032547661729693,0.6687335950422295,1.3912248413496235,0.20815573487215555,1.781417433531157,0.8242649793404112,0.9738805970149256,3.904554668509516
ID2988,2988,0,0.872173547744751,5.31828749079928,0.9801009646380449,0.0,198.0,198,0.2557987024975491,1,,236.25725338491296,255.0,0.0,255.0,122145.0,66.60849378555011,0.9418554926825696,3.440748271149832,0.0067263553713560135,-1.6213266330063406E-4,0.30683217014263814,0.21622678452089292,0.7133490906358723,1.4190294270088009,0.20556375733064397,1.7842410748307858,0.8114267955842558,0.9689849624060155,3.9353218727418176
ID2993,2993,0,0.8744583129882812,5.315903277357325,0.9929166260250679,0.0,199.0,199,0.2550532943003826,1,,238.26254826254825,255.0,0.0,255.0,123420.0,63.21092830613629,0.9373738435660219,3.6474807490462644,0.00654931511995058,0.0011638909969219383,0.3062937026815455,0.2158312821224198,0.7137418825855484,1.4191348893892743,0.20436746000379252,1.7683926862465575,0.8212288373797239,0.9706439393939396,3.911765719157177
ID2998,2998,0,0.8707091212272644,5.314685315106883,0.9766459156856291,0.0,200.0,200,0.259738086575382,1,,238.703007518797,255.0,0.0,255.0,126990.0,62.42969794025458,0.9284241322710294,3.6816331834457166,0.005603187318178052,7.561584944857377E-4,0.31244508705087165,0.21973006750467966,0.6995822561240621,1.421949624824183,0.21194400974051844,1.7769143073188562,0.8435251621641766,0.9734432234432231,3.8597209837969673
ID3003,3003,0,0.863503098487854,5.3225124928470775,0.9875390305390385,0.0,201.0,201,0.2491371155612636,1,,244.6341463414634,255.0,0.0,255.0,120360.0,50.408396205667216,0.9274631000929106,4.670407328794175,0.004049794347127115,-5.086355876959011E-4,0.29539186626626046,0.21542046645961768,0.6715825759686148,1.3712339923914985,0.19499646427678935,1.71537932675895,0.8327530982455068,0.9789789789789793,3.8846044508875184
ID3008,3008,0,0.8661589026451111,5.326786158030654,0.9898399433126749,0.0,202.0,202,0.25217548535493034,1,,239.85148514851485,255.0,0.0,255.0,121125.0,60.337408790696756,0.9052818434537965,3.7775509757765326,0.0031060636005536056,-8.325831937990313E-4,0.2944210923531847,0.21984051417411296,0.8264419097836635,1.3392485614366976,0.19978165358419522,1.7288437555612202,0.8399510477982419,0.9785156250000002,3.8679241049001263
ID3014,3014,0,0.8588923215866089,5.323886717345513,0.9868022953241459,0.0,203.0,203,0.24977315722834015,1,,244.738430583501,255.0,0.0,255.0,121635.0,50.16436685102494,0.947613830215109,4.7475043561494195,0.0063622330304484555,0.00159449691089853,0.2996363512521444,0.21160836098964536,0.7279180918621657,1.415994858855348,0.19599337871583217,1.7186629671174303,0.8338152340371486,0.9839839839839837,3.882129506776776
ID3019,3019,0,0.8650189638137817,5.322801659715524,0.9851432805614381,0.0,204.0,204,0.2507874686391166,1,,243.75751503006012,255.0,0.0,255.0,121635.0,52.401747022416785,0.9522198679446335,4.537856454240483,0.005262664085503643,0.002035326328346908,0.298811979771036,0.21457968305525824,0.6014352208013996,1.392545536075223,0.19758844181830082,1.7320174393429824,0.8276884204504146,0.969667318982388,3.8964713950940686
ID3023,3023,0,0.8606014251708984,5.310471385176701,0.9910529659660657,0.0,205.0,205,0.2572830401160049,1,,234.63878326996198,255.0,0.0,255.0,123420.0,69.18548387275403,0.9261505629966585,3.261415823959182,0.004723766149872726,4.487725456727512E-4,0.3077111474458327,0.21842276054718018,0.7013548602724513,1.4087870086202205,0.20795635198434692,1.7602069199315966,0.843440801763625,0.9811853245531517,3.8599140023622134
ID3028,3028,0,0.8716089129447937,5.2984550330359435,0.9669845473122989,0.0,206.0,206,0.26325723998263684,1,,231.64835164835165,255.0,0.0,255.0,126480.0,73.61586989250519,0.9682157756864267,3.0959020206553496,0.007097238950076433,3.988049106484774E-4,0.3232477062756193,0.21733120248044843,0.7155559157762905,1.4873506546060697,0.2177261134869673,1.8240177876237098,0.8223605075249822,0.973262032085562,3.909073254931163
ID3034,3034,0,0.8521600961685181,5.317792185352349,0.989611161525261,0.0,207.0,207,0.245803169625063,1,,238.49686847599165,255.0,0.0,255.0,114240.0,62.802702039629445,0.9499740440053939,3.7001323285519407,0.006152191473932551,6.47280878647353E-4,0.2944543605706617,0.2092563553207726,0.6331830899557551,1.4071465601094295,0.18981250919376635,1.7313823832506667,0.7956988048980795,0.9704383282364935,3.97402485597775
ID3039,3039,0,0.8653463125228882,5.308069971899279,0.9873533791141985,0.0,208.0,208,0.25455514285941305,1,,238.6284046692607,255.0,0.0,255.0,122655.0,62.564711533130826,0.9564720904537907,3.7292485709663312,0.006744866568243733,0.00158573011475221,0.3050761518541432,0.21578059320970383,0.6984045860983068,1.4138257167439454,0.20356992845255814,1.7537346960835105,0.8317555350522762,0.978906999041227,3.88693324645599
ID3045,3045,0,0.8435097932815552,5.315027310341906,0.989080069914415,0.0,209.0,209,0.24644781581372188,1,,239.75257731958763,255.0,0.0,255.0,116280.0,60.52405964597632,0.9575978016578008,3.875474657748825,0.006431058823994751,-5.615439221230802E-4,0.3019330017429303,0.2051140710447765,0.7766062375620677,1.4720248113890646,0.19080942363280917,1.709860667999639,0.8201404629646754,0.9805327868852457,3.9143604296844914
ID3050,3050,0,0.8490079641342163,5.302449665444289,0.9890031032793549,0.0,210.0,210,0.2408474776977422,1,,240.58695652173913,255.0,0.0,255.0,110670.0,58.95035985925988,0.9415878721575368,3.9583976384956583,0.0050387458450693815,-7.946632107424221E-5,0.2801375470580646,0.2099366568773724,0.6654372873142286,1.3343908168533796,0.1822359594570404,1.6750692391566928,0.8161658422853038,0.9754535752401283,3.92388006504056
ID3056,3056,0,0.847007155418396,5.304351948598526,0.9756351764951411,0.0,211.0,211,0.2455448372682203,1,,239.52928870292888,255.0,0.0,255.0,114495.0,60.93814250247836,0.9558243200364742,3.8419140330356614,0.006215639174017656,-8.618777569570069E-4,0.2903753724814686,0.20998361891208728,0.7637102233257267,1.3828477382468511,0.18941374341814915,1.712825638614064,0.8113253410174153,0.9644670050761421,3.935567917007309
ID3060,3060,0,0.8429713249206543,5.3131019429637485,0.9821545618528277,0.0,212.0,212,0.2456740374020058,1,,239.49685534591194,255.0,0.0,255.0,114240.0,60.99798945031872,0.9602037552897117,3.846595098047002,0.00546969533125895,0.0011361245702361698,0.29068411941224026,0.21117247147901005,0.7023842051143614,1.3765246832427844,0.18961312630595775,1.6947611831440943,0.8295856787710822,0.9733879222108495,3.8920132393410274
ID3065,3065,0,0.8359770774841309,5.292057452847394,0.968201713532802,0.0,213.0,213,0.24437896229043266,1,,240.31982942430704,255.0,0.0,255.0,112710.0,59.459855479525,0.9673362141285594,3.974610850364983,0.004096708716860801,-2.6126464323921912E-5,0.29194777423125795,0.20935336660378176,0.6959351041525654,1.3945215162639004,0.18761929742787198,1.697015692312541,0.8186827747522738,0.9691040164778578,3.9178436954894265
ID3070,3070,0,0.8725965619087219,5.296181199684632,0.9650535221099545,0.0,214.0,214,0.24398909929989224,1,,235.97014925373134,255.0,0.0,255.0,110670.0,67.08257416499131,0.9651857625357235,3.4552910986210197,0.0073208072757208024,8.822866426214013E-4,0.29233331124957823,0.20451140054511435,0.7033392620582856,1.4294230564671662,0.18702114876444625,1.7160125218654094,0.7981043522244932,0.9551934826883913,3.968031329481645
ID3074,3074,0,0.8649379014968872,5.289340637354723,0.9545377579746086,0.0,215.0,215,0.24747575694188098,1,,233.48765432098764,255.0,0.0,255.0,113475.0,70.94521519179563,0.9616120158400562,3.226692471431504,0.006629209570106504,0.0010044570278556983,0.301872346757616,0.20481911000458403,0.6961684884889497,1.4738485425059207,0.19240448673527785,1.7031379643650923,0.8335379923614011,0.973763874873865,3.8827750673985326
ID3079,3079,0,0.8584849834442139,5.292423467029402,0.9763909555213823,0.0,216.0,216,0.23457328690640214,1,,238.66132723112128,255.0,0.0,255.0,104295.0,62.51682115712774,0.929885464032935,3.678858501131927,0.0031801776476717107,-2.119073375614791E-4,0.27427089308142266,0.2036982289445095,0.7586526686438444,1.3464569353528264,0.1728649637300372,1.595394684329161,0.8534548721536545,0.9829931972789115,3.837201901447233
ID3083,3083,0,0.8437337875366211,5.301415405983011,0.9701316910978176,0.0,217.0,217,0.23389591533082943,1,,241.45496535796767,255.0,0.0,255.0,104550.0,57.25457631362716,0.9549422655968366,4.120017974220598,0.0035091314615316575,-3.290018621636336E-4,0.27865858937620713,0.20029650395529794,0.7762604047086149,1.3912304202693324,0.17186804929099433,1.617915241199111,0.8250750974430968,0.9751131221719457,3.902637311372397
ID3088,3088,0,0.8384069204330444,5.30746353289728,0.9692994680412292,0.0,218.0,218,0.22673131875311944,1,,242.62135922330097,255.0,0.0,255.0,99960.0,54.86920816779355,0.947558161497212,4.302746645260274,0.004798228291254126,0.0018909892236899394,0.2640289133381722,0.1979500310587907,0.5495651204891006,1.3338159732834607,0.1615001391249483,1.5646785292906125,0.8289579834938673,0.9735576923076924,3.8934864961810267
ID3090,3090,0,0.864177942276001,5.291083172800503,0.9581134623415568,0.0,219.0,219,0.23753077464874067,1,,231.66294642857142,255.0,0.0,255.0,103785.0,73.6099537469502,0.9737648757509931,3.1053368397887793,0.006984228154451764,1.6834521615687406E-4,0.29185527297722164,0.1944851608201522,0.6909006446607565,1.5006557402449399,0.17725138726182596,1.653660590496874,0.8145293798115606,0.9548872180451135,3.927819800450916
ID3093,3093,0,0.8461194038391113,5.291340459651552,0.951327170414947,0.0,220.0,220,0.24189921841123666,1,,236.0284463894967,255.0,0.0,255.0,107865.0,66.98989564742527,0.9769348016998597,3.482236603556171,0.005740062880343802,-3.925222171680036E-5,0.2935854495900391,0.2012316812352497,0.685596018452068,1.458942487524235,0.183831022559509,1.7169739480891884,0.7836123207603656,0.9654450261780103,4.004555380943671
ID3095,3095,0,0.8666927814483643,5.274737296938535,0.9585707349179189,0.0,221.0,221,0.23632536682781802,1,,236.45454545454547,255.0,0.0,255.0,104040.0,66.29589725585726,0.9599084454681964,3.4936954018295405,0.008887099499491896,0.002298626286384031,0.29456890700137645,0.19110283038103407,0.6465137241580855,1.5414157206046846,0.1754569412715488,1.6687363410552842,0.7917808071788727,0.9596510359869139,3.9838451282165313
ID3097,3097,0,0.8525608777999878,5.284726289772088,0.9730860061119415,0.0,222.0,222,0.23130381290905044,1,,238.8,255.0,0.0,255.0,101490.0,62.271052361945,0.9664559309860377,3.769432323185383,0.005407201522038368,9.866619020234295E-4,0.28300104484183886,0.19468308834440312,0.6521754912732378,1.453649863727235,0.16807977442263142,1.622496810215392,0.8023384723400111,0.9711981566820284,3.9575473838942816
ID3100,3100,0,0.8460491895675659,5.30044289889685,0.9602863881513997,0.0,223.0,223,0.2292367132493939,1,,237.39285714285714,255.0,0.0,255.0,99705.0,64.72855342929319,0.9560849667420033,3.585176291677589,0.004804285241298831,-4.552531689528827E-4,0.27159219576374627,0.19653019568036376,0.6655456198838198,1.3819362201494123,0.1650890311055027,1.6081344891177602,0.8022012794526197,0.9517241379310349,3.9578857803508134
ID3104,3104,0,0.8510329723358154,5.277617196959713,0.9476423674199039,0.0,224.0,224,0.23403154649057864,1,,235.93457943925233,255.0,0.0,255.0,100980.0,67.1470504883431,0.9512938980813437,3.4259946232880774,0.005202423073140456,6.398890508228462E-4,0.28062138141915366,0.19562030227962748,0.6510511773828043,1.4345207432407616,0.17206743217880288,1.6335464773484019,0.8102994623629196,0.9442013129102845,3.9380584394770946
ID3106,3106,0,0.8832281231880188,5.2512043094172824,0.9308763196229699,0.0,225.0,225,0.2196219790623458,1,,244.88095238095238,255.0,0.0,255.0,92565.0,49.845108703763984,0.9006899984789614,4.656145087255664,0.008693749837010298,0.005555122759813984,0.30637915471583776,0.160777947951624,0.5087778786737174,1.9056043357887815,0.1515309947345194,1.5729331453551645,0.7696456338075046,0.9429280397022337,4.040727162259431
ID3110,3110,0,0.8431623578071594,5.2959391256560835,0.9667703731891958,0.0,226.0,226,0.22659131792547413,1,,241.97080291970804,255.0,0.0,255.0,99450.0,56.21721048938049,0.9455957906232161,4.183854583284769,0.004723571702610346,-2.1250598702969762E-4,0.26332345235379395,0.19725274059539477,0.7052601399353392,1.3349545945925465,0.16130075623713966,1.5494535301151946,0.8442851604614222,0.9665471923536436,3.8579833944467903
ID3112,3112,0,0.8623886108398438,5.292176327927879,0.9630178699968734,0.0,227.0,227,0.23253525273642509,1,,240.07025761124123,255.0,0.0,255.0,102510.0,59.9383073341559,0.9670190046227461,3.9381325832884575,0.006373177958936944,3.514394106368936E-4,0.2836271410041549,0.1926054830236174,0.6572344414670782,1.472580824552001,0.16987422041290856,1.6024122540531294,0.8313594271117951,0.9616252821670429,3.8878591166166045
