LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID46381,46381,0,0.9013975262641907,5.800856853112491,2.321562170105711,0.0,152.0,152,0.6228287069788121,1,,216.1636690647482,252.0,0.0,252.0,240374.0,58.25404659250308,0.7200999624996068,3.106888746379075,-0.007883703396043424,0.0037343235511624845,0.788767762689571,0.5022571880788416,1.800596047949454,1.5704459416631678,1.2186727936339314,4.324986981691904,0.8187048641955501,0.975,3.9177908415406946
ID46382,46382,2,0.8947350978851318,0.7816089983410289,2.6902670037263614,0.0,152.0,152,0.3331405113541336,1,,189.26018808777428,210.0,45.0,252.0,60374.0,63.7456473884357,0.9474414274696483,2.888861314130141,-3.071612996470902E-4,0.0013494616988011753,0.36025840519413993,0.31119208326186937,-1.4023089492759429,1.157672140685472,0.34866212179540274,2.2097302838906616,0.8972967556801903,0.9709923664122138,3.7422852103864033
ID46384,46384,0,0.9035580158233643,5.812536731100678,2.301577245695774,0.0,153.0,153,0.6147918708278054,1,,220.7126969416126,252.0,0.0,252.0,238149.0,51.80965354467529,0.7391046548876711,3.620985994498096,-0.007663233999189991,0.0022618761250288067,0.7572370471728721,0.5064972784785051,1.7754878276541586,1.4950466258132282,1.1874247732843437,4.221915323173608,0.8371377608665183,0.9854413102820747,3.8744179306534177
ID46385,46385,2,0.878048300743103,0.7727446234759086,2.682218287259086,0.0,153.0,153,0.32812662551467064,1,,190.73941368078175,216.0,21.0,252.0,58557.0,64.9418833475516,0.9456735988179243,2.8550705114716166,1.915947663820292E-6,2.3891331209989583E-4,0.34856163653095434,0.3128731928615204,-1.458357556992708,1.1140667992135391,0.33824611501220675,2.1490241227968396,0.9203650114692534,0.9747235387045817,3.6950888181447556
ID46389,46389,0,0.8628495931625366,5.840474380577649,2.2715626268022326,0.0,154.0,154,0.6326967403520525,1,,216.55856643356643,252.0,0.0,252.0,247743.0,56.55329152396828,0.7284380155548706,3.2276487733727763,-0.012596996491493397,2.567771893038302E-4,0.812780242870224,0.5085202329910611,1.8255370245725193,1.5983242949637193,1.257595766350085,4.540283258523825,0.7666286296221743,0.9602344077019672,4.048670330417796
ID46388,46388,2,0.8923616409301758,0.8083109676409339,2.70855607538155,0.0,154.0,154,0.3391107813303011,1,,187.06948640483384,198.0,6.0,252.0,61920.0,65.13955652040316,0.9528021094358041,2.8024161460823125,3.040287510391509E-4,5.083652278286533E-4,0.37045671217700626,0.31216596333058505,-1.3909051417298117,1.186729995238754,0.3612709721119031,2.244380041386058,0.9012600813903159,0.974852071005917,3.7340477230039353
ID46392,46392,0,0.8732062578201294,5.816220001694042,2.271281084733407,0.0,155.0,155,0.6235287507054347,1,,221.03494623655914,252.0,12.0,252.0,246675.0,51.15631226341086,0.7374039157374754,3.6677215052845415,-0.008674968154568731,-5.649617380504321E-4,0.7988582976827567,0.5030758229601563,1.7741205396975641,1.5879481009088892,1.2214138480505619,4.452472634144108,0.7742303395032661,0.960758947822337,4.028745552428062
ID46391,46391,2,0.8910771012306213,0.7863406926825708,2.6827808072909893,0.0,155.0,155,0.3388533917058689,1,,188.71299093655588,216.0,15.0,252.0,62464.0,68.77992426747265,0.9585184427351775,2.6856097704252755,-6.362872636386679E-4,0.0013864601642918054,0.3758806178299699,0.3088140937408079,-1.3373643814390963,1.2171744277495697,0.360722761228577,2.2110501440501977,0.9272273359781709,0.98355754857997,3.6813899182030285
ID46395,46395,0,0.8687947988510132,5.819485555099268,2.2415507509523462,0.0,156.0,156,0.6415977919258049,1,,217.2295358649789,252.0,0.0,252.0,257417.0,57.09540059223428,0.7217348088584954,3.189768297092164,-0.012614200946289454,0.0051014640701655565,0.855128232897486,0.49929415563001167,-1.3817169273885215,1.7126742287189025,1.2932294737662813,4.65899403685815,0.7486884767259653,0.9546742209631723,4.0968905106681675
ID46394,46394,2,0.8833646774291992,0.8335702998444814,2.6537135427768583,0.0,156.0,156,0.33756349973181315,1,,188.58895705521473,204.0,15.0,252.0,61480.0,64.17914639136552,0.9561208196964296,2.872562043203816,-7.552897654052226E-4,-1.4449150902514673E-5,0.3793305622798984,0.30205358622359096,1.6899285171903329,1.2558386312258656,0.35798170681194647,2.1843621097699875,0.9428040277256339,0.9893939393939396,3.6508519138109956
ID46398,46398,0,0.8871899843215942,5.842284265302069,2.2126429460812562,0.0,157.0,157,0.6523862369135085,1,,218.58818703855619,252.0,0.0,252.0,266459.0,53.60045944566072,0.727806816171841,3.4356515228531106,-0.01419834910758125,0.012786434423854335,0.8830296667929698,0.49345595641130086,1.7549589818967815,1.7894802065312492,1.3370863444323697,4.720150112933025,0.7541499322324706,0.957597173144876,4.082028981938255
ID46399,46399,2,0.8802803754806519,0.8117744034184304,2.6571196743149073,0.0,157.0,157,0.34294844535671976,1,,192.5595238095238,216.0,21.0,252.0,64700.0,67.03300166344452,0.9419808154490042,2.7867849379706144,5.817349838625766E-4,0.001400493458032588,0.3795794548376487,0.313074601944798,-1.3939840267607884,1.2124249379532133,0.3694941353617946,2.284565985596009,0.8896311904738154,0.9711815561959655,3.7583734507386253
ID46402,46402,0,0.8792983293533325,5.83703069026056,2.225737306058921,0.0,158.0,158,0.6440409486933583,1,,223.47123519458546,252.0,12.0,252.0,264143.0,49.32712799571116,0.7317200993510427,3.8285390591263604,-0.011138390864077497,0.009204286139248794,0.8504177003188121,0.5009017869819843,-1.4332705651299982,1.6977733408433593,1.3030972696661511,4.632037768788402,0.763207298884018,0.952705410821643,4.057734939140458
ID46401,46401,2,0.8865926265716553,0.8410748895387349,2.669747258116232,0.0,158.0,158,0.33885339170586887,1,,200.1280487804878,225.0,48.0,252.0,65642.0,60.06807101792196,0.9375405781058854,3.224285855935905,-3.4957194772319383E-4,0.0023131099836318403,0.38299157448342286,0.3028751243306771,-1.3473461975663747,1.264519743342392,0.3607227612285769,2.2075947052921348,0.9301322938312887,0.9909638554216869,3.6756366260666513
ID46406,46406,0,0.8845624327659607,5.860707587482753,2.194997758334559,0.0,159.0,159,0.6623408283541691,1,,217.2027134876297,252.0,0.0,252.0,272155.0,55.667346291253445,0.755176507067903,3.3575492922068024,-0.012100920258950628,0.010115483371671235,0.888573124166067,0.5046212084457709,-1.4322682352741511,1.7608715394718841,1.3782021606818275,4.800358179935241,0.7515804993963471,0.9422788605697151,4.089000657180582
ID46405,46405,2,0.8882889747619629,0.8639865642495531,2.68017568872404,0.0,159.0,159,0.3398817806915752,1,,194.86666666666667,222.0,45.0,252.0,64306.0,62.86416420211746,0.9467394727709315,3.0149981912760038,3.6359076478914885E-4,0.0015107103371532237,0.38589502088276406,0.30166384811614905,-1.3992247268524665,1.2792219660812112,0.36291560476188145,2.2384812384501944,0.9101408117395877,0.9851190476190476,3.7157855155723136
ID46408,46408,0,0.8922257423400879,5.867588461190483,2.189072161321582,0.0,160.0,160,0.6614180722491284,1,,220.80883534136547,252.0,0.0,252.0,274907.0,51.42720718565134,0.7592482370239875,3.706040579191601,-0.011547772096934894,0.010956104023401468,0.8899272589430509,0.5036317802803223,-1.4125145466098443,1.7670196635480706,1.3743646844985449,4.787660236599426,0.7534686830239009,0.9446119065561414,4.083873949603503
ID46409,46409,2,0.8849766254425049,0.848581042886745,2.643673771785769,0.0,160.0,160,0.35691131815853205,1,,191.2016348773842,222.0,27.0,252.0,70171.0,66.10413789242128,0.9551996863747514,2.8261551738034405,-0.0013497416450551844,3.631215402965242E-4,0.4027727692415245,0.3192907022462364,-1.4254538627637259,1.261461002177592,0.4001939448280566,2.3713655532531255,0.8943002729746307,0.978552278820375,3.748549501966509
ID46411,46411,0,0.8954787254333496,5.892381477436697,2.1841060756486423,0.0,161.0,161,0.6681118277919064,1,,219.99764705882353,252.0,15.0,252.0,280497.0,51.772468885409516,0.7413222791836747,3.6180707205195812,-0.012332369221418199,0.014651104854056352,0.9240664438149195,0.49590398667608326,-1.422216132959199,1.8633978928233648,1.4023234395481767,4.914756801959278,0.7295482036597928,0.9425202652910835,4.150285143880966
ID46412,46412,2,0.8934295177459717,0.8980882552180888,2.638132431946214,0.0,161.0,161,0.3639316095121061,1,,189.4221635883905,210.0,39.0,252.0,71791.0,64.14633678822852,0.9577513570798079,2.8892436717439236,-0.0022773176032788766,0.002029274245236918,0.420673486827612,0.3177944014062671,-1.2860397646056274,1.3237284387833652,0.41609206044451363,2.4138336016525024,0.8973970465285414,0.9869960988296489,3.7420760903281858
ID46414,46414,0,0.905157208442688,5.889842731164192,2.1343954170646304,0.0,162.0,162,0.6752562227396616,1,,218.8626247122026,252.0,0.0,252.0,285178.0,53.87979744606459,0.755347716482238,3.4959032624446142,-0.012595958809374317,0.013680093498567249,0.9397905051241592,0.4981183533841214,-1.4398715277361755,1.8866811446303897,1.432475038131112,4.928955273929293,0.7409470481717645,0.9599559147685524,4.118237092345641
ID46415,46415,2,0.8787177205085754,0.8870678171937605,2.6114535771739895,0.0,162.0,162,0.3605595695412959,1,,194.60053619302948,222.0,45.0,252.0,72586.0,63.53712571243506,0.9622413407136748,3.003848701008558,-0.0018577468208402208,4.260679419407201E-5,0.4242849085593933,0.3098782843028488,-1.2775309660844785,1.3691985855476505,0.4084171080779482,2.370242049234859,0.913541735330859,0.9893758300132803,3.7088625226795835
ID46417,46417,0,0.908814549446106,5.901507264119657,2.14117216916133,0.0,163.0,163,0.6966255270371916,1,,214.7505391804457,252.0,0.0,252.0,298718.0,58.54964343283454,0.7428542250733678,3.126673538886836,-0.010287727652076101,0.016812371648379985,0.9685331856656806,0.5148611098897008,-1.415146609411556,1.881154290082563,1.5245744665298975,5.073547160529293,0.7442778641421202,0.9632836854866643,4.109011726548606
ID46418,46418,2,0.8738742470741272,0.9085697794952865,2.5909625453564384,0.0,163.0,163,0.37526292343919604,1,,192.2133995037221,216.0,27.0,252.0,77462.0,65.30277069012978,0.95479198998992,2.8753470011688433,-0.0018396501976553179,0.001494069733225696,0.43878810478670566,0.32344715601365964,-1.2244049425461732,1.3565990506596848,0.44240618284416644,2.455500666010364,0.9220424994190882,0.9926199261992614,3.6917260182835436
ID46420,46420,0,0.9066222906112671,5.919164113880719,2.130081775517459,0.0,164.0,164,0.6832203340570031,1,,222.76836581709145,252.0,0.0,252.0,297173.0,50.5208982409055,0.7552991025731595,3.7947248297494047,-0.009205774483257427,0.017238963716622636,0.9439974186433561,0.505755089898683,-1.440311588501253,1.8665109605371748,1.4664641128973308,4.961300690827725,0.7486696107077505,0.9618842143113987,4.09694212991581
ID46421,46421,2,0.8814828991889954,0.9317057797172464,2.5875646661167586,0.0,164.0,164,0.37549535636543924,1,,198.54545454545453,237.0,48.0,252.0,80808.0,62.669413920273875,0.9567930577684489,3.0981855775896165,-0.0014641633868107083,0.0015263523326740414,0.456499267018437,0.31151419378240736,-1.244099244619295,1.4654204403196527,0.44295439372749273,2.48329437663167,0.9026356199612701,0.9853658536585362,3.731201455430995
ID46424,46424,0,0.8995442390441895,5.914608873757902,2.119934995121211,0.0,165.0,165,0.6909664119517054,1,,219.88897058823528,252.0,0.0,252.0,299049.0,53.6611903651468,0.7502215835175963,3.5129313158902495,-0.011281343410847477,0.015151278481363996,0.9844522294174335,0.5010299412113588,1.7107939534757786,1.9648570842638398,1.4999049767802224,5.069298334658359,0.7334624902586929,0.9630411826821537,4.139195866600438
ID46425,46425,2,0.8921663761138916,0.9340433705558908,2.5836273022335288,0.0,165.0,165,0.3761917934825758,1,,198.2058823529412,225.0,54.0,252.0,80868.0,62.34734095006683,0.959633394755452,3.1135734835812197,-9.754514887624294E-4,0.001003779672009583,0.44654869408378856,0.31972747564714993,-1.267748447014003,1.396654113569514,0.4445990263774711,2.4883116872282054,0.9023370971280611,0.9782870928829915,3.73181860656224
ID46428,46428,0,0.9056766033172607,5.92337467385344,2.0849762804838377,0.0,166.0,166,0.7101462721174815,1,,219.86800276434002,252.0,27.0,252.0,318149.0,52.14046214693744,0.7549125936741881,3.627925253848473,-0.011886651828755083,0.01705624024202202,1.0277442966271277,0.5096169168593924,1.705629523802109,2.0166997260624515,1.5843294528124428,5.297866379058151,0.7093382169529602,0.9497206703910612,4.208993475639902
ID46429,46429,2,0.8844591379165649,0.9381807018587881,2.597776832412992,0.0,166.0,166,0.37896474349225673,1,,200.56585365853658,243.0,27.0,252.0,82232.0,61.287664372870836,0.9506303713512056,3.1897057725748192,-8.397214947771168E-4,0.0012958490312248402,0.45562691649717874,0.31918599583514073,-1.2136060435101204,1.4274652473553684,0.4511775569773844,2.5181134874867994,0.8941425326741929,0.9785969084423308,3.7488801378701186
ID46431,46431,0,0.913859486579895,5.937637203695293,2.0674423202741146,0.0,167.0,167,0.7195445090338938,1,,219.34682860998652,252.0,45.0,252.0,325072.0,52.79928826591525,0.7536689247685695,3.5708062769764233,-0.009065631921683255,0.020980585561607114,1.056867827995904,0.5086220131404581,1.6796566846149745,2.0779042209957312,1.626541690828553,5.384989259436626,0.7048640819340105,0.9506568407561676,4.222330668286123
ID46432,46432,2,0.8745317459106445,0.9408778649958032,2.578553424112364,0.0,167.0,167,0.3835417782819453,1,,197.49406175771972,225.0,45.0,252.0,83145.0,62.43883168949103,0.9434404759257519,3.0709484784884875,-0.002526389702884717,0.0028306116454637573,0.46047760299473295,0.3229532474068519,-1.265194698361739,1.4258336359585506,0.4621417746439064,2.5327847319851773,0.9052916875726486,0.9871194379391102,3.725723882169578
ID46434,46434,0,0.9190757870674133,5.943189616079891,2.0093383817999126,0.0,168.0,168,0.7397533102297773,1,,217.8406628425749,252.0,21.0,252.0,341792.0,53.231625684641735,0.7459740856322918,3.496915701790976,-0.01061760480843826,0.03056254922168281,1.1179166071159787,0.5090737089626538,1.6700474551805369,2.1959818144880674,1.719189330110665,5.6225725065674865,0.6833818526730526,0.9442938873833183,4.288182015653364
ID46435,46435,2,0.8970942497253418,0.9427479101436991,2.5905782855131307,0.0,168.0,168,0.3830865356547061,1,,201.88755980861245,243.0,27.0,252.0,84389.0,61.60105489985243,0.9466125338333643,3.18745557284962,-0.002551669369083983,0.0037026805094066647,0.4656303767129312,0.31847624826738086,-1.2094536720600468,1.462056838606078,0.4610453528772542,2.57146251106104,0.87617956207697,0.9847775175644026,3.7871139499715105
ID46438,46438,0,0.9221310019493103,5.945084044926536,2.010479500218665,0.0,169.0,169,0.7426960910041329,1,,218.01137800252843,252.0,27.0,252.0,344894.0,54.436750171712475,0.7503731307619446,3.4337099096783703,-0.010905933798138636,0.02715478746731089,1.1230049907272033,0.5071968504344131,1.6617104648791754,2.2141403081768978,1.7328946021938179,5.651494892312231,0.6817973895727025,0.9481103779244149,4.293161884567083
ID46439,46439,2,0.8960765600204468,0.9431735187228699,2.5723651434203108,0.0,169.0,169,0.38985936197071347,1,,194.16781609195402,222.0,6.0,252.0,84463.0,66.25680991737303,0.938793361601646,2.8380183913787045,-0.002239122181387666,0.001968947642936068,0.48401833635874336,0.3191331180634087,-1.240647984857518,1.5166659583809585,0.4774916793770373,2.6171088903866493,0.8760564401580362,0.9875283446712017,3.7873800631656844
ID46441,46441,0,0.9187209010124207,5.945580818844999,2.03355995294207,0.0,170.0,170,0.7388091448032456,1,,221.78544061302682,252.0,15.0,252.0,347316.0,51.16494599266255,0.7440012108374698,3.6984297065119986,-0.006494115275537366,0.02003869473763181,1.0995046816297014,0.5137974232789485,1.6515240519570347,2.139957562676922,1.714803643044056,5.605901829819254,0.6856986354224404,0.9473046638400966,4.280931605980083
ID46442,46442,2,0.8993961811065674,0.9943270496928005,2.582841281750964,0.0,170.0,170,0.3982729691850921,1,,200.3296460176991,243.0,48.0,252.0,90549.0,61.48960005703187,0.9187863408910207,3.120049346957768,-0.0043856289271202,0.005355422733260047,0.5078151684668563,0.3144961375489771,-1.1914892468520726,1.614694451971682,0.49832369294342943,2.696457718763348,0.86125978823857,0.9795258620689654,3.819775568791404
ID46444,46444,0,0.9198282957077026,5.938193309696613,1.9929988882833363,0.0,171.0,171,0.7518035363146192,1,,218.24643962848296,252.0,0.0,252.0,352468.0,54.42930180801956,0.7589333077092963,3.46017959095784,-0.009450753988941891,0.02327793891327506,1.1316466346375567,0.5175242740255496,1.6541443204863766,2.1866542139851175,1.7756550510932543,5.635360196322953,0.7026274373545639,0.9614128821608785,4.229045713047179
ID46445,46445,2,0.9098272919654846,0.9900238635202299,2.5520792845733697,0.0,171.0,171,0.39871087252702514,1,,203.0088888888889,243.0,21.0,252.0,91354.0,60.22237862625572,0.9392681152727212,3.2654186417755473,-0.0028574370527900098,0.007986131327522822,0.515149709413397,0.3122866572795582,-1.2448818163545858,1.64960525019241,0.49942011471008146,2.7097715831405207,0.8546937455289529,0.9891422366992396,3.83441989257007
ID46447,46447,0,0.9112882614135742,5.963447155301418,1.9755496681709737,0.0,172.0,172,0.7553926703876139,1,,223.02264381884945,252.0,48.0,252.0,364419.0,49.068232746840565,0.7603725735461367,3.9264528692176786,-0.008902293034317546,0.023627698982610575,1.1471829852449915,0.5167270065910916,1.6314952611402476,2.2200948868786474,1.792649588476363,5.648413297071284,0.7060774413019262,0.97205707491082,4.2187011745097145
ID46448,46448,2,0.8907849788665771,0.9808922816176773,2.5713713241825227,0.0,172.0,172,0.40089321434769165,1,,204.49237472766885,243.0,12.0,252.0,93862.0,59.64082310092826,0.9113724364148851,3.2697462945668914,-0.0030215987252945734,0.005974735071755259,0.5114643670973649,0.31788122674664926,-1.325693154641008,1.608979467997967,0.5049022235433426,2.7540026584231967,0.8365433227233889,0.9746031746031744,3.8757942447926195
ID46451,46451,0,0.9263496994972229,5.982920767166271,1.981125591737642,0.0,173.0,173,0.7546993313976587,1,,222.5159705159705,252.0,27.0,252.0,362256.0,51.15832580509792,0.7607737191978238,3.7586060905990006,-0.005802940912169102,0.01834729169439754,1.1393769374324634,0.5185634298937775,1.6117713440642076,2.197179499653212,1.7893603231764068,5.590780740867579,0.7193872664842368,0.9746192893401014,4.179492582901051
ID46452,46452,2,0.9032503366470337,0.9989086310572616,2.508181812965371,0.0,173.0,173,0.4173151590686532,1,,198.7959595959596,237.0,0.0,252.0,98404.0,65.8205509162097,0.9186253739433731,2.8921731468364156,-0.0036730467666030897,0.0066459535526184445,0.5504115962271203,0.3204938134468225,1.8932303422213648,1.717386024733506,0.5471144615594528,2.8459259238185473,0.8488693932532823,0.9822834645669294,3.847551968517882
ID46454,46454,0,0.9209922552108765,5.993755504721598,1.9841236699497946,0.0,174.0,174,0.7603430982536825,1,,224.4282253179891,252.0,15.0,252.0,370531.0,48.7362987409769,0.7401101616271331,3.9171892235317984,-0.006730138761161849,0.02129596496347979,1.159314028170605,0.5157653300127528,1.6202310762233783,2.247754861967825,1.816222656459386,5.656510696793126,0.7133156090462894,0.9741252572772714,4.197242562846774
ID46455,46455,2,0.8797480463981628,1.0331427656745715,2.4889911775993063,0.0,174.0,174,0.426415271207599,1,,193.4173076923077,222.0,15.0,252.0,100577.0,66.31478101873036,0.9145505600977728,2.7864796120331854,-0.005238550586744383,0.009077403409437874,0.5783835273062395,0.3183980035375261,-1.2385198371957638,1.8165425689865287,0.5712357404258013,2.925614582852362,0.8386698140552767,0.9802445907808089,3.870877486273531
ID46459,46459,0,0.9295488595962524,6.005453779266831,1.9655063206310353,0.0,175.0,175,0.7725239336465684,1,,221.98595669982447,252.0,39.0,252.0,379374.0,52.33256820510479,0.7396431475917701,3.606994796655369,-0.0054994847083179015,0.02484499389205169,1.1928162080118363,0.5160236059282589,1.6042437737249222,2.311553569077748,1.8748812209752792,5.754820011900479,0.7114102739956124,0.9658288619034171,4.2028594383871205
ID46460,46460,2,0.8745032548904419,1.0535692138615966,2.4710469131216124,0.0,175.0,175,0.44129701264102444,1,,194.44504504504505,222.0,0.0,252.0,107917.0,66.82969186352558,0.8897307682419562,2.739782534570714,-0.004009056852521092,0.012455628682299436,0.6065644563574285,0.3258422850250047,-1.2455765044982336,1.8615277520254365,0.611803345791933,3.0579295866886493,0.8221797004307838,0.9798068481123792,3.9095030571522305
ID46461,46461,0,0.9374244213104248,6.019626132446511,1.9608078928269055,0.0,176.0,176,0.7641205128838809,1,,226.27130852340937,252.0,21.0,252.0,376968.0,48.285732189348415,0.7445396778305629,3.9998864100104052,-0.0038570806042034903,0.023238045149625578,1.1850060550471944,0.5109425905070019,1.5945146134455932,2.3192547990006624,1.8343136156091475,5.691385266659375,0.7116189149547788,0.9769343065693429,4.2022432708783315
ID46462,46462,2,0.9006209373474121,1.1094557196186234,2.4472456283468818,0.0,176.0,176,0.44444917422345664,1,,196.15808170515098,225.0,45.0,252.0,110437.0,64.4609861695476,0.8761024569184368,2.842088531253124,-0.007463370219257609,0.016496175447750422,0.6210244960057716,0.32115588345879126,-1.3053794119575164,1.933716702672388,0.6205747199251507,3.1564806643193943,0.782704223600056,0.9792387543252592,4.006877759623288
ID46466,46466,0,0.9008849859237671,6.065559338653169,1.9486048771843565,0.0,177.0,177,0.7750046766452736,1,,225.89018691588785,252.0,54.0,252.0,386724.0,46.96813246920554,0.7302116823963584,4.059509900606929,-0.004516413965137156,0.023869478546954273,1.2158494642191244,0.5081159197829925,1.6027861758901634,2.392858434229718,1.8869418604084538,5.730661841118513,0.722035945770602,0.9806267806267809,4.1718196225460025
ID46467,46467,2,0.8917117118835449,1.1357496770554192,2.3724635002849004,0.0,177.0,177,0.4779348653676653,1,,187.0365296803653,210.0,27.0,252.0,122883.0,68.89669630039761,0.8448037672260629,2.4863582189308775,-0.010262282881751588,0.0194523091183039,0.7182183301800514,0.3223954650761993,-1.2743907601869133,2.2277556851188893,0.7176080462738712,3.528191357544603,0.724424116921281,0.9717891610987375,4.164937435896373
ID46477,46477,0,0.9309138059616089,6.060787927791348,1.9453460868644987,0.0,178.0,178,0.7719590166177129,1,,227.89776733254993,252.0,60.0,252.0,387882.0,44.38558411597929,0.7447146562137754,4.383223524371854,-0.006283387466332363,0.019523113443670463,1.1832767694260617,0.5179604990478824,-1.5536878454724363,2.2844922954572153,1.8721401665586486,5.644824714926182,0.7383245407394182,0.9887087434858136,4.1255445387088825
ID46478,46478,2,0.9067845344543457,1.1314789554353923,2.4009672943294644,0.0,178.0,178,0.45626705562024045,1,,200.3018549747049,237.0,39.0,252.0,118779.0,60.86650445685667,0.8492343521904087,3.022541042432468,-0.007594843561732228,0.011447056711375608,0.6515660329720911,0.3236952449420765,-1.3354530505210656,2.012899612067781,0.654015583808043,3.2161453038342804,0.7945598892401791,0.9867659222497933,3.9768720034645453
ID46484,46484,0,0.9342529773712158,6.094217570355526,1.9398680869163154,0.0,179.0,179,0.7765792052561751,1,,227.07456647398843,252.0,54.0,252.0,392839.0,45.53642350027801,0.7277291514596981,4.200816229707049,-0.003714552000608319,0.02501947250923651,1.225029617987015,0.5077789004146893,-1.5539958005845314,2.4125256425317523,1.8946168127750187,5.77206060010365,0.7146106541666222,0.9795918367346936,4.193437635393078
ID46485,46485,2,0.8631992340087891,1.1854042697030618,2.3649116127179486,0.0,179.0,179,0.48661872224573144,1,,193.68685376661742,222.0,15.0,252.0,131126.0,65.34004830668351,0.8281302355539384,2.6856053832452584,-0.005852006979078783,0.01572282921969215,0.7216898857035686,0.33097345323908695,-1.3198868784779223,2.180506861322917,0.7439221686735246,3.4725536991493784,0.7752458036313951,0.9905109489051095,4.026106139790009
ID46489,46489,0,0.9356412291526794,6.0973628020006885,1.9191203940531456,0.0,180.0,180,0.7823997131376503,1,,226.58304696449025,252.0,48.0,252.0,395614.0,46.48163489935427,0.7466373760436352,4.167570837922321,-0.0027982409820605583,0.02482126305537046,1.2095549109202968,0.5216803515044363,1.5768334237524004,2.318574789010452,1.9231237787079767,5.771370643357912,0.7255363397731159,0.9809843400447428,4.161743856880711
ID46490,46490,2,0.8552352786064148,1.1821397842213297,2.35697890359598,0.0,180.0,180,0.4837414244594402,1,,202.77578475336324,243.0,60.0,252.0,135657.0,59.38588371994767,0.8310023738064045,3.0993899461331718,-0.009448138072389697,0.017262518282251872,0.7136369405808994,0.3312797996485805,-1.3374884960732385,2.1541818768844974,0.7351507945403065,3.5131085025184947,0.7485195857359871,0.9774052478134108,4.097352682187298
ID46493,46493,0,0.9254779815673828,6.118052604420254,1.915424405587499,0.0,181.0,181,0.7942423509941003,1,,223.88740987243483,252.0,45.0,252.0,403669.0,50.90374228900525,0.7105302960301266,3.6539431492186973,-0.004230110676262926,0.01901522346670106,1.2588834943827312,0.5153572357429427,-1.5535883704996,2.442739534971146,1.9817823432238688,5.904078416238027,0.7144331284546214,0.9850136239782017,4.193958605608746
ID46494,46494,2,0.893862783908844,1.2390789958903672,2.281306854932662,0.0,181.0,181,0.511957437393114,1,,189.2563081009296,216.0,21.0,252.0,142510.0,68.61542469469012,0.8216040503402424,2.488096338431786,-0.010980455016688893,0.0239422176615078,0.8091477830528929,0.3271178805680878,-1.2952787226939464,2.4735663536572505,0.8234127467558097,3.789065331100144,0.7207145053159372,0.9785016286644953,4.175642416826788
ID46497,46497,0,0.9115078449249268,6.1610914809752435,1.922480541345894,0.0,182.0,182,0.7985151525949957,1,,224.12227074235807,252.0,27.0,252.0,410592.0,50.40779964525079,0.7160669947826088,3.710536321533471,-0.004656649176361086,0.013297257005761978,1.2499590671608731,0.5237979102862246,1.5904091476740327,2.386338400009737,2.003162567673587,5.871353467453349,0.7302130782519406,0.9751801441152923,4.14839525198628
ID46498,46498,2,0.88257896900177,1.2842118991325278,2.248984984684994,0.0,182.0,182,0.523584742739497,1,,190.1105463786531,216.0,21.0,252.0,149617.0,67.50291090194085,0.807100856751122,2.515701571424111,-0.01516929238100475,0.02556696487193488,0.8465775168314867,0.3290871682593862,-1.289632587154288,2.572502359509244,0.8612392977053107,3.9764624980281864,0.6844471511670973,0.9751707014276846,4.284843574733436
ID46501,46501,0,0.8986859321594238,6.171530999234441,1.9199298548087302,0.0,183.0,183,0.8059109833644125,1,,223.1044133476857,252.0,12.0,252.0,414528.0,52.133820516877805,0.7117641782692573,3.5588591312555664,-0.005629726812547532,0.016007545939040004,1.251122810118665,0.5337206149609109,1.5801238714612382,2.3441530550778817,2.0404409077397623,5.903419202421312,0.7357438468122659,0.9825765575501583,4.132773581788838
ID46502,46502,2,0.8870452642440796,1.2713973308057802,2.270353877175843,0.0,183.0,183,0.5244172838007597,1,,199.73096446700507,237.0,15.0,252.0,157388.0,59.709493289622316,0.8052350326427063,2.984151840956648,-0.01362156832442048,0.020460044105685336,0.8196376081967366,0.3402868282931053,-1.32135009408494,2.4086668658557175,0.8639803521219414,3.8967460738128397,0.715005721850936,0.9856160100062537,4.19227895892747
ID46505,46505,2,0.8835468888282776,1.2826471531094488,2.3065769021835827,0.0,184.0,184,0.5257466073119031,1,,202.0364779874214,243.0,48.0,252.0,160619.0,58.25555985983043,0.7939855803807856,3.0698423395464016,-0.010931714321585448,0.012135889158360245,0.7747599423127617,0.36286338700271287,-1.3276995759963885,2.135128453472131,0.86836603918855,3.819762519368045,0.7478938610462345,0.9789864029666253,4.0990663469466275
