LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID13290,13290,1,0.9059541821479797,7.106086561184418,0.989285022206947,0.0,154.0,154,0.7188316882665984,1,,243.10569105691056,255.0,33.0,255.0,299020.0,40.79519049177383,0.7084826110000997,4.942364693001777,0.004220528500411135,-0.006317217454237756,0.8375310810771094,0.6225547938183492,0.8910372738577677,1.345313038134739,1.6233206019804767,4.794356366966171,0.8874697116507579,0.9793568876538306,3.762947524727071
ID13304,13304,1,0.8832234144210815,7.105717934027416,1.0031525558042123,0.0,155.0,155,0.7528466725802268,1,,239.51508462104488,255.0,33.0,255.0,325501.0,46.88235708207207,0.710828414465963,4.245332914999979,0.005194298647580692,-0.003547032379557009,0.8775741476620214,0.6489935693654818,0.7493567916773898,1.3522077707488254,1.7805859541788283,4.969267196581971,0.9061249913388713,0.986511119212541,3.7240103360865198
ID13313,13313,1,0.8747867345809937,7.1079704141353774,1.00598902098806,0.0,156.0,156,0.7339696825312177,1,,244.79361370716512,255.0,33.0,255.0,314315.0,38.07473378491614,0.7324856426669436,5.436541105444244,0.0027237367639528186,-0.008817006585383369,0.8441414561338696,0.6417479539143673,0.7691118341781206,1.3153784924205756,1.6924120747036016,4.891280157283395,0.8889368341506834,0.9760910815939275,3.7598410133728506
ID13325,13325,1,0.8844407796859741,7.108387889934541,1.0086920411416638,0.0,157.0,157,0.7346827592393124,1,,243.94798136645963,255.0,33.0,255.0,314205.0,40.79323719748367,0.7020257169995717,4.933168590188632,0.002047920414103878,-0.007204038052964628,0.8575524162565679,0.6354355558038511,0.909416593529102,1.349550569564415,1.695702144833275,4.852587876971546,0.9049250609550088,0.9938295410721174,3.7264785364939734
ID13336,13336,1,0.8887010216712952,7.126919856652627,1.0088521799996206,0.0,158.0,158,0.7429044313814783,1,,239.79668674698794,255.0,33.0,255.0,318450.0,47.45914123727362,0.706021703533225,4.182026671377505,9.66460995018715E-4,-0.008249319524748762,0.8714488576102053,0.6387219619246111,0.8994505776772633,1.3643633843187988,1.733866958337477,4.881295929391264,0.9144403037688528,0.9909740503948852,3.7070398307564543
ID13350,13350,1,0.9075673818588257,7.104469456580333,0.9679313801298433,0.0,159.0,159,0.7266563314388352,1,,242.2827804107425,255.0,33.0,255.0,306730.0,43.09686455963998,0.6913916187353998,4.596071814681146,1.8726092284924545E-4,-0.00783390217641412,0.860024007745274,0.6204235899517083,0.9360017142312616,1.3861884391149848,1.6588533593809414,4.765060634530004,0.9180809965576447,0.9968366943455911,3.699682310139729
ID13359,13359,1,0.8767497539520264,7.119780962517885,1.00331416175148,0.0,160.0,160,0.7293894837770111,1,,243.37352245862886,255.0,33.0,255.0,308841.0,41.44150366277428,0.7055029406080019,4.85863388097792,3.3591158671047067E-4,-0.008433783215690337,0.8748797676869373,0.6119181561995659,0.9685767405188282,1.4297333047290908,1.671355625873697,4.852338291654033,0.8920241030709177,0.9848778596355173,3.753329025015215
ID13370,13370,1,0.8985618352890015,7.090970993549413,0.9633352408813466,0.0,161.0,161,0.711804244375155,1,,247.81463009143806,255.0,33.0,255.0,298121.0,31.758286123929885,0.7096144382153652,6.4777494619113645,0.004134286863081663,-0.005156894506318566,0.8183286266247679,0.6227668541353062,0.9821473714498418,1.3140208429380744,1.5917359287356192,4.6946813689551945,0.9075459850306116,0.9885574172456069,3.7210937520685183
ID13387,13387,1,0.8916696310043335,7.096319390759948,0.9908532285141944,0.0,162.0,162,0.7283837261063545,1,,240.71710007880222,255.0,33.0,255.0,305470.0,46.38262754476036,0.7247645809585858,4.361629054989021,0.0017131120035269922,-0.005020305926492886,0.8347534755783372,0.640642767079064,0.9103495164855635,1.3029936783401121,1.6667495276921553,4.749143378981155,0.9286448231914521,0.9898397811645171,3.6785792009921
ID13400,13400,1,0.8903742432594299,7.101134156728184,1.0356619381231635,0.0,163.0,163,0.7292458890352362,1,,239.9056603773585,255.0,33.0,255.0,305160.0,49.48089840572617,0.7246685154816996,4.074428228277564,7.589175425589915E-4,-0.005074986805893167,0.8573744459821697,0.6245833104585689,0.9672297520915185,1.3727143066834202,1.6706976118477623,4.749296202223199,0.9307846299573549,0.9921844470496283,3.6743483738004
ID13410,13410,1,0.8705778121948242,7.096011603867537,1.0029489203547974,0.0,164.0,164,0.7420581378490653,1,,244.02889733840306,255.0,33.0,255.0,320898.0,40.68583369984814,0.7089257367512477,4.976288910158126,0.00318936298735211,-3.1118135829063337E-6,0.8537277329820427,0.6511126425283738,0.8592248993459799,1.3111828541170425,1.72991887418187,4.783225220742342,0.9501538673695271,0.9965883244882486,3.636704063549602
ID13424,13424,1,0.8522534370422363,7.0869093552586415,0.9906152890184563,0.0,165.0,165,0.7286712270948963,1,,242.76257861635222,255.0,33.0,255.0,308794.0,42.87443745279577,0.7114016822160465,4.707347246333817,0.0024352304350870836,-0.0035564243590242633,0.8569557974819061,0.6234298616200921,0.810472488054164,1.3745825316338807,1.6680655557440243,4.784030922508866,0.9158725069139941,0.9898477157360406,3.7041402397769665
ID13432,13432,1,0.8892258405685425,7.077234779962789,1.0108259228641157,0.0,166.0,166,0.7373861618906595,1,,243.27867590454196,255.0,33.0,255.0,316019.0,40.79409304314871,0.7064159162225847,4.9375594697979945,0.0016775646108478127,-0.0014628310742561134,0.8553299403036547,0.6409672458206939,0.7694805600873403,1.3344362693736262,1.7082044113260304,4.7627631298623365,0.9463063126201612,0.9957805907172995,3.6440897397422094
ID13445,13445,1,0.8818265199661255,7.056613474644859,0.9884252322668786,0.0,167.0,167,0.7373861618906595,1,,241.77325134511915,255.0,33.0,255.0,314547.0,44.99612042376207,0.6743262148190313,4.328058702457149,0.005743213899641107,-0.002590555385328253,0.8619808270680485,0.6372125179950072,0.7676803037472009,1.352736807149169,1.7082044113260308,4.802516540175156,0.9307048231476179,0.995398773006135,3.674505905881652
ID13459,13459,1,0.8911128640174866,7.065347305250364,0.9856009675651555,0.0,168.0,168,0.7563163502514562,1,,238.9692532942899,255.0,33.0,255.0,326432.0,49.29479765579382,0.6320557878879189,3.754839229245599,0.004881620239923493,-0.006139846527084945,0.9103668682954493,0.6345176755983917,0.7854011621424973,1.434738389969852,1.7970363048271918,4.96765806365035,0.9150889810342673,0.9956252278527157,3.705725696934513
ID13473,13473,1,0.905266523361206,7.034045586179772,1.0101689994789622,0.0,169.0,169,0.7615599856258077,1,,243.49096167751264,255.0,33.0,255.0,336748.0,41.17580497519529,0.6308498133560159,4.574912087712089,0.004544636324910793,-0.0034205319116530435,0.9232330123617616,0.6332913882985471,0.813789092510606,1.457832886125604,1.8220408378127042,5.020318829007674,0.9084590853039699,0.98963545389564,3.719223229785741
ID13491,13491,1,0.8724545240402222,6.943642043388999,0.9422241619868483,0.0,170.0,170,0.7572850112379098,1,,241.0801749271137,255.0,33.0,255.0,330762.0,45.96044648348677,0.6508167639189831,4.135872245577253,0.015848335486180757,-0.0017265039689731982,0.9613846760833183,0.6035806605225637,0.6347072455369738,1.5928023194960848,1.8016424030087335,5.262921811656561,0.8173811589450284,0.9764621968616259,3.9209618850228147
ID13502,13502,1,0.8876069784164429,6.967849016652497,0.9766883375434559,0.0,171.0,171,0.7406454997169677,1,,238.58859315589353,255.0,33.0,255.0,313744.0,48.57681099961975,0.6537767450577799,3.8833207137862784,0.012356421631017623,-0.0038868102889147746,0.9323709375980821,0.5964339861925813,0.7515242462939105,1.5632424697157195,1.7233387339225248,5.040301623111934,0.8524471450605836,0.984216459977452,3.839469320728062
ID13512,13512,1,0.8899890184402466,7.009668114509393,0.9974061304113412,0.0,172.0,172,0.7455780235432011,1,,237.53157894736842,255.0,33.0,255.0,315917.0,52.197656221684795,0.6541612163808994,3.5992109941146144,0.009641633224474411,-0.008156229912896338,0.918648771880008,0.6099829926798276,0.7911936927042476,1.5060235824676431,1.746369224830233,5.050575873698074,0.8603281511946484,0.9884543761638732,3.821843199342844
ID13524,13524,1,0.8788791298866272,6.945870904205115,0.9386586215513607,0.0,173.0,173,0.7275205414545777,1,,239.27861089187056,255.0,33.0,255.0,303166.0,50.48626618151166,0.6566228897548234,3.7571019683521834,0.013723650636062283,-0.0042581239871241775,0.9175708118086655,0.58443631140468,0.6472213938548051,1.570009929060198,1.6628014435365492,5.001700897321286,0.8352468036260207,0.9871093750000005,3.8788011959746425
ID13537,13537,1,0.8952277898788452,6.990956259389618,0.9767791740295246,0.0,174.0,174,0.728958614693171,1,,240.23469387755102,255.0,33.0,255.0,306059.0,48.056402010340875,0.6642028941101317,3.9903313596360723,0.010043490114546498,-0.0041349409335896285,0.8865318122776367,0.605190722128072,0.7252865674193125,1.4648800450216197,1.6693815837958932,4.903842611025614,0.8723533558759673,0.9837146180690188,3.7954101436373375
ID13548,13548,1,0.9006067514419556,6.977033489900366,1.0196688185103475,0.0,175.0,175,0.7288149350594324,1,,239.1042654028436,255.0,33.0,255.0,302706.0,48.70806993357258,0.6685874791240258,3.933921207012593,0.007999252224267676,-0.009978628065013057,0.8852410509545026,0.6068788300954793,0.7892732016367765,1.4586784166045617,1.6687235697699592,4.88957563246591,0.8771056886318106,0.9863866199922209,3.7851140352677333
ID13556,13556,1,0.8961683511734009,6.944804442940381,1.0243843446798353,0.0,176.0,176,0.7402211825811859,1,,239.2924021488872,255.0,33.0,255.0,311798.0,48.681206885468335,0.6518404057178371,3.8794553783094923,0.015455584348197679,-8.122681926003704E-4,0.9596379411416917,0.5781425182264537,0.6798987021141027,1.659863979707871,1.7213646918447216,5.049968535916341,0.8482139488649019,0.9845690628528417,3.849038249990132
ID13566,13566,1,0.9074779748916626,6.977647456128686,1.0022781276016905,0.0,177.0,177,0.7397966220744601,1,,239.38791124713083,255.0,33.0,255.0,312880.0,47.246464730749544,0.6583990759463039,4.023120670579455,0.012191269342829452,-0.0066133842625025665,0.9109971290275755,0.6048851711435239,0.7197301732807466,1.506066229571065,1.7193906497669178,5.01689793563565,0.8584478022942302,0.9908987485779294,3.826026603191207
ID13577,13577,1,0.8994101881980896,6.945752091707497,0.9890625639569816,0.0,178.0,178,0.7303938565133286,1,,238.5248833592535,255.0,33.0,255.0,306743.0,50.54602020482675,0.658454230449324,3.747130539625081,0.01609573310057779,0.0024181427092114234,0.9318801811433551,0.5760837716366242,0.6741569111442259,1.617612276242276,1.6759617240552391,4.916003209943236,0.8714643875692744,0.9949218750000003,3.7973454719038897
ID13584,13584,1,0.8893905878067017,6.971080404193595,1.0387594553069102,0.0,179.0,179,0.723912860084553,1,,242.3761980830671,255.0,33.0,255.0,303455.0,44.31207736500426,0.661350525262567,4.354800697724298,0.01079990044530478,-0.007461173146160603,0.8886186899617907,0.5983742675161319,0.8056355480579438,1.485054986823667,1.6463510928881853,4.884989902033186,0.866971816569471,0.986204178163185,3.8071715125231926
ID13599,13599,1,0.8852113485336304,6.949128579536625,1.0366162871848763,0.0,180.0,180,0.7356799054693605,1,,242.7397366382649,255.0,33.0,255.0,313377.0,42.93547124573367,0.672004936352969,4.544535979418149,0.011141846940077074,-0.006847073460974896,0.9418124979926221,0.5835158342441578,0.7643598424482172,1.6140307472762496,1.700308243014816,4.988380544113886,0.8586543429816462,0.9915579432079815,3.8255664193597534
ID13611,13611,1,0.8806811571121216,6.9224909591999655,1.0327105150575904,0.0,181.0,181,0.7215944782774856,1,,241.51612903225808,255.0,33.0,255.0,299480.0,46.46435169618545,0.6681902853794297,4.1640009748304205,0.008029922577942298,-0.0063797194397937915,0.887151891665872,0.5958753522733191,0.6989003282653081,1.4888212581394855,1.6358228684732325,4.827087289307684,0.8822178377000949,0.9880763116057232,3.774131384713705
ID13621,13621,1,0.9029616117477417,6.946306894882822,1.0712780478731305,0.0,182.0,182,0.7162044773677152,1,,239.71661237785017,255.0,33.0,255.0,294372.0,50.18754867148125,0.6917393043120583,3.906080208395202,0.0050890271786206065,-0.0059134232137848415,0.8897654967357395,0.5825070273147427,0.8601157862145911,1.5274759874355603,1.611476349513655,4.80324996357568,0.877735015097418,0.9855130784708249,3.783756849140994
ID13625,13625,1,0.8758389353752136,6.989219750276125,1.0892736827636138,0.0,183.0,183,0.7151801778668395,1,,239.99918896999188,255.0,33.0,255.0,295919.0,45.39896194953085,0.6702577924196775,4.24279660019851,3.443140453251243E-4,-0.012347693252880144,0.9020084441040613,0.5712400224163171,0.8012548635829467,1.5790357970518418,1.6068702513321136,4.812103741767065,0.8720084864807793,0.9862681744749593,3.7961605901242677
ID13634,13634,1,0.8845400214195251,6.914223620437155,1.0779114170515582,0.0,184.0,184,0.7157656713565232,1,,239.83766233766235,255.0,33.0,255.0,295480.0,49.129808103092486,0.6910415120130209,3.9898096686837152,0.007137395162519127,-0.0078145637433997,0.9053469693746905,0.5733317258420496,0.7435103702891395,1.5790979786527801,1.6095023074358519,4.8010083535813335,0.8774786217049495,0.9955229955229955,3.7843096030057537
ID13645,13645,1,0.8832699060440063,6.941568066369799,1.0945906807536148,0.0,185.0,185,0.705597819429013,1,,239.1393786733837,255.0,33.0,255.0,284815.0,49.01108486468959,0.7138109179326275,4.064499341753209,0.010319505651404588,-0.011178456047972903,0.8764254150327683,0.5735412379343366,0.7812853445891196,1.528094855374825,1.5640993396463698,4.821171429537143,0.8456079321740683,0.9834505585436495,3.8549647209001243
ID13652,13652,1,0.8767193555831909,6.966970154794144,1.1241193411323225,0.0,186.0,186,0.6919596210329365,1,,241.82189400521287,255.0,33.0,255.0,278337.0,44.17263060027852,0.7156357105691803,4.5670869199550195,0.003816315331876635,-0.005651899152738809,0.8639279652320278,0.5604624887813014,0.8914618963100557,1.5414554631668522,1.504220063286327,4.623829106020281,0.884133185975135,0.9926183239253145,3.7700411099528663
ID13657,13657,1,0.8928132057189941,6.926523715200807,1.077636740733642,0.0,187.0,187,0.6910509409022101,1,,246.65004374453193,255.0,33.0,255.0,281921.0,35.18495063054196,0.7114735465568558,5.828312275176495,0.010155787896231738,-0.006450789500753185,0.8747632238100674,0.5510887868555301,0.7182966092223776,1.5873362780640097,1.50027197913072,4.659776737149298,0.868259700495572,0.9917355371900825,3.8043468884152953
ID13664,13664,1,0.8831039667129517,6.917789395565758,1.0758134050340153,0.0,188.0,188,0.6964852390619072,1,,242.80500431406384,255.0,33.0,255.0,281411.0,41.461094931238385,0.7082131177580243,4.855889284639714,0.0021170571994785473,-0.005217511221447081,0.8712331568934997,0.5622797219803393,0.7827751900461767,1.549465724684205,1.523960484064363,4.632924583762152,0.8922223718419762,0.9893208030756083,3.7529119713168804
ID13672,13672,1,0.8797104954719543,6.946085250635363,1.132990823582261,0.0,189.0,189,0.7091509991925834,1,,238.5178127589064,255.0,33.0,255.0,287891.0,49.58572461331699,0.7135718030892537,4.006171370268366,0.00560974220192844,-0.008341587768075018,0.8851122252422888,0.5738545469827229,0.8093132400207151,1.542398208563706,1.5798916762687982,4.724639642768049,0.8894054692281919,0.9929693961952026,3.758850337236334
ID13679,13679,1,0.8615841865539551,6.880676949827648,1.0946021034179971,0.0,190.0,190,0.6963348590020605,1,,241.7206896551724,255.0,33.0,255.0,280396.0,45.04090273609748,0.7330670108261624,4.540096192999678,0.007153425951357209,-0.005362346534210862,0.8502681949092582,0.5745045756979962,0.7509385256978958,1.4800024767012903,1.5233024700384286,4.656173481827201,0.8829532391973463,0.9772055719712958,3.77255934221501
ID13685,13685,1,0.8530387878417969,6.929824479718063,1.1372060193274531,0.0,191.0,191,0.7024740443740425,1,,240.9991489361702,255.0,33.0,255.0,283174.0,44.55055699704574,0.7263951811810421,4.552239529984927,0.007702877232432931,-0.009177940613993468,0.8945453284144917,0.558172332989563,0.9035637503302448,1.6026328707897788,1.5502810451017441,4.756274551861174,0.8611651953965284,0.9919999999999997,3.8199853505541195
ID13692,13692,1,0.8621984720230103,6.910367961903597,1.159109951757483,0.0,192.0,192,0.6969361845536719,1,,242.43788010425718,255.0,33.0,255.0,279046.0,42.643999612846414,0.715909815655737,4.743909563381319,0.004413853111046877,-0.007598361743311864,0.8925709923686542,0.5505668411884979,0.8353050674719217,1.6211855229818757,1.525934526142167,4.734594495550152,0.8554215479814026,0.9830436625688851,3.8327883612796216
ID13700,13700,1,0.8886121511459351,6.893723812501592,1.0864242739848653,0.0,193.0,193,0.6831250834929845,1,,242.26738934056007,255.0,33.0,255.0,268190.0,44.39607663900034,0.718296602726446,4.562323154318837,0.0055200528871727755,-0.0065771443044437,0.849291513982076,0.5556862628043265,0.7332913236298135,1.5283651420426358,1.466055249782125,4.605504234247936,0.8685720092699881,0.9871510855117411,3.8036628704389477
ID13707,13707,1,0.8718940019607544,6.907150230041422,1.14936208203585,0.0,194.0,194,0.6825115898052477,1,,247.82252252252252,255.0,33.0,255.0,275083.0,29.564193073990893,0.7274269448656651,7.059833087810692,0.007617943071917297,-0.00844910079208847,0.887847047720163,0.529533397164519,0.8615958988816066,1.6766592106830247,1.4634231936783866,4.6689572369154755,0.8436066710841091,0.9793042712461469,3.859534516987878
ID13714,13714,1,0.9005661010742188,6.851832078019434,1.1559252251639502,0.0,195.0,195,0.6874042086348967,1,,243.29281277728484,255.0,33.0,255.0,274191.0,42.647626498889956,0.7291147288257168,4.81101233450012,0.006863185359127298,-0.006892516143660616,0.90108322632443,0.5294688866924321,0.7649021283104738,1.7018624681677819,1.4844796425082916,4.621550815900682,0.8733908645036694,0.9938325991189423,3.793155173352587
ID13722,13722,1,0.8834112882614136,6.8381051107459445,1.1595937857968448,0.0,196.0,196,0.6880133396437738,1,,240.97971781305114,255.0,33.0,255.0,273271.0,45.95337571056711,0.6895508464267796,4.2804368762099205,0.007975670842571867,-0.0030903603726176723,0.8568923548381782,0.5601779789677349,0.7475816569145964,1.5296787574856336,1.4871116986120296,4.628374004467494,0.8723616449737357,0.9821816601477616,3.7953921117805574
ID13734,13734,1,0.8740338087081909,6.877909819114053,1.208684447828726,0.0,197.0,197,0.7293894837770112,1,,238.06677140612726,255.0,33.0,255.0,303059.0,51.13892568742771,0.7156228990048776,3.883645426409578,0.009709023622608174,-0.0033986377365370856,0.9382259444851182,0.5722516856999905,0.8057544239116047,1.6395337365192033,1.6713556258736972,4.897022233392213,0.8758194385155679,0.9879424348502531,3.787892471625371
ID13749,13749,1,0.8824659585952759,6.802710520009709,1.1714084675433005,0.0,198.0,198,0.6869470059181138,1,,242.46051464063888,255.0,33.0,255.0,273253.0,43.69742964771003,0.6981702049827931,4.5624195623234085,0.01273722963941753,-0.0021328477465202165,0.8642349989485146,0.5519022288716899,0.754434823179846,1.5659204723912032,1.4825056004304884,4.619953242465015,0.8728327762461425,0.9920739762219288,3.794367649063092
ID13759,13759,1,0.9047903418540955,6.792290638660365,1.180407290183352,0.0,199.0,199,0.6613142580792728,1,,239.5853193517636,255.0,33.0,255.0,251325.0,49.411774776494504,0.6963678397769434,3.980873901763729,0.003716173391138814,-0.007373673727569413,0.8286489354667894,0.5338973269127699,0.7512997137146349,1.5520754528935432,1.3739332861512914,4.448306622609178,0.8725414717814941,0.9909824394874228,3.7950009851470012
ID13770,13770,1,0.8994797468185425,6.828207219124098,1.225827109893797,0.0,200.0,200,0.6707486042632459,1,,243.75718257645968,255.0,33.0,255.0,263014.0,38.96895179406951,0.7146801993474826,5.214315559363176,0.003432192674851667,-0.013913004086965474,0.8816642410237663,0.5143741195759295,0.8409054287145757,1.7140524911141435,1.4134141277073629,4.605862072820675,0.8372543933725163,0.9844179651695693,3.8741480611762085
ID13785,13785,1,0.8993493318557739,6.7954002226454255,1.2018770802067331,0.0,201.0,201,0.6795899316456493,1,,243.43862815884478,255.0,33.0,255.0,269730.0,41.73526955856788,0.7064906296288439,4.8296845183062995,0.006431923177952833,-0.003910802884672985,0.8698084532841693,0.5357861441994054,0.7620938176080209,1.6234246866982243,1.4509209271856311,4.555665905654067,0.8785164024639829,0.9901212393354287,3.782073763026054
ID13799,13799,1,0.903631329536438,6.83029902633994,1.239848852286101,0.0,202.0,202,0.6520646520830513,1,,242.69403714565004,255.0,33.0,255.0,248276.0,41.815048387515795,0.7048423082988953,4.799149161265146,0.0024060127307003474,-0.007261977017552528,0.8314578771999538,0.5163632879480513,0.8544629163162568,1.6102188064221996,1.3357684726470889,4.351368732914307,0.886521513764057,0.9912109375000002,3.7649593570868274
ID13814,13814,1,0.8937530517578125,6.7805998378052665,1.1966613343115042,0.0,203.0,203,0.6597287505042609,1,,245.29326923076923,255.0,33.0,255.0,255105.0,35.95914633154943,0.6997916795072502,5.6166754479684835,0.01324582003450381,-0.002661645310176105,0.8530698079992246,0.5149406731216265,0.6723251228491116,1.6566370701071687,1.367353145891946,4.488766315341371,0.8527791329243357,0.9788035798398491,3.838721893141578
ID13826,13826,1,0.8819764852523804,6.75715551603945,1.2488061366213183,0.0,204.0,204,0.6737086055153526,1,,243.11039558417664,255.0,33.0,255.0,264261.0,42.284909652045386,0.7138651424769369,4.78947211311779,0.0139693895436119,0.003369460195917196,0.8712443776162301,0.5271840237088944,0.7500213750791123,1.6526380512952006,1.425916394200119,4.5310407145375216,0.8727864536184574,0.9958639705882354,3.79446833964272
ID13834,13834,1,0.8713159561157227,6.8044814384062615,1.2521086665699936,0.0,205.0,205,0.689533812966996,1,,241.38312829525483,255.0,33.0,255.0,274694.0,45.59491396499234,0.7219011265495509,4.439049786109652,0.014838587863743745,-0.0019017210098396795,0.920169607265094,0.522229337197368,0.7186008014810282,1.7620029012604688,1.4936918388713745,4.725671269359735,0.8405118812517272,0.9869565217391301,3.8666334490130074
ID13849,13849,1,0.8541357517242432,6.814187253526619,1.264242095534862,0.0,206.0,206,0.7027721449791742,1,,241.04721753794266,255.0,33.0,255.0,285882.0,44.67451303163929,0.7367001824904352,4.577603986027383,0.021545043875773984,0.005359263878288169,0.9342376997059976,0.5340815670334499,0.7498594562501096,1.7492416090957987,1.5515970731536133,4.851314601394424,0.8284569350390292,0.9890939597315436,3.894663703128102
ID13856,13856,1,0.8878448009490967,6.8268689877686075,1.2593893477980949,0.0,207.0,207,0.6979872577118781,1,,240.81465517241378,255.0,33.0,255.0,279345.0,47.20757268465077,0.7190874192317008,4.267612385477621,0.013224040024438829,4.769994076042594E-4,0.9120605381106941,0.5383975081855854,0.6922006772445779,1.6940281562304467,1.5305406243237087,4.737011203644569,0.8571284322967543,0.9906303236797275,3.8289701548513015
ID13869,13869,1,0.833901584148407,6.797640881385676,1.3012923985248468,0.0,208.0,208,0.6768104110749864,1,,241.79231473010063,255.0,33.0,255.0,264279.0,41.9743277488363,0.7326788409702698,4.871742407913171,0.011669439573599998,6.194123295641623E-4,0.8497279344725968,0.5444256175071726,0.7782260861603146,1.5607787494705867,1.4390766747188093,4.531569917645257,0.8806359848369784,0.9913871260199455,3.7775195280950764
ID13881,13881,1,0.8585519790649414,6.776757491858933,1.2853907470149595,0.0,209.0,209,0.6741747861308287,1,,241.38688827331487,255.0,33.0,255.0,261422.0,43.30539888790386,0.7309586182691126,4.707688669715268,0.014453361466553957,0.001791438709738941,0.8488289885186053,0.5412524559584182,0.8183472535091749,1.568268151348244,1.4278904362779221,4.634309822156685,0.8354772321839888,0.9700491729995527,3.8782662632631713
ID13895,13895,1,0.8750150203704834,6.759786346374097,1.2748583072294077,0.0,210.0,210,0.6803600054696418,1,,240.1810810810811,255.0,33.0,255.0,266601.0,45.8164547158074,0.7343393274111788,4.43925431830391,0.011460927372430312,0.0037905280507551965,0.8699738703913963,0.5366407892384641,0.655086975456428,1.6211474935141592,1.4542109973153037,4.524748405937261,0.8925826016061851,0.9945994599459946,3.7521545921000294
ID13910,13910,1,0.8832933902740479,6.777387851523253,1.2609885651112378,0.0,211.0,211,0.6624218554115324,1,,240.31714285714287,255.0,33.0,255.0,252333.0,45.12845125745681,0.7324221967296429,4.502690295056046,0.02052818040315703,0.0030881862684354194,0.8861711968499096,0.5002422741431318,0.7370239168255983,1.771484024151773,1.3785393843328335,4.592680396560519,0.8212901121475761,0.9757801583605032,3.9116197920336813
ID13916,13916,1,0.9061617851257324,6.802676138704597,1.2573555767558846,0.0,212.0,212,0.6592523546661064,1,,238.75120540019287,255.0,33.0,255.0,247585.0,45.80675173835929,0.7270454870870238,4.388376486209219,0.01823324819514691,0.003942289727440198,0.8708102419084658,0.5044840525898867,0.6848398979275934,1.7261402762643496,1.3653791038141425,4.580512277095238,0.8177772281024891,0.9904534606205249,3.920012262009461
ID13926,13926,1,0.888558566570282,6.780652757679348,1.2575312515728918,0.0,213.0,213,0.6369530909838281,1,,245.56458333333333,255.0,33.0,255.0,235742.0,36.5105723519278,0.7278379422164548,5.666420111380909,0.0070446016287246446,0.0025485920340461684,0.7979173725732693,0.5141699477526903,0.638557017158502,1.5518553273305233,1.2745731682351775,4.333231657121656,0.853003515609671,0.9772956609485367,3.838216971788732
ID13935,13935,1,0.8840768337249756,6.8097292526700635,1.2785600250893332,0.0,214.0,214,0.657821097111884,1,,243.47393822393823,255.0,33.0,255.0,252239.0,41.8871764626315,0.7442245612741059,4.960243434072213,0.01321335476959658,0.0036918513267432873,0.8503864015311724,0.5122421324851286,0.6063723066346672,1.6601258420613434,1.3594569775807313,4.4796225569586126,0.8513193140770564,0.9838095238095238,3.8420117505470572
ID13947,13947,1,0.8748166561126709,6.794594361818106,1.2692869305717889,0.0,215.0,215,0.6372818409881597,1,,243.90175801447776,255.0,33.0,255.0,235853.0,39.00806397242962,0.7309029459956485,5.280530135315255,0.00963223237752445,0.00477280756747039,0.7884610252214362,0.5209424541343909,0.5737386789941556,1.513528066226739,1.275889196287047,4.28408949830467,0.873586178031204,0.9938493080471551,3.792731119063433
ID13960,13960,1,0.8640057444572449,6.837596608279975,1.3315187211793038,0.0,216.0,216,0.6477137458123161,1,,244.57557557557558,255.0,33.0,255.0,244331.0,38.069444562045184,0.7413234771279864,5.470094613826043,0.009286247728551491,-1.974917490788638E-4,0.7945104460987717,0.5322055736993458,0.6515243127419558,1.4928638206025393,1.3180020939468566,4.273885852066429,0.9067344716349616,0.9990024937655859,3.7227585404783237
ID13967,13967,1,0.8780670762062073,6.803687412905021,1.294963599788634,0.0,217.0,217,0.6423559514117054,1,,246.3816717019134,255.0,33.0,255.0,244657.0,33.32725602836341,0.7381027043022069,6.2788512812628365,0.00965460684216618,0.004707991378529862,0.8024463532300307,0.5171436735794284,0.60866435637355,1.551689393541005,1.296287631091017,4.304711162989595,0.8790694917830959,0.987468671679198,3.780883781029791
ID13979,13979,1,0.8833189010620117,6.79764513238875,1.299013012257528,0.0,218.0,218,0.6628959734648904,1,,238.1829383886256,255.0,33.0,255.0,251283.0,51.00981872304944,0.7395008376357702,3.970094937790682,0.01552910636755147,0.007818472343793854,0.8541756343882084,0.5183817549211874,0.5905557902966538,1.6477733374664656,1.3805134264106367,4.462814163417878,0.8710295591161047,0.9900896649362907,3.7982931939518227
ID13992,13992,1,0.8703640699386597,6.800210584932534,1.313266158507539,0.0,219.0,219,0.6356363906796341,1,,244.9253112033195,255.0,33.0,255.0,236108.0,39.75269634208271,0.7362627552783674,5.225338811576587,0.008557805007943689,-2.2512820713425707E-4,0.7916367665360139,0.5158402438795813,0.5565132272052833,1.5346549167668568,1.2693090560277014,4.215965185462012,0.897394101844062,0.993305870236869,3.742082229896254
