LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID3062,3062,4,0.9292393922805786,1.145461492825644,0.6438848418259447,0.0,93.0,93,0.33324622190460246,1,,208.8312629399586,255.0,42.0,255.0,201731.0,60.86580410787862,0.9613882771763499,3.3634687236589143,-6.555979804490891E-4,1.226169294383891E-4,0.3740282520919399,0.299314411281546,-0.06642347882016386,1.2496165837471667,0.3488834284888343,2.1458637751179976,0.9521073301750134,0.993312757201646,3.632971388886791
ID3064,3064,4,0.9432368278503418,1.1482462196037062,0.6453274983871221,0.0,94.0,94,0.32688647532073273,1,,215.5637149028078,255.0,45.0,255.0,199612.0,56.424163319384355,0.9514506656639546,3.7253683881666175,-0.0012119828806275636,1.0747465156992575E-4,0.3584956668313733,0.30071419437713526,-0.1868254147693423,1.1921474726988526,0.33569415335694147,2.1079410986005493,0.9493726116443361,0.9893503727369539,3.638200110285242
ID3066,3066,4,0.9345721006393433,1.1816226315201919,0.6476092422268798,0.0,95.0,95,0.33324622190460246,1,,209.9063475546306,255.0,40.0,255.0,201720.0,61.429987004854226,0.9602445328979753,3.347701569871644,-6.174691146424249E-4,2.5477832211862376E-4,0.36730940562912356,0.30469491597509274,-0.12071768885119082,1.2054989642792373,0.3488834284888343,2.134929836465282,0.9618846454182827,0.9948480164863474,3.6144601083694736
ID3067,3067,4,0.917851448059082,1.2072203901674674,0.6198238306409282,0.0,96.0,96,0.3257408930994301,1,,213.161220043573,255.0,49.0,255.0,195682.0,57.49906015479151,0.9498048890968659,3.611775042295047,-5.889895559076298E-4,5.318955267754849E-4,0.36246238115243284,0.2946151281816572,-0.11020717744610395,1.2302911374223173,0.33334537833345385,2.0977066207636845,0.9519514602820258,0.9940732758620691,3.633268803044566
ID3069,3069,4,0.9172459244728088,1.240652138841508,0.6296872015225833,0.0,97.0,97,0.3285536027706559,1,,212.78242229367632,255.0,68.0,255.0,198526.0,56.6818811998855,0.9521190307185715,3.6618996535292485,-0.001314565343616999,6.806659038590499E-4,0.36184815273655846,0.3005691297528139,-0.14789310685681786,1.2038766357481223,0.33912697839126976,2.123174217801232,0.9453680937706335,0.9910242872228089,3.645897557169006
ID3070,3070,4,0.9325003027915955,1.2638252396816212,0.6451646122522593,0.0,98.0,98,0.3322956926922414,1,,206.18143899895725,255.0,31.0,255.0,197728.0,63.401975279369495,0.9627901429038608,3.190322160389933,-3.2264632852977294E-4,5.657487032482989E-4,0.3720525228711676,0.29937461595532083,-0.14116894842667274,1.2427657625010309,0.3468960034689601,2.142616163800862,0.9495556159946209,0.991223541559112,3.6378495049500352
ID3071,3071,4,0.9438823461532593,1.2958358622440107,0.6300588346068562,0.0,99.0,99,0.33134243668739677,1,,208.527865404837,255.0,31.0,255.0,198310.0,61.269765975575766,0.9611326826650178,3.335986156738353,-9.883880784720234E-4,2.5538945172150137E-4,0.3691444747761157,0.2995508075557186,-0.06460051193028693,1.2323267554785415,0.34490857844908573,2.1498403742187384,0.9377810027639589,0.9855446566855961,3.660616362790086
ID3072,3072,4,0.9414420127868652,1.3283215797243884,0.6394120861853911,0.0,100.0,100,0.3273260162955564,1,,209.96436285097192,255.0,49.0,255.0,194427.0,59.748226923587914,0.9589216095532288,3.440460775535909,-0.0016508710186160754,7.978677516881802E-4,0.36214216848251934,0.29849801255573677,-0.20962507519643103,1.213214672291658,0.3365975283659753,2.1198008920753564,0.9413056067033756,0.9904306220095694,3.6537565697932988
ID3073,3073,4,0.9373310208320618,1.3643142997299063,0.6442467957683574,0.0,101.0,101,0.3335911973819707,1,,206.159793814433,255.0,44.0,255.0,199975.0,62.70579519667473,0.9676742755476687,3.2337189769763626,-7.88921633909079E-4,6.901003616566715E-4,0.3607859553842713,0.31072467113126534,-0.05063114911943453,1.1611113918658156,0.34960612849606115,2.137726050457763,0.9613572412300052,0.991799077396207,3.615451425614084
ID3074,3074,4,0.9233308434486389,1.3838270743285617,0.6406776727935791,0.0,102.0,102,0.32565260446978306,1,,210.77524429967426,255.0,55.0,255.0,194124.0,59.41556372345646,0.952398863326895,3.4609848425256207,-5.834559734739195E-4,8.233887266872711E-4,0.3593005350030016,0.2977173306772024,-0.11027817378319349,1.206851257821367,0.33316470333164705,2.1038184972343594,0.9459154304893687,0.9876807712908411,3.6448425884610294
ID3075,3075,4,0.9346171021461487,1.4149009182966872,0.6276085427836982,0.0,103.0,103,0.3353107510294953,1,,205.53388090349077,253.0,45.0,255.0,200190.0,61.69225734707605,0.965195906647649,3.272595865292683,-0.0011193300561473662,2.1817996284801642E-4,0.37745700095431695,0.3005178368430708,-0.16495573528215252,1.2560219550343146,0.35321962853219624,2.171247679410257,0.9415338945105983,0.9893724696356274,3.653313591241664
ID3076,3076,4,0.9353522062301636,1.4501383282832279,0.6380380084989444,0.0,104.0,104,0.3273260162955564,1,,210.9656283566058,255.0,63.0,255.0,196409.0,59.26763518785487,0.9573144426625598,3.481914563093328,-8.371643802918746E-4,6.495766314165901E-4,0.3652416156963196,0.29585875303672615,3.0193068616107066,1.234513469510164,0.33659752836597534,2.100015474001701,0.9591262935833309,0.9957242116515235,3.6196537908280773
ID3077,3077,4,0.9431784152984619,1.4882381452462445,0.6406751038570151,0.0,105.0,105,0.32864111205514024,1,,208.43343982960596,255.0,36.0,255.0,195719.0,60.587216997713796,0.9579800689714497,3.366391288615373,-7.509310134913659E-4,5.824345291812733E-4,0.36404096552055704,0.2992531724157514,-0.0848947861536614,1.2164982666075004,0.33930765339307645,2.115109797972908,0.9530982794739582,0.9931253305129559,3.6310822727373653
ID3078,3078,4,0.9340546131134033,1.499904269465184,0.6359828502871001,0.0,106.0,106,0.3189613156063769,1,,213.14074914869465,255.0,60.0,255.0,187777.0,57.81066812434894,0.9480749432499336,3.5886037229302112,-4.942995243064485E-4,5.421223754677311E-4,0.352979454768103,0.2904126738928484,2.959386011083522,1.2154409449029053,0.3196140781961409,2.0510384154374677,0.9547467206096857,0.9943788645306355,3.6279462518713657
ID3079,3079,4,0.9409786462783813,1.534684176236316,0.6408736931830439,0.0,107.0,107,0.3287285980441931,1,,207.44337606837607,255.0,36.0,255.0,194167.0,62.054667971387424,0.9621186604870698,3.2783738816419548,-0.0021656478324317543,7.671851251719314E-4,0.36823004237637885,0.295993776422101,-0.20988300963978612,1.2440465702605366,0.3394883283948833,2.118034845186636,0.9509737090911697,0.9973460721868367,3.6351361103205164
ID3080,3080,4,0.9337005615234375,1.5747477920095903,0.6366777077538334,0.0,108.0,108,0.3232596967422573,1,,210.29834254143645,255.0,55.0,255.0,190320.0,58.8129388674224,0.9590623950941318,3.5009955464236286,-4.864928330005693E-4,8.158408682902116E-4,0.3575043566673944,0.2945566887893163,-0.15184169955836188,1.2137030672662872,0.3282864782828647,2.0843185949245293,0.9495867650964149,0.9912711402073103,3.637789838641495
ID3081,3081,4,0.9371534585952759,1.6112437226235667,0.6450262219980221,0.0,109.0,109,0.3228146191571709,1,,207.2748344370861,255.0,63.0,255.0,187791.0,60.96763534339211,0.9591834605553721,3.3289233637104614,-0.001395981372563639,4.952550395810567E-4,0.3649487500178312,0.2882512366893215,-0.137151614378713,1.2660786965197817,0.32738310327383086,2.083306354449792,0.9478941609877538,0.9939659901261653,3.641036293796712
ID3082,3082,4,0.9363446235656738,1.6417080813180667,0.6408804212897906,0.0,110.0,110,0.3268864753207328,1,,204.58449946178686,252.0,53.0,255.0,190059.0,62.87716898973768,0.9660833204245669,3.1975872765642084,-9.907713621135216E-4,4.7947071995864686E-4,0.36518470810454656,0.2948312296188367,-0.1528338437798205,1.2386228846132215,0.3356941533569415,2.1040599466997927,0.9528782700129025,0.9946466809421844,3.631501437688203
ID3083,3083,4,0.924841582775116,1.655700679251076,0.6391332002720312,0.0,111.0,111,0.3260056155267857,1,,203.19652551574376,252.0,27.0,255.0,187144.0,64.3865485958736,0.963303534430867,3.0968975108748236,-4.069999757208373E-4,-2.423964126407748E-4,0.3672356661046086,0.2916319147646943,-0.2483127381381009,1.2592437504685172,0.333887403338874,2.092543353520261,0.9582105972893884,0.9967637540453076,3.6213829055383875
ID3084,3084,4,0.9282224178314209,1.7018564379041023,0.6233335991674749,0.0,112.0,112,0.3161542203359754,1,,209.33025404157044,255.0,32.0,255.0,181280.0,60.71850664297329,0.9603712450590607,3.3778607263108826,-0.0010915000582946961,7.123936595924045E-5,0.35527856025578414,0.2837459577122765,2.92615844080757,1.2521008691022233,0.31401315314013145,2.0364417072914716,0.9515108345883322,0.9948483113909556,3.634109952842273
ID3085,3085,4,0.9224696159362793,1.722833798497102,0.6243833345263062,0.0,113.0,113,0.31515214421668386,1,,208.16744186046512,255.0,57.0,255.0,179024.0,60.74195777762603,0.9557876411168618,3.3496060203409663,-0.0016475297927729677,1.8913122131477962E-4,0.3623011431497778,0.2763919589578457,-0.2262859440387675,1.3108237465223604,0.3120257281202573,2.0430480360537744,0.9393839021811398,0.9930994824611846,3.6574919186864894
ID3086,3086,4,0.9326167106628418,1.7569497559136662,0.6448710073812934,0.0,114.0,114,0.3163360749499987,1,,205.39907727797,255.0,35.0,255.0,178081.0,62.93392479897157,0.9596978657512778,3.1966057507574166,-0.0015637244696017072,6.538751460837557E-4,0.3588713276029133,0.2814239389578956,-0.14539074569062863,1.2751982966758375,0.31437450314374493,2.0398252433670176,0.9494481575488182,0.9937178754997141,3.6380553648436895
ID3087,3087,4,0.9324957728385925,1.7770181707560762,0.6263507794211672,0.0,115.0,115,0.31101912358826456,1,,208.2305854241338,255.0,57.0,255.0,174289.0,59.46293221353925,0.9573021757803146,3.4254636377830066,-6.004984204252904E-4,5.677759603583216E-4,0.35123125184754495,0.27790131334508106,-0.1611847293420268,1.2638704280299935,0.3038953530389535,2.0216700802663023,0.9343581016462209,0.9905771495877502,3.667315332565749
ID3088,3088,4,0.9302447438240051,1.7945849669135663,0.6415473748123321,0.0,116.0,116,0.3084195151709665,1,,206.2296476306197,255.0,42.0,255.0,169727.0,61.866699930884415,0.9511403520123027,3.2499766513683306,-4.5070819341548076E-4,4.454869904935357E-4,0.34830446699039125,0.27526137288944663,-0.1671044678222862,1.2653590416054523,0.29883645298836453,1.9895288889662386,0.9487306637587666,0.9933933933933936,3.6394307756429476
ID3089,3089,4,0.911701500415802,1.827717893559551,0.6380679868961401,0.0,117.0,117,0.3061737121243777,1,,207.37577255871446,255.0,40.0,255.0,167767.0,61.287423050621705,0.9548326817662824,3.3054784947230504,-0.0013921966585910067,2.784298595837355E-4,0.3501594165591188,0.27005553238442565,-0.178133717118973,1.2966200450234244,0.2945002529450025,1.979621931911599,0.9443457342147606,0.9963325183374085,3.6478705686316273
ID3090,3090,4,0.919625461101532,1.8720199791384449,0.625228984265739,0.0,118.0,118,0.302203400290341,1,,209.11378002528446,255.0,57.0,255.0,165409.0,58.44700899535737,0.9537587983207966,3.4931558909049123,-7.469979237662432E-4,-3.468993994301963E-4,0.34732844583460476,0.26512246658895955,-0.14365679958820948,1.3100679482327526,0.286911902869119,1.9617189205255476,0.936881942049654,0.9925,3.66237236161382
ID3091,3091,4,0.9265064001083374,1.9038595772704217,0.6275735966832677,0.0,119.0,119,0.30086832036189026,1,,208.99491094147584,255.0,66.0,255.0,164270.0,59.04045875708266,0.9519442142720549,3.452709823904792,-3.708747964017899E-4,9.152255212707093E-5,0.33357882025233865,0.27357714832735935,-0.08657193398037964,1.219322674762228,0.2843824528438246,1.9582066840713852,0.9319564158839104,0.9849812265331664,3.6720376949550317
ID3092,3092,4,0.926501452922821,1.9248920980012625,0.6382627374437271,0.0,120.0,120,0.3020130359248113,1,,205.18639798488664,255.0,36.0,255.0,162918.0,62.40847435239898,0.9580416391201025,3.2173437108751046,-5.687153707587112E-4,1.1472094181034385E-5,0.33983512147918343,0.27061938626837456,-0.1601423452448191,1.2557678374976702,0.28655055286550557,1.9475660929606606,0.9493507655722723,0.9937343358395991,3.638241970431901
ID3093,3093,4,0.922284722328186,1.9508730163027168,0.625914633681129,0.0,121.0,121,0.300390068079952,1,,204.86462324393358,253.0,36.0,255.0,160409.0,61.67816861303142,0.9599914913327672,3.2537088823307725,-5.131382036076416E-4,5.039571766844783E-5,0.33205373597305654,0.27410784978436,-0.1714550951902698,1.211398127540975,0.28347907783479076,1.934619093876602,0.9517873662842659,0.9924098671726755,3.6335819884939258
ID3094,3094,4,0.9173396229743958,1.973620774720989,0.63107691671628,0.0,122.0,122,0.2976010491622949,1,,204.0520156046814,250.0,49.0,255.0,156916.0,62.37443552867302,0.955940766840067,3.1977134272044276,-3.458526794722767E-4,6.213745539222289E-4,0.33463992380704366,0.26715961390601234,3.045449421306252,1.2525842469766824,0.278239502782395,1.917036511735613,0.9514103762379545,0.9935483870967742,3.6343018085669794
ID3095,3095,4,0.9220077991485596,2.0173821198365256,0.6262771993597634,0.0,123.0,123,0.3049503298663958,1,,201.29455445544554,241.0,57.0,255.0,162646.0,62.73964115724366,0.9663845619737259,3.1535630548919555,-6.327913963022447E-4,-6.374844187069074E-5,0.3399535719244959,0.27575647096777844,-0.09430626321749691,1.232803606498934,0.2921514779215148,1.9592114078025769,0.9564347566889012,0.9938537185003075,3.624743310605468
ID3096,3096,4,0.9215292930603027,2.0313026129069334,0.6240040099581913,0.0,124.0,124,0.29760104916229496,1,,207.54345006485084,250.0,63.0,255.0,160016.0,59.15323809541266,0.9603237477642294,3.4375606701754653,9.853614841370535E-5,2.457358721156493E-4,0.3274818326217938,0.27253918477515,-0.10924418162381985,1.201595406884234,0.27823950278239507,1.9147410990740281,0.953692865974408,0.9922680412371137,3.6299501844135853
ID3097,3097,4,0.9180391430854797,2.056069588814255,0.6335579887204261,0.0,125.0,125,0.29006562229842703,1,,206.24897400820794,255.0,48.0,255.0,150768.0,61.01343538017783,0.9518440119076809,3.2969851358128164,2.7552621109873335E-5,-3.0521595225821426E-5,0.3157020163631994,0.2684564754203211,3.0129583917391947,1.1759895747305262,0.2643275276432753,1.8593399705052707,0.9608036558951598,0.9905213270142184,3.6164928312456377
ID3098,3098,4,0.9208601713180542,2.099608686476643,0.6360312949302592,0.0,126.0,126,0.292926396519592,1,,203.75639300134588,252.0,42.0,255.0,151391.0,62.78024938718876,0.9526106556243783,3.1667806540034067,-0.0012951605385225057,8.252701659157469E-5,0.3275417473384633,0.2642104604080404,-0.14220307396153362,1.2397001497692997,0.26956710269567097,1.9040601632475072,0.9343625457167596,0.9880794701986755,3.6673066112040678
ID3099,3099,4,0.9211323261260986,2.1138843196585335,0.6313427948422863,0.0,127.0,127,0.29075873110571127,1,,205.7162346521146,252.0,44.0,255.0,150790.0,60.91500592184597,0.9537476159713837,3.2971543308349784,-1.5360671290454197E-4,-1.937815287362002E-4,0.32100116774773735,0.2654573055003486,-0.1521707971759671,1.2092384014171191,0.26559225265592257,1.8711997639800773,0.9532020297410825,0.9939148073022316,3.6308846567044424
ID3100,3100,4,0.9042229652404785,2.1346296465077743,0.6309037133354005,0.0,128.0,128,0.2905608687275018,1,,205.2079343365253,252.0,48.0,255.0,150007.0,61.659564623526855,0.9533180600978278,3.2485424450107607,-6.404335511175377E-4,5.918672588073418E-4,0.32235830318866016,0.26412414536279066,2.9512457245938153,1.2204802508527999,0.265230902652309,1.877758840938303,0.9452666950494535,0.993234100135318,3.6460930995689322
ID3101,3101,4,0.9042371511459351,2.16743311323276,0.6324241133432518,0.0,129.0,129,0.287576597201232,1,,205.8442280945758,252.0,69.0,255.0,148002.0,60.22342978600764,0.954614474791444,3.3386439701467747,-3.687999591112542E-4,3.770784289254227E-4,0.3134237692722829,0.26603918041948776,3.058231574862617,1.178111317205532,0.25981065259810643,1.8551410609934746,0.9486651391196593,0.9883161512027487,3.6395564618627714
ID3102,3102,4,0.9070170521736145,2.202407335052039,0.6255089385680611,0.0,130.0,130,0.2842577143407276,1,,208.44729344729345,255.0,68.0,255.0,146330.0,58.710726696093765,0.9471349279530495,3.4540180719306752,3.777472601006885E-4,7.61829783892815E-4,0.31293251129432564,0.2604187904180575,-0.04242277273132044,1.2016510436592014,0.25384837753848377,1.836957290986607,0.9453358712432348,0.9901338971106411,3.6459596933030616
ID3103,3103,4,0.9146591424942017,2.224302108012783,0.645753472494776,0.0,131.0,131,0.2875765972012321,1,,201.27877947295423,244.0,45.0,255.0,145122.0,64.72464073680291,0.953728223486712,3.0361192255633034,-3.4867941568823873E-4,3.205277095820171E-4,0.3183651802549032,0.26209976579101296,-0.030182119359555396,1.2146717464400705,0.25981065259810654,1.8540910365664354,0.9497399554209922,0.9958448753462606,3.637496444288421
ID3104,3104,4,0.926156222820282,2.2589925283447876,0.6433710240313057,0.0,132.0,132,0.2852675140194346,1,,207.83238636363637,252.0,60.0,255.0,146314.0,59.504428294168214,0.9468121131591023,3.397298432283837,-3.4340180944671247E-4,5.095131516151991E-4,0.313564940382116,0.26157109117813876,3.1346773433498134,1.198775212389842,0.2556551275565513,1.8300642120630235,0.959249795212555,0.9950773558368498,3.619420771476797
ID3105,3105,4,0.917953372001648,2.2832688792218088,0.6298694808833878,0.0,133.0,133,0.28253277207214655,1,,205.5644699140401,242.0,57.0,255.0,143484.0,59.57585135231137,0.9492614396809764,3.360651969129666,-1.7383828117995172E-4,3.668615396818373E-4,0.3193652148092471,0.25212541223563933,-0.09936476278182588,1.2666918894742933,0.250776902507769,1.8249772316814379,0.946199026071754,0.9949820788530465,3.6442963298557243
ID3106,3106,4,0.9143213629722595,2.3105278019558697,0.6430478080519619,0.0,134.0,134,0.28737654389201106,1,,201.39499304589708,237.0,42.0,255.0,144803.0,62.63512214746267,0.9589351678707162,3.1479651757828484,-6.958891456246831E-4,3.919238370899431E-4,0.32731508840049395,0.2541539284176271,-0.08921122398360316,1.2878616137801657,0.25944930259449306,1.8678883225679812,0.9344596592671823,0.9889807162534436,3.6671160441659234
ID3107,3107,4,0.9198899865150452,2.331053681967546,0.6371190008034905,0.0,135.0,135,0.284561030501365,1,,204.16051136363637,242.0,44.0,255.0,143729.0,61.80608943809656,0.9505754202828695,3.2195435751583994,-8.263003425231307E-4,3.696698226564313E-4,0.32562166585881697,0.2509536737627284,-0.04892074265554191,1.29753695563224,0.254390402543904,1.8473257402167598,0.9367498307256863,0.9929478138222848,3.662630607619145
ID3108,3108,4,0.9203256964683533,2.363045692781107,0.6381958633758532,0.0,136.0,136,0.2814109988307077,1,,203.73294629898405,248.0,55.0,255.0,140372.0,62.21963701134982,0.9480669466782543,3.187123674665513,-5.277550531977754E-4,-2.8717094147852004E-4,0.3240265753173404,0.24635961463360231,-0.04868247945737407,1.3152584923435933,0.24878947748789482,1.8251030615889896,0.9385708995687564,0.9870967741935485,3.6590756599001324
ID3109,3109,4,0.9263117909431458,2.390637655591542,0.6473032969659194,0.0,137.0,137,0.27667067220230235,1,,207.59939759036143,250.0,44.0,255.0,137846.0,59.07121044219106,0.9472529739860956,3.4191945776241095,-0.0013786666448396122,1.7788594845828996E-5,0.3214812676145698,0.2402559138844623,-0.1142864755978203,1.3380784781396404,0.2404784274047842,1.799517019243572,0.9331985823719536,0.9918032786885244,3.669592984296375
ID3110,3110,4,0.9204803705215454,2.4126042231693337,0.6495284325116253,0.0,138.0,138,0.27801852306504965,1,,205.08047690014902,252.0,49.0,255.0,137609.0,61.17105517656177,0.9447042118936986,3.2572465983520953,-1.1032298293009877E-4,4.738723209224583E-4,0.3135692399297017,0.24836427188242607,-0.040889502103519076,1.262537632941598,0.242827202428272,1.799496846885674,0.9423343459434174,0.9882352941176468,3.6517616360489153
ID3111,3111,4,0.9098416566848755,2.4495838159433263,0.6333451204070897,0.0,139.0,139,0.2766706722023024,1,,205.2994011976048,252.0,36.0,255.0,137140.0,61.36466710132584,0.9462896924015964,3.253238645321736,1.7877851164538886E-4,-6.918666635885998E-7,0.3111359636300914,0.24791143495026247,-0.10058026396704188,1.2550286907601234,0.2404784274047843,1.7903452214480984,0.9427844794583661,0.9895910780669148,3.6508897631077226
ID3112,3112,4,0.9197367429733276,2.4791837004041426,0.6473414041055972,0.0,140.0,140,0.2727980337249582,1,,206.03250773993807,248.0,57.0,255.0,133097.0,59.6537076222538,0.9455259933101242,3.357103554379922,-5.02813382989724E-4,1.3853759768828617E-4,0.3089664074906956,0.24314397511825311,3.0531278815606457,1.2707138120137655,0.23379345233793455,1.7565836704901443,0.9521481452848117,0.9984567901234568,3.632893521951926
ID3113,3113,4,0.9161205291748047,2.521315662413169,0.6587298275506215,0.0,141.0,141,0.2797712995192944,1,,200.51693667157585,241.0,35.0,255.0,136151.0,64.16481308162439,0.9536674798400404,3.050917397136088,-0.0013831604985623804,4.2143728568003837E-4,0.3132788496767308,0.25169172015773106,-0.06605674117369714,1.2446927117046365,0.24589867745898678,1.801606387820521,0.9520203481011434,0.9927060539752007,3.6331373497135226
ID3114,3114,4,0.9234204292297363,2.5448087616889605,0.6483461556751937,0.0,142.0,142,0.27437461032887844,1,,205.3822629969419,244.0,59.0,255.0,134320.0,59.512959895165245,0.9438786157164911,3.3514163545624616,-6.6837691968655E-4,4.945822029913329E-4,0.31250204103088264,0.24301968462464776,0.0026082071254943666,1.2859124622499316,0.23650357736503586,1.7706300555432992,0.9479641522019308,0.9961948249619487,3.6409018766594343
ID3115,3115,4,0.9219624996185303,2.579717589199837,0.6508541739300924,0.0,143.0,143,0.27552503302785186,1,,203.04552352048557,237.0,55.0,255.0,133807.0,60.69261626541073,0.947180740996157,3.25472387311348,-0.001274940404201142,7.607510446046591E-4,0.30761660460559187,0.2489073346308358,-0.06190410981984319,1.2358679789883655,0.23849100238491,1.7910898508159325,0.934215604174443,0.9865470852017936,3.667595012778039
ID3116,3116,4,0.9108502864837646,2.5991290631612975,0.6481213971342005,0.0,144.0,144,0.2734297552201874,1,,203.21725731895222,241.0,49.0,255.0,131888.0,61.387737127431045,0.946329233378417,3.2191032548085996,-4.019822111459969E-4,1.4581874236794143E-4,0.311441270816698,0.2421362349786866,3.1213735511105845,1.2862233149206759,0.23487750234877505,1.7671379914470349,0.9451709312492286,0.9923664122137407,3.646277804195292
ID3117,3117,4,0.9179407358169556,2.62535422057625,0.6495816369280185,0.0,145.0,145,0.27615051631414167,1,,202.69894099848713,238.0,49.0,255.0,133984.0,61.79709085604883,0.9477979166411109,3.192164748514964,-7.090702162347277E-4,3.7046341706382604E-4,0.3215302495185305,0.2395249025425831,-0.08196280082264272,1.342366685490534,0.23957505239575053,1.794049678668267,0.9353680388382706,0.9932584269662923,3.6653349578401695
ID3118,3118,4,0.8981019854545593,2.6549381380751544,0.6523714472864438,0.0,146.0,146,0.2733245696978415,1,,205.0477657935285,242.0,68.0,255.0,133076.0,59.69642232466572,0.9494344419655412,3.345746871835896,-1.6260176452691306E-4,1.1981128950839197E-4,0.3066527025190136,0.24556932112883165,-0.07321631984816805,1.2487419076185666,0.23469682734696828,1.7611182422699019,0.950911394557287,0.9923605805958747,3.635255216108217
ID3119,3119,4,0.9177761077880859,2.694125864390645,0.6493954016798171,0.0,147.0,147,0.27635869615246367,1,,202.06787330316743,238.0,63.0,255.0,133971.0,61.842211574937664,0.9517350893039247,3.186672741410897,-0.001217366187378,-2.4697738015858734E-4,0.31359063463369613,0.24531284071706919,-0.09386742173547333,1.2783294739771691,0.23993640239936395,1.788934091380529,0.942144085207454,0.9955022488755622,3.6521303438685613
ID3120,3120,4,0.9224545955657959,2.7107505679924757,0.6468343707927441,0.0,148.0,148,0.26833434434530773,1,,205.26198083067092,244.0,49.0,255.0,128494.0,60.91233090458821,0.9373277601436603,3.2607812898201733,-3.5834182577595914E-4,1.5434408319620684E-4,0.3026872120882981,0.24000296498552176,3.103786011532727,1.261181136268703,0.226205102262051,1.7354456367081317,0.9438222970006983,0.9920760697305863,3.648881970114658
ID3121,3121,4,0.9081592559814453,2.7437803889725605,0.6712654363808277,0.0,149.0,149,0.27227047950135286,1,,204.0403100775194,237.0,55.0,255.0,131606.0,59.997191341327046,0.939455437236566,3.294666267360662,-6.476225588226873E-4,8.104138752660721E-4,0.31070639253497534,0.24099027254468203,3.052487768803444,1.2892901827702081,0.23289007732890074,1.764977585739151,0.9394690131971769,0.9953667953667952,3.6573262400426634
ID3122,3122,4,0.9036999344825745,2.7790414993821106,0.6493100325278435,0.0,150.0,150,0.2689765495183444,1,,201.47460317460317,238.0,23.0,255.0,126929.0,63.17859075769603,0.9451893246922689,3.0991122074050073,-8.580410724169954E-4,8.001607234291291E-4,0.29922759659237314,0.24378250457395947,7.524560169981442E-4,1.2274367150149308,0.22728915227289154,1.7444205674651188,0.9386121587860166,0.9874411302982733,3.6589952367693828
ID3123,3123,4,0.9027327299118042,2.822908725408346,0.6615555395436223,0.0,151.0,151,0.26575000472804033,1,,201.93517017828202,232.0,66.0,255.0,124594.0,60.93467609916614,0.9422288215165143,3.2153884212462556,-6.158126447497844E-4,3.353255229487444E-4,0.30587381981749295,0.23301242920113535,-0.045037156341332436,1.3126931506021249,0.22186890221868893,1.7317768779312792,0.9296563176293168,0.9935275080906147,3.6765774531502373
ID3124,3124,4,0.8917052745819092,2.8425646843045187,0.6568864475224185,0.0,152.0,152,0.2588433787823973,1,,205.0103270223752,237.0,57.0,255.0,119111.0,58.76190910899862,0.9355879566781643,3.3727297889601675,-6.371882888630892E-4,7.96270209070581E-5,0.2912330194515164,0.23175393322828314,-0.08164122486382577,1.2566475804518276,0.21048637710486373,1.676125865348834,0.9415005999850861,0.9898045879354288,3.653378187200091
ID3125,3125,4,0.9004823565483093,2.886472361918092,0.6737429016632015,0.0,153.0,153,0.2637951354863257,1,,201.11861614497528,234.0,45.0,255.0,122079.0,61.6465955156963,0.9481039045918197,3.1755356211277688,-6.042247620415092E-5,7.96511520409741E-4,0.29599742926278544,0.2373903630402027,0.029713233756905794,1.246880561923474,0.21861675218616752,1.70720229109852,0.9425910944384625,0.9877551020408164,3.6512642580423087
ID3126,3126,4,0.9157376289367676,2.9075116490301838,0.6625089308074125,0.0,154.0,154,0.26811993412781426,1,,197.2808988764045,224.0,31.0,255.0,122906.0,63.81844529067896,0.9527603851892908,3.016501523076894,-0.0011026103034163085,-7.749773386814261E-5,0.30363878830563645,0.23850310460811547,-0.14406943311949919,1.2731020369925392,0.2258437522584375,1.7440734604500319,0.9330145099146716,0.9881422924901186,3.6699549495597186
ID3127,3127,4,0.8712587356567383,2.9614495587618173,0.6714232035155754,0.0,155.0,155,0.2579531151690103,1,,205.80769230769232,241.0,60.0,255.0,117722.0,57.59160594718613,0.9327610065930255,3.449249713581721,-0.0011165657684559093,-3.030770738269747E-4,0.2988364897603738,0.2246013636223587,-0.07423515003936362,1.3305194810073946,0.20904097709040967,1.6762545657274508,0.9348917840255089,0.989734816082121,3.666268440829483
ID3128,3128,4,0.9045612812042236,2.9800835490197986,0.6718524542172554,0.0,156.0,156,0.26379513548632566,1,,201.40594059405942,224.0,49.0,255.0,122052.0,59.980990633518836,0.9548687148481783,3.2803086241197303,-0.001639229253006119,6.127754084358233E-4,0.3017971093234346,0.2323237513624881,-0.1261723237248959,1.299036829224358,0.2186167521861674,1.723469190371923,0.9248818434235151,0.9909909909909904,3.6860549493481023
