LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID13133,13133,3,0.8455837965011597,1.0264585809251474,0.8387465169588918,0.0,107.0,107,0.20388158203148518,1,,225.90438247011951,255.0,0.0,255.0,56702.0,78.67354587608897,0.9834987644307033,2.847526743673088,1.1235167164619531E-4,-3.331269411214262E-4,0.2119494619830243,0.1985241859792692,1.0172388188231942,1.0676253925310493,0.1305887793496311,1.3452002894518038,0.9068632906938768,0.9861111111111116,3.7224941239514755
ID13137,13137,3,0.8576521277427673,1.0251428297596934,0.8368678991625264,0.0,108.0,108,0.20592248958002002,1,,223.1284046692607,255.0,0.0,255.0,57344.0,82.1259218614052,0.9845355185601018,2.6957344631385025,0.0010462776141083048,-0.001020880818486671,0.2136785906816072,0.20020210309624364,1.4718129070515824,1.0673144156676764,0.13321632018161553,1.3747130067033675,0.8858153741634142,0.9768786127167627,3.766459702053401
ID13143,13143,3,0.8455841541290283,1.0449275306271495,0.857312975848284,0.0,109.0,109,0.20326531387501784,1,,230.5378486055777,255.0,0.0,255.0,57865.0,70.61474039995493,0.9930143245827772,3.253283855653021,4.377936580184402E-4,-0.001087025743646908,0.21396741175774237,0.19517855174122234,1.4066539047468922,1.0962649832622555,0.12980051710003565,1.3435087228078855,0.9036605135471654,0.9860279441117759,3.729084969606905
ID13147,13147,3,0.8426678776741028,1.0273472751314807,0.8593802899439372,0.0,110.0,110,0.20119745426206884,1,,232.0781893004115,255.0,0.0,255.0,56395.0,71.0378642604857,0.9831203067315601,3.2391572508383266,5.890558938792762E-4,-9.390159453318004E-4,0.21072427700678684,0.19462257243461034,1.0282841969726848,1.08273297578361,0.12717297626805119,1.3504612309157087,0.8762750724751311,0.9718875502008033,3.786907554383335
ID13153,13153,3,0.8430994749069214,1.0288560059824765,0.8607778666282717,0.0,111.0,111,0.2032653138750179,1,,229.716,255.0,0.0,255.0,57429.0,72.64605385402683,0.981868281093408,3.133196669444737,6.200338387242089E-4,-5.437975061822405E-4,0.2193426570957896,0.18981395536547221,1.0198026938385119,1.1555665476411474,0.1298005171000357,1.3989647824910267,0.8334368971186965,0.9536679536679538,3.8830105490447653
ID13157,13157,3,0.853575587272644,1.0379194021701847,0.8650618950673897,0.0,112.0,112,0.20914652106097553,1,,232.73846153846154,255.0,0.0,255.0,60512.0,67.60692133425312,0.9693734551434424,3.3889880577421576,1.7757286639975275E-4,-0.003218137055432774,0.22685908596625992,0.1948621889429268,1.3052369042737837,1.1642026972852322,0.13742038551279082,1.4313841645454988,0.8428467373410445,0.9631675874769795,3.861274056078297
ID13163,13163,3,0.8372750282287598,1.0227602705210082,0.8467196962403241,0.0,113.0,113,0.1991081198202751,1,,222.925,255.0,0.0,255.0,53502.0,82.1640529061109,0.9935033233367313,2.7043274572569,8.316615520933103E-4,2.9283545947108465E-5,0.20527584761857906,0.19526781388305486,0.5209325922275947,1.051252859017093,0.12454543543606664,1.312780907397332,0.9081407749047413,0.9813664596273293,3.719874981002787
ID13167,13167,3,0.8638266324996948,1.0249191157735897,0.8394099219640402,0.0,114.0,114,0.2040865912155388,1,,224.50597609561754,255.0,0.0,255.0,56351.0,80.25625809956158,0.9868029205753466,2.778782984581573,1.319233349853277E-4,-8.110897681512119E-4,0.2136278459382688,0.1964718736635184,1.173380129195117,1.0873202456659627,0.1308515334328295,1.3302932582614557,0.929167263253224,0.984189723320158,3.677544883790356
ID13173,13173,3,0.8290481567382812,1.0283105358097238,0.8476664408298535,0.0,115.0,115,0.19826622125086293,1,,224.5084745762712,255.0,0.0,255.0,52984.0,77.6865218204342,0.9734049461757673,2.8509814619139333,1.9284265264264631E-4,3.9345112577257515E-4,0.20108668348627046,0.19733857827205614,1.372745238140084,1.0189932715996721,0.12349441910327286,1.3031348176708883,0.9138575379476173,0.979166666666667,3.708221629735226
ID13177,13177,3,0.8481993675231934,1.0335205894145987,0.8408478483763535,0.0,116.0,116,0.2003643349308164,1,,223.99180327868854,255.0,0.0,255.0,54654.0,80.2680176972599,0.9859679751043012,2.7708317285759954,9.594552191257999E-4,2.3683348353154536E-4,0.2064646881592685,0.19579382676977347,0.7956909549193777,1.0545004996610159,0.12612195993525735,1.3302932582614555,0.8955829043404573,0.9756097560975611,3.7458642509110756
ID13183,13183,3,0.8388674855232239,1.0466607868534794,0.8526081915664362,0.0,117.0,117,0.20367636649681276,1,,224.3625498007968,255.0,0.0,255.0,56315.0,79.60788925648285,0.9929840760698793,2.8084242142124296,-3.378093614453757E-4,-5.55011622127539E-4,0.21235577497556204,0.19687951758571512,1.5670142132386966,1.0786077575749293,0.13032602526643258,1.3478056091255792,0.901543103119451,0.986083499005964,3.7334615615690003
ID13188,13188,3,0.8357069492340088,1.0329429418865506,0.8473831493465607,0.0,118.0,118,0.20531234752903146,1,,223.8054474708171,255.0,0.0,255.0,57518.0,82.48480618549762,0.9887048142272403,2.697882395828985,6.054642880601239E-4,4.953109696796902E-4,0.21076584018933422,0.20127097184260453,1.0802147487357747,1.0471745540840074,0.13242805793202023,1.4059552504273412,0.8418735756841735,0.9636711281070743,3.8635051265643914
ID13192,13192,3,0.8473635315895081,1.0345541990406115,0.8522989582637415,0.0,119.0,119,0.2067332111783261,1,,225.90347490347492,255.0,0.0,255.0,58509.0,78.02599911738342,0.993590288485438,2.8859247130593166,0.0020534363459297797,-2.1212262136295854E-4,0.21628399563590645,0.19938657376801724,0.707072779342836,1.0847470396253915,0.1342673365144094,1.380224991180051,0.8856873959756245,0.9808061420345487,3.7667318111958896
ID13197,13197,3,0.8436343669891357,1.0491148673842516,0.8511351705845723,0.0,120.0,120,0.20347094398716187,1,,223.97619047619048,255.0,0.0,255.0,56442.0,81.23836986068231,1.0,2.757024677628229,8.772258237544972E-4,-2.8597449842355187E-4,0.21005840821912444,0.19906048122794337,1.2041879568051836,1.0552491731323979,0.13006327118323413,1.3379464362148479,0.9130342778387996,0.9840954274353875,3.70989305826825
ID13203,13203,3,0.8361441493034363,1.0220987052564954,0.8436786409843561,0.0,121.0,121,0.19994647350637104,1,,219.1694214876033,255.0,0.0,255.0,53039.0,85.43435648814548,0.9690628669876739,2.525048792199632,4.564910007853437E-4,1.5737830409649393E-4,0.2022021500137598,0.19961949182800642,1.4338719136268019,1.012937905823238,0.12559645176886047,1.3113024239377011,0.9178706992866696,0.9876033057851242,3.7001061108637234
ID13208,13208,3,0.8354170322418213,1.028847184724396,0.848923213954273,0.0,122.0,122,0.2040865912155388,1,,223.40944881889763,255.0,0.0,255.0,56746.0,82.17607186911088,0.9892793596613997,2.7040164340396307,0.0013866024499336845,-2.6850810426871723E-4,0.21011111670469182,0.20051904655899205,0.8937010416892184,1.047836204641427,0.1308515334328295,1.367973581779832,0.8786850951679444,0.9745596868884538,3.7817106984436353
ID13213,13213,3,0.8270838260650635,1.0211330942464514,0.8481539056541911,0.0,123.0,123,0.19742073244679045,1,,225.56170212765957,255.0,0.0,255.0,53007.0,78.89660699536483,0.97679407409257,2.8253913947509566,4.1428367455319996E-4,-6.588608142404453E-4,0.2038309630523539,0.19293097887637511,1.027068150402336,1.0564968064717237,0.12244340277047903,1.2937900730735774,0.9192161060322137,0.9872881355932205,3.69739729702573
ID13218,13218,3,0.8512365818023682,1.0282736291660615,0.8408516770976343,0.0,124.0,124,0.19910811982027507,1,,222.34439834024897,255.0,0.0,255.0,53585.0,82.63969019529293,0.9886900932857068,2.6752266367339574,3.5175575535455574E-4,4.094880162842742E-4,0.20606144540481972,0.19354749828399972,0.7019282278505429,1.0646556903693882,0.12454543543606662,1.311302423937701,0.9101897729328061,0.983402489626556,3.715685573920221
ID13223,13223,3,0.8290265798568726,1.031317046992256,0.846403213482374,0.0,125.0,125,0.20388158203148518,1,,226.5177865612648,255.0,0.0,255.0,57309.0,78.47583719625243,0.9851019499784376,2.8648026525545736,3.3117350763069885E-4,4.410277444011772E-4,0.21101601584632096,0.1988811102620992,1.0732299828345604,1.061015878120499,0.1305887793496311,1.3627126403159275,0.883704685484749,0.980276134122288,3.770955028769481
ID13228,13228,3,0.8564585447311401,1.0177375357032992,0.8358035949030227,0.0,126.0,126,0.1997372149733662,1,,226.52479338842974,255.0,0.0,255.0,54819.0,78.62264387328358,0.9794872586627084,2.851308278551342,3.3594088745747644E-4,4.1059802703312224E-4,0.20413639254699828,0.19807748039575374,1.2603534117118433,1.0305885966397543,0.125333697685662,1.3180418488612367,0.9066075207414822,0.9734693877551022,3.7230191775062753
ID13233,13233,3,0.843635618686676,1.0220788316403318,0.8453672615982558,0.0,127.0,127,0.19973721497336616,1,,224.95,255.0,0.0,255.0,53988.0,81.61849716515157,0.9857961820410477,2.736401751451135,6.509777261331984E-4,1.6370051769331497E-4,0.20547886223426898,0.1955256849192079,0.6340756412646098,1.050904705022124,0.12533369768566197,1.297873876206984,0.9350024197134446,0.9916839916839912,3.6660515258129114
ID13238,13238,3,0.8539876937866211,1.031002597559132,0.8430665486501214,0.0,128.0,128,0.20264717160068596,1,,223.752,255.0,0.0,255.0,55938.0,80.65501485764398,0.9876291700573031,2.7569195484418048,6.3517869154341E-4,-2.870244330343983E-4,0.2045282714008071,0.20239737214755382,0.2506166931617497,1.010528295059581,0.12901225485044035,1.3761914901629986,0.8560183880491176,0.9722772277227721,3.831451964436893
ID13243,13243,3,0.8298275470733643,1.0258632167982136,0.8520547254052566,0.0,129.0,129,0.20119745426206884,1,,226.3252032520325,255.0,0.0,255.0,55676.0,78.59905965423503,0.9969179149815225,2.875045696190634,0.0012154781006683058,2.4946468388809695E-4,0.2111202025925162,0.19375335394664028,0.7793889577944981,1.0896337962266127,0.12717297626805119,1.3302932582614555,0.9030460952099613,0.981744421906694,3.7303533592294316
ID13248,13248,3,0.8321369886398315,1.0239703940549771,0.8507837515149184,0.0,130.0,130,0.1959323481296711,1,,233.3886462882096,255.0,0.0,255.0,53446.0,68.24190751073205,0.9794116230197458,3.3844468667585748,-1.0193327190104745E-4,-8.12611878732919E-4,0.2008106663327201,0.19316887358769,0.8614340798205419,1.0395601662063898,0.12060412418808986,1.311352726054055,0.8813186822931091,0.9786780383795309,3.776056151315079
ID13253,13253,3,0.8290966749191284,1.0230633507402591,0.8588464241326718,0.0,131.0,131,0.20057293918818062,1,,223.45267489711935,255.0,0.0,255.0,54299.0,78.95113578656668,0.9828426224282937,2.805775429126506,1.3052735245073595E-5,-0.0015183705717049015,0.2128328196986645,0.19039132257458033,1.43864707439243,1.1178703778124832,0.1263847140184558,1.354545034049115,0.8656005370526794,0.9639278557114227,3.810185969004764
ID13258,13258,3,0.8295859098434448,1.0199368340069093,0.8540972959626909,0.0,132.0,132,0.1978439285003754,1,,228.44255319148937,255.0,0.0,255.0,53684.0,74.1259027839711,0.9830072381725437,3.0554094790083863,9.26047805850386E-4,-0.002291725983086591,0.2080781639161909,0.19092715664849344,1.24246669621617,1.0898301088685531,0.12296891093687591,1.3247812737847726,0.8804745953007871,0.9689440993788819,3.777865718770736
ID13263,13263,3,0.8340779542922974,1.0277193221197771,0.8504775600259938,0.0,133.0,133,0.20388158203148518,1,,220.7826086956522,255.0,0.0,255.0,55858.0,84.14365653118266,0.9830897146975144,2.601502609384033,5.809668866135089E-4,4.733179991176982E-4,0.21014204725024624,0.19991945906328498,1.0720171093973683,1.0511335326478912,0.13058877934963106,1.3355541997253602,0.9200103047377812,0.9900398406374502,3.695801063737797
ID13268,13268,3,0.833268940448761,1.0482122727412564,0.8503144674150784,0.0,134.0,134,0.20285342831728304,1,,224.97211155378486,255.0,0.0,255.0,56468.0,79.77906504292667,0.9916621938029256,2.8081339154836833,1.6166941775828722E-4,-5.518687971858573E-4,0.20887826022421074,0.1983296326384299,1.347800377256688,1.0531873499963156,0.1292750089336388,1.3338626330814416,0.9130661189177165,0.9859719438877756,3.709828370714379
ID13273,13273,3,0.8303386569023132,1.0320578756416305,0.8472877220106004,0.0,135.0,135,0.2065308291315976,1,,225.55769230769232,255.0,0.0,255.0,58645.0,80.5573762435252,0.9884858771947678,2.783750342466416,4.838521383012068E-4,-2.3426540971549487E-4,0.21179671804838093,0.20314671883937768,0.7250760629003241,1.042580058680852,0.13400458243121097,1.3776196715062758,0.887300737760004,0.9788867562380041,3.763305807769167
ID13278,13278,3,0.8400483131408691,1.0339976802969877,0.8500306492959925,0.0,136.0,136,0.2081443757595265,1,,224.4810606060606,255.0,0.0,255.0,59263.0,82.08795953129541,0.9939904638286626,2.7263987982181996,0.001774634353972211,3.736439934979864E-4,0.21747305267033756,0.20111692753865681,0.7386075272059012,1.0813264469174875,0.13610661509679856,1.3869644161035866,0.8891160693682244,0.9792060491493381,3.7594620246721946
ID13283,13283,3,0.8408046960830688,1.032203757865087,0.8492238464768916,0.0,137.0,137,0.20470038686072414,1,,227.7764705882353,255.0,0.0,255.0,58083.0,78.6184411363313,0.9933257237615628,2.8875388603534726,0.0011763992730410998,1.8994050733831823E-4,0.2092141048198814,0.20275677827016408,0.5931616671058089,1.0318476482256649,0.13163979568242487,1.3638897786464257,0.8892799777424599,0.9804305283757337,3.7591155445305655
ID13288,13288,3,0.8462667465209961,1.037316675003619,0.8583702874580051,0.0,138.0,138,0.20974550993730656,1,,222.85338345864662,255.0,0.0,255.0,59279.0,80.5880107650944,0.9955114520343733,2.759121515869733,6.319790781734231E-4,7.675162283632074E-5,0.213423943819571,0.2079882151692433,-0.9381918785225893,1.0261347915597265,0.1382086477623862,1.4044767669677096,0.8804728383335165,0.970479704797048,3.7778694880994537
ID13293,13293,3,0.8386424779891968,1.0259716780758137,0.8500659691506599,0.0,139.0,139,0.20285342831728304,1,,221.38645418326692,255.0,0.0,255.0,55568.0,82.89307604243481,0.95328251787319,2.6068698528999543,3.949358751025569E-4,3.587304457706471E-4,0.20936454639119026,0.1985239760449705,1.2185448416735285,1.0546058494403927,0.1292750089336388,1.3338626330814414,0.9130661189177168,0.9879518072289157,3.709828370714378
ID13297,13297,3,0.8416433334350586,1.0263976041010265,0.8606726205708302,0.0,140.0,140,0.20449599301358667,1,,221.75590551181102,255.0,0.0,255.0,56326.0,82.34101620199259,0.992316396138872,2.6827538427249564,1.4478725077246072E-4,4.654627373198777E-4,0.21339313954316602,0.19801198252096133,1.0035293334016944,1.0776779103283634,0.13137704159922642,1.3302932582614555,0.9328988586879764,0.9940357852882702,3.6701824241859486
ID13302,13302,3,0.8684723377227783,1.0440628329721093,0.8413602487038563,0.0,141.0,141,0.20388158203148518,1,,223.456,255.0,0.0,255.0,55864.0,80.04822883586492,0.989765211556193,2.777158331742582,-7.097948974084287E-4,-4.2784142770701985E-4,0.21389582208835167,0.1962670078904578,1.4502745507842625,1.0898205683541728,0.1305887793496311,1.3615355019854294,0.8852333894167682,0.9745098039215689,3.7676976026800597
ID13308,13308,3,0.8519569635391235,1.023465224092548,0.8469537387708173,0.0,142.0,142,0.20490457682357255,1,,228.7204724409449,255.0,0.0,255.0,58095.0,75.37508719030377,0.9812318115678429,3.0056854886586724,3.3063741374152894E-4,-5.5882264229771E-4,0.21722541798979464,0.19478869846989738,1.14848058621931,1.115184914197497,0.13190254976562332,1.3492840925852103,0.9104503230050248,0.9785575048732942,3.7151538637358854
ID13313,13313,3,0.8394702672958374,1.0216333455176658,0.8463209855534921,0.0,143.0,143,0.19847703068973335,1,,223.19327731092437,255.0,0.0,255.0,53120.0,81.59168457992128,0.9934833483928224,2.726548234938201,9.215555319247751E-4,-1.820465885661328E-5,0.20291139285612178,0.19581102517514298,0.592240579991274,1.0362613273416441,0.12375717318647131,1.297873876206984,0.9232413829874897,0.9853556485355653,3.6893282772826543
ID13318,13318,3,0.8260219097137451,1.0240511481124677,0.8523902425628054,0.0,144.0,144,0.19805518742708783,1,,231.38912133891213,255.0,0.0,255.0,55302.0,70.52155078311145,0.9733581428883059,3.2368146641727797,0.0011665728253633864,-4.427305920722839E-4,0.21027765592927897,0.18914848544851717,1.0260210233703801,1.1117067917866716,0.12323166502007438,1.345200289451804,0.8557724010773199,0.9670103092783504,3.832002589548603
ID13323,13323,3,0.8458238840103149,1.0208991694493788,0.8442187936476984,0.0,145.0,145,0.2030594755296889,1,,226.61847389558233,255.0,0.0,255.0,56428.0,77.3771334851019,0.9595341919790965,2.868271637719076,4.476343526702308E-4,-0.001009667243454715,0.21698044317394177,0.191724683071535,1.2973435653887353,1.131729309433692,0.12953776301683725,1.345200289451804,0.8995645921772255,0.9801192842942344,3.737565011996549
ID13327,13327,3,0.8536044359207153,1.0201785622865605,0.8443971024936165,0.0,146.0,146,0.202853428317283,1,,226.25806451612902,255.0,0.0,255.0,56112.0,80.00018936898059,0.9588585656658051,2.7688187073877844,3.664114805601189E-4,-6.998038865775598E-4,0.21768277335761402,0.19037794245646805,1.2666836501813383,1.143424340807704,0.12927500893363877,1.3399393479878994,0.9048032654921452,0.9839999999999999,3.7267293384764346
ID13332,13332,3,0.8731851577758789,1.0282764341465336,0.8400924521091733,0.0,147.0,147,0.20914652106097556,1,,221.61509433962263,255.0,0.0,255.0,58728.0,84.83153402619388,0.9732200605950566,2.576959199681922,7.855322252404435E-4,-2.6752203503248447E-4,0.21886244301219251,0.20166875682689708,1.2271631698083638,1.0852570643853063,0.13742038551279084,1.392225357567491,0.8909266445246502,0.9757462686567165,3.7556400207184257
ID13337,13337,3,0.8676308393478394,1.0351941413215875,0.8453614614191832,0.0,148.0,148,0.20894647651872922,1,,233.7576923076923,255.0,0.0,255.0,60777.0,68.60799436222288,0.9977648122277919,3.4033374101185228,5.321234671865294E-4,-0.0012736847773193584,0.21677873823530647,0.2040853886329005,1.493040032695672,1.0621962683729318,0.13715763142959236,1.4544588020026599,0.8147549210581009,0.9456521739130432,3.9272761113810617
ID13343,13343,3,0.8507420420646667,1.0097242403024795,0.8404536835355614,0.0,149.0,149,0.20449599301358667,1,,226.54581673306774,255.0,0.0,255.0,56863.0,77.02883156604622,0.9613037505936246,2.883025678256706,-2.2315340536141755E-4,-0.001432526329229248,0.21830074225089674,0.19396782191180503,0.9527202338068201,1.1254482320792136,0.13137704159922642,1.3787968098367738,0.868417971216855,0.972762645914397,3.804000198121733
ID13348,13348,3,0.8428766131401062,1.0298871819788349,0.8365325324219816,0.0,150.0,150,0.20388158203148518,1,,230.54581673306774,255.0,0.0,255.0,57867.0,71.02388958956207,0.9852036668274949,3.221838302780403,2.741894634846032E-4,-4.875984270853121E-4,0.2167655268214526,0.19388558454754373,0.9802406958792019,1.1180074440670875,0.1305887793496311,1.3518894122589853,0.897911208750541,0.9726027397260275,3.7410045424663796
ID13352,13352,3,0.8701019883155823,1.0385968905314837,0.8352131648972524,0.0,151.0,151,0.20510856351104548,1,,234.59920634920636,255.0,0.0,255.0,59119.0,65.87633349017392,0.99038307995992,3.543999531114848,-1.710525061980477E-4,-8.109546863329265E-4,0.20741598042032575,0.20628507035974689,-1.3949577595947038,1.0054822680992213,0.1321653038488218,1.404527069084064,0.8419127672128491,0.9526515151515152,3.8634152013132086
ID13358,13358,3,0.8425213098526001,1.031756125320959,0.8544508077117634,0.0,152.0,152,0.20774216402956935,1,,227.0916030534351,255.0,0.0,255.0,59498.0,74.89864931148425,0.9890684607713557,3.015322080991846,5.885790442869829E-5,-2.421465541926993E-4,0.21184655362864777,0.20532984952173886,1.2303530234168907,1.0317377338077627,0.13558110693040162,1.367973581779832,0.91044479740293,0.9885057471264366,3.7151651375829555
ID13363,13363,3,0.8531191349029541,1.0217779274939003,0.8446493357018893,0.0,153.0,153,0.20429139467020058,1,,224.39763779527559,255.0,0.0,255.0,56997.0,80.87453901934502,0.9474471820831347,2.699763857252506,3.5192050311836384E-4,-6.628636030150154E-4,0.22076105218233388,0.19052881411801975,1.278251699630348,1.1586754119279161,0.13111428751602794,1.3569372705386025,0.8948295983087364,0.9803536345776029,3.7474406340096067
ID13368,13368,3,0.8482234477996826,1.0207622928073825,0.8417592757030906,0.0,154.0,154,0.20264717160068593,1,,226.17670682730923,255.0,0.0,255.0,56318.0,79.05837535204554,0.9726818004630556,2.821264075381513,2.2800315051441935E-4,-0.0010071037379361376,0.21463903034465445,0.19287826147316378,1.3482557568062365,1.1128212619985605,0.12901225485044032,1.3370326831849912,0.9068945307155516,0.9800399201596804,3.722430008558412
ID13373,13373,3,0.8496758341789246,1.03987721689014,0.8370096244531263,0.0,155.0,155,0.20914652106097556,1,,237.08270676691728,255.0,0.0,255.0,63064.0,63.490072926347956,0.9860918888644887,3.7080202345930346,4.0805676207509054E-4,1.1121232172149118E-4,0.21079604356114856,0.20905654980158525,-0.8749325472170643,1.0083206852940712,0.13742038551279084,1.4057421672430537,0.8738757381028327,0.9739292364990688,3.792102703353853
ID13378,13378,3,0.8550056219100952,1.019809557333674,0.8391797616739535,0.0,156.0,156,0.2040865912155388,1,,222.76984126984127,255.0,0.0,255.0,56138.0,83.5165048171148,0.9512469283400675,2.600729089532986,5.6551743416789094E-5,-9.14784219313558E-4,0.2184131301820968,0.19207021441412842,1.4119605899288359,1.1371525296013343,0.1308515334328295,1.358628837182521,0.890813979510299,0.9803149606299211,3.7558775090541916
ID13383,13383,3,0.8785494565963745,1.0244475208059272,0.8336696911693244,0.0,157.0,157,0.20632824857364523,1,,221.95719844357976,255.0,0.0,255.0,57043.0,84.1076906686935,0.9860925877879634,2.6204852836529633,-2.7507909299252643E-5,1.0632088299639422E-4,0.20954873188397868,0.2051259728557605,-1.1334321879547054,1.0215611848984534,0.13374182834801251,1.3638897786464257,0.9034800572273697,0.9732313575525814,3.729457364849931
ID13389,13389,3,0.8522714972496033,1.0405357471895993,0.866624927109361,0.0,158.0,158,0.21251846990626932,1,,227.55350553505534,255.0,0.0,255.0,61667.0,77.69801404034634,0.9514781285404178,2.855871938107961,-1.6551265693450897E-4,-0.004157648160499344,0.23367657713745527,0.19563126201871567,1.471369084371845,1.1944746188628066,0.14188720492716447,1.4541574568735267,0.843199282200695,0.9677419354838707,3.860466764927225
ID13394,13394,3,0.8492609262466431,1.0264201275773641,0.835323008636931,0.0,159.0,159,0.1997372149733662,1,,229.07112970711296,255.0,0.0,255.0,54748.0,75.14019923553151,0.9948694957120322,3.0407424460064525,1.8431514513775557E-4,-7.891889146527268E-4,0.2094679918338318,0.19238931351818384,1.15257048495475,1.0887714499487195,0.125333697685662,1.3641911237755586,0.8463057233146931,0.9578313253012047,3.853375156478016
ID13398,13398,3,0.8850784301757812,1.025562588425556,0.8311874189088244,0.0,160.0,160,0.20510856351104545,1,,223.27165354330708,255.0,0.0,255.0,56711.0,82.68995991039237,0.9867986941875578,2.682165075685823,4.500212747598017E-4,9.589982979428671E-6,0.207278637570542,0.20472651043669682,-1.5008465147749095,1.0124660315286051,0.13216530384882175,1.3545450340491147,0.905191414007272,0.9729206963249515,3.7259302370166365
ID13404,13404,3,0.8498932123184204,1.0179500836498498,0.8468947662347988,0.0,161.0,161,0.2014051956227905,1,,225.0609756097561,255.0,0.0,255.0,55365.0,81.95847842149509,0.9725573135713395,2.7078330158267168,-7.482243428819647E-5,-0.0015702625221165542,0.21931363029073736,0.18639880906845058,1.2582748281470715,1.176582787126068,0.12743573035124964,1.3475925259412913,0.8818280092418515,0.9758551307847085,3.774965504995407
ID13408,13408,3,0.8467657566070557,1.0286599687841227,0.8347869296240285,0.0,162.0,162,0.2018200368360113,1,,225.9349593495935,255.0,0.0,255.0,55580.0,78.98460091067531,0.984225523856259,2.837753019381992,8.792502629756185E-5,-4.220856915103203E-4,0.21208786357034826,0.1937989507630513,1.0646393974816188,1.0943705460493331,0.12796123851764651,1.345200289451804,0.8886165444022491,0.9720558882235527,3.760518544106783
ID13413,13413,3,0.8634344339370728,1.0166230283667312,0.8339839875879015,0.0,163.0,163,0.19763244374885527,1,,221.8945147679325,255.0,0.0,255.0,52589.0,83.94101951918638,0.9656979754305638,2.5973283333938726,7.952975036359374E-6,-4.413596252860603E-4,0.207027765594739,0.19024306231583898,1.3087399857400432,1.0882276760822651,0.12270615685367747,1.3168647105307383,0.8891886267184812,0.9648760330578513,3.7593086364261348
ID13417,13417,3,0.8512734174728394,1.031970685137536,0.8367168732802838,0.0,164.0,164,0.2018200368360113,1,,230.67073170731706,255.0,0.0,255.0,56745.0,71.0834039951948,0.9876866231681566,3.224968885924094,1.8505072974752578E-4,-8.785039787123029E-4,0.2161409555662522,0.19114440881508274,1.1547350867592423,1.1307730992819762,0.12796123851764651,1.3452002894518038,0.8886165444022492,0.9759519038076153,3.7605185441067825
ID13421,13421,3,0.8411459922790527,1.0296986550455607,0.8511668164620342,0.0,165.0,165,0.20449599301358667,1,,226.8779527559055,255.0,0.0,255.0,57627.0,77.07824720269478,0.9842642599906783,2.920133225608389,1.9859422740746934E-4,-3.0952101808927974E-4,0.20860573983142722,0.20207645435600144,1.1851635966457306,1.0323109661451355,0.1313770415992264,1.367973581779832,0.8822139509718316,0.9727626459143968,3.7741396984605853
ID13425,13425,3,0.8640090227127075,1.0299346474903466,0.8396420448612512,0.0,166.0,166,0.2077421640295694,1,,228.632183908046,255.0,0.0,255.0,59673.0,75.265956387874,0.9322570920338467,2.931160245805165,3.2557521087163703E-4,-4.6291455342074384E-4,0.21268184773669868,0.20429220965919948,1.5518889331989378,1.0410668526787918,0.1355811069304017,1.380275293296405,0.8942884275238056,0.9772727272727275,3.748574327912136
ID13429,13429,3,0.8359003663063049,1.036082146078854,0.8315529399906377,0.0,167.0,167,0.20632824857364518,1,,232.98837209302326,255.0,0.0,255.0,60111.0,70.26406460468607,0.9873222107845391,3.2947433812093223,6.205094862888028E-4,3.194391208820554E-4,0.20831789465140155,0.2065238761035636,-0.8226721325156807,1.0086867367671248,0.13374182834801246,1.392225357567491,0.8670777477304911,0.9713740458015264,3.80693894374946
ID13433,13433,3,0.8836536407470703,1.0330373492493943,0.8412531766728489,0.0,168.0,168,0.21034279309216292,1,,228.52238805970148,255.0,0.0,255.0,61244.0,76.17579868886342,0.9798434725544619,2.9693923189404376,7.75610814713512E-4,-2.6565657699400093E-5,0.21864107373087402,0.20421181661775561,1.259208194293401,1.0706582868322803,0.13899691001198158,1.3828806129701805,0.9133676665920065,0.9851024208566108,3.709215921584059
ID13437,13437,3,0.8582417368888855,1.0423561051535692,0.8430972386711112,0.0,169.0,169,0.21172990143584589,1,,234.90036900369003,255.0,0.0,255.0,63658.0,66.11674046891413,0.9755568989378846,3.508854192102336,0.0010519678879745158,-4.348282752605595E-4,0.2187716391784853,0.20625938819401862,1.021154868909742,1.0606626980426073,0.1408361885943707,1.4342908293484067,0.8602995271337399,0.9692585895117538,3.821906779386258
ID13440,13440,3,0.8735247254371643,1.0322200578609484,0.841274513138535,0.0,170.0,170,0.20934637444729326,1,,231.18939393939394,255.0,0.0,255.0,61034.0,70.74251845603247,0.9789614378440531,3.233297293056439,8.332265265749994E-4,3.900289407303185E-5,0.21515317725403332,0.20557904817763556,1.2874778930789854,1.0465715215692846,0.1376831395959893,1.3977876441605288,0.8855400962591925,0.9776119402985073,3.767045075078082
