LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID3398,3398,0,0.8691973090171814,4.082488728494217,1.024538892944534,0.0,124.0,124,0.29495471690600905,1,,205.5065502183406,255.0,0.0,255.0,94122.0,65.54629012812933,0.9667911611072487,3.082350147331694,0.001035653781000055,-2.888569729349868E-4,0.3550351528737646,0.24667083806390197,-0.9071924713817647,1.4393073606122424,0.27331317310977743,1.9763544678637965,0.8793074414785805,0.9730603448275862,3.780372173272088
ID3399,3399,0,0.859939694404602,4.102816044826561,1.0090522080376652,0.0,125.0,125,0.29117414353403914,1,,214.9056179775281,255.0,25.0,255.0,95633.0,59.41183254828622,0.9609293930468205,3.5451477318147706,0.0031637108104016457,4.705251630783762E-4,0.35347542339076315,0.24205084464698448,-0.9438225611685634,1.4603354262460195,0.266351708013958,1.9358101967147137,0.8931816741272945,0.9832402234636872,3.750896063284195
ID3400,3400,0,0.878075361251831,4.154983665248838,1.0010711499241673,0.0,126.0,126,0.3049124287427455,1,,218.21280991735537,255.0,0.0,255.0,105615.0,58.96820002369237,0.9705775452953755,3.6452647493101824,9.035853492883413E-4,0.0025050361331616566,0.36304167602241366,0.2578683252843943,-0.9246175042500894,1.4078568029711567,0.2920788616289426,2.026959428209325,0.8933463750564185,0.9757330637007077,3.7505502822072994
ID3401,3401,0,0.8913789987564087,4.1625506919858015,0.9947287794827808,0.0,127.0,127,0.29900982495385153,1,,212.77969762419008,255.0,0.0,255.0,98517.0,62.88854170538856,0.9695485636130607,3.3311296216599966,0.0013715930135110577,0.0010856334096939523,0.36540881198446823,0.24667150465525922,-0.9512941426966224,1.4813580210456523,0.28087998299653755,1.9686029693187144,0.9107818816350993,0.9882854100106497,3.7144775747827663
ID3402,3402,0,0.8943262696266174,4.187911312429186,0.9740141401270492,0.0,128.0,128,0.3010968987281736,1,,212.78858350951373,255.0,11.0,255.0,100649.0,61.99529879577532,0.9669880917842244,3.3747294150076073,0.0016312805617514036,-5.04226142552519E-4,0.3750092444377534,0.24353247217397864,2.129712703936625,1.539873681279958,0.28481472413765285,2.0192975751029647,0.8777516487323054,0.9791883454734649,3.7837209973552444
ID3403,3403,0,0.916455864906311,4.187152189021906,0.994864904084532,0.0,129.0,129,0.30141670434007195,1,,219.52542372881356,255.0,25.0,255.0,103616.0,56.166602624253706,0.9625236056396774,3.833832763613041,6.536567133640886E-4,0.002319287955545887,0.3713389328947388,0.24656163355962313,2.122182105190043,1.5060694055830963,0.2854200689285937,2.023643599414055,0.8758431048057308,0.9802494802494806,3.787841294669455
ID3404,3404,0,0.8988497257232666,4.233430587896105,0.948985145085468,0.0,130.0,130,0.3061737058073818,1,,216.62422997946612,255.0,25.0,255.0,105496.0,58.75712432219303,0.9667780424552794,3.6244984816927044,4.5171833293263327E-4,-0.0018357247306421453,0.38365432616136497,0.2460127186696715,-0.9464928894035041,1.559489802950021,0.29450024079270587,2.065780706001929,0.8672156057151194,0.9798590130916415,3.806636344381075
ID3405,3405,0,0.8962544202804565,4.238134967982916,0.9501665451875441,0.0,131.0,131,0.3096157258189491,1,,223.3090909090909,255.0,11.0,255.0,110538.0,54.39865794313343,0.9648229187746814,4.031553336083245,0.002559145341190282,-0.001768593431642149,0.37208063941554065,0.25957526165741485,-1.000322451440936,1.4334210318801852,0.30115903349305473,2.0504903106429073,0.9000990760037678,0.985148514851485,3.7364551537889907
ID3406,3406,0,0.8939089775085449,4.277797956736313,0.9355921530513033,0.0,132.0,132,0.3080559389410681,1,,217.0612244897959,255.0,0.0,255.0,106360.0,61.56975466659043,0.9696669646313285,3.4711599015515473,0.002570268784439019,-9.364340628333133E-4,0.37266346084060603,0.25692770244374874,-1.0309095398230168,1.4504604108317056,0.2981323095383507,2.045006727712064,0.8958378879971322,0.9791252485089467,3.7453311175440405
ID3407,3407,0,0.857326865196228,4.321203883373396,0.9269575030237436,0.0,133.0,133,0.30836852749327276,1,,219.0650406504065,255.0,37.0,255.0,107780.0,56.22065052284823,0.9663917952105066,3.8299260308059178,9.97378360228645E-4,5.406071925656308E-4,0.3752716632123007,0.2555326714279533,-0.9716869763123136,1.4685858411577226,0.29873765432929134,2.051687871052241,0.8918200840231593,0.9830677290836652,3.7537583194646826
ID3408,3408,0,0.8859355449676514,4.342725138880342,0.9195927771509542,0.0,134.0,134,0.30013543730990005,1,,222.71244635193133,255.0,11.0,255.0,103784.0,54.225920632213665,0.9660728537515899,4.036247806263881,0.0011341711570537762,0.001352571513240553,0.3588533809912327,0.2523690798907369,-0.9967288095765658,1.4219387777084187,0.2829986897648301,1.9809003808575816,0.9062938185403199,0.9842105263157895,3.7236634598788387
ID3409,3409,0,0.8708450794219971,4.370146581727691,0.908021213094462,0.0,135.0,135,0.30507037354937133,1,,223.78189300411523,255.0,11.0,255.0,108758.0,54.68728118134132,0.9615291317595618,4.011772440457841,0.0026414202748272137,-1.1664627247846017E-4,0.3594068013980008,0.2610943729206657,-0.9415940566557647,1.3765398211289972,0.2923815340244128,2.025247351749531,0.8957847372424939,0.9797160243407702,3.7454422291840372
ID3410,3410,0,0.8777180910110474,4.408454092888337,0.867754566414061,0.0,136.0,136,0.3068023999104925,1,,212.61368209255534,255.0,11.0,255.0,105669.0,62.51767212998249,0.9730185798320641,3.354349909413985,0.0025850766564566702,9.620659869673137E-4,0.3745283708730575,0.2536594199288864,-1.062938377191123,1.4765009356958114,0.29571093037458746,2.042439196211099,0.8907974577872871,0.9838872104733131,3.7559123392389897
ID3411,3411,0,0.874496340751648,4.4149838693092835,0.874718333733327,0.0,137.0,137,0.3001354373099003,1,,220.33684210526314,255.0,0.0,255.0,104660.0,57.008477148578436,0.9705912369138615,3.807303474953892,0.0014291784833217083,0.0016770300643626313,0.3752991028979833,0.2423632333061948,-1.002547661494585,1.5484984986309418,0.28299868976483045,1.9972625001934747,0.8915054304698625,0.9915164369034993,3.7544206986001827
ID3412,3412,0,0.9082379341125488,4.455939402782979,0.8453446784666571,0.0,138.0,138,0.3039630364160763,1,,217.2625,255.0,0.0,255.0,104286.0,62.36405549302039,0.9613920854010332,3.4152031544009747,0.002560391040025183,0.0011259637040820505,0.36048725589687486,0.25859491206416474,-1.175746895737376,1.3940230030799203,0.29026282725612024,2.007294695407438,0.9052718404184433,0.9886597938144331,3.7257647232781967
ID3413,3413,0,0.8909026980400085,4.472741806571297,0.85371207606848,0.0,139.0,139,0.30491242874274554,1,,217.3713692946058,255.0,11.0,255.0,104773.0,61.71557260587631,0.9674018667302772,3.4637888985988154,4.0077524261837816E-4,0.0011580809233878732,0.37386941046823896,0.25088122760131754,-1.0826259984889535,1.4902247332046916,0.29207886162894264,2.0186174108841315,0.9007452108978383,0.9887295081967212,3.7351147707719163
ID3414,3414,0,0.8954049348831177,4.517370458902289,0.8483334631492914,0.0,140.0,140,0.3192672007376326,1,,226.21414913957935,255.0,25.0,255.0,118310.0,52.58727493645213,0.9687469885151216,4.233402417384549,0.0017959227033226986,2.962425961874356E-4,0.38466402282592704,0.2666466546356952,-1.024493648546494,1.4425983455576166,0.32022739440769044,2.124139864181873,0.8918711724531587,0.9832713754646837,3.753650805974254
ID3415,3415,0,0.8978576064109802,4.562552891208645,0.8292790349330652,0.0,141.0,141,0.32583840252490626,1,,215.92307692307693,255.0,11.0,255.0,117894.0,58.100873514739526,0.9650086206514371,3.650170300806893,0.0031129013620284913,0.0010906687372285496,0.40102041268524236,0.2677646172291405,-0.9790719685946322,1.4976602093101334,0.3335449798083883,2.1590935970477627,0.8991276090598279,0.9945848375451266,3.7384731447236117
ID3416,3416,0,0.8826111555099487,4.597893916721545,0.8273967122627536,0.0,142.0,142,0.32331536167058167,1,,227.62453531598513,255.0,11.0,255.0,122462.0,50.9011558321973,0.9671163045530782,4.39713794940185,9.565827242356787E-4,8.772092267255201E-4,0.4029264581790678,0.26192184132874524,-1.0128815347772377,1.5383461575216395,0.3283995490853911,2.1708018585784856,0.875733667980576,0.9783588818755632,3.7880779627290138
ID3417,3417,0,0.8920015096664429,4.615751995396025,0.8095871819314224,0.0,143.0,143,0.3237620328874875,1,,221.14311926605504,255.0,11.0,255.0,120523.0,56.83125882138179,0.964852302760957,3.821616280666429,8.938699299833029E-4,4.686317372124044E-4,0.3924083008006539,0.26918166922302084,-0.9612723201932287,1.4577824037324698,0.3293075662718024,2.162451128259951,0.8849504839315951,0.9792979297929795,3.7682997929511344
ID3418,3418,0,0.8973060250282288,4.650003795425894,0.8025489127630968,0.0,144.0,144,0.3230172377144488,1,,220.51571164510167,255.0,0.0,255.0,119299.0,55.51051145789147,0.9612893218099045,3.8940969456765164,0.0029711141901362487,2.488338456983536E-4,0.40729671570009146,0.2587574841228529,-0.9735563798750867,1.574048059250395,0.3277942042944504,2.1722519269841203,0.8729527798446223,0.9863387978142077,3.794106836890834
ID3419,3419,0,0.8756332397460938,4.6667768737189546,0.7867910670317563,0.0,145.0,145,0.3233153616705818,1,,216.45955882352942,255.0,25.0,255.0,117754.0,59.85149070631566,0.9567091534018056,3.5365959511046223,0.0021863301465158487,-0.002578165036984058,0.3983367391632987,0.26429424127428636,-0.9383418314743522,1.50717146632757,0.3283995490853913,2.1392724810267003,0.9017376582874371,0.9854677565849222,3.733058781770373
ID3420,3420,0,0.8938146829605103,4.691819255659829,0.8044870129661088,0.0,146.0,146,0.3215224715368137,1,,215.4460966542751,255.0,37.0,255.0,115910.0,58.543414261987216,0.9689995996194674,3.62216765933349,0.003307144305912812,9.672711358874366E-4,0.39598989464624373,0.2633311418823862,-0.9964950061057798,1.5037716079289551,0.3247674803397464,2.1749511277708473,0.8627468747489146,0.9790145985401458,3.8164821424410413
ID3421,3421,0,0.9055624008178711,4.712946892539507,0.7760832202770476,0.0,147.0,147,0.33802888675858506,1,,219.72804054054055,255.0,0.0,255.0,130079.0,59.20844497956769,0.967788057485127,3.650343732442995,0.0011496911133704174,-0.0018557830536079505,0.41401015050433987,0.27803514801904233,-0.9814309696617108,1.4890568816716105,0.3589694610279024,2.2377245296588155,0.9008533996670157,0.9875104079933387,3.734890478116045
ID3422,3422,0,0.878305196762085,4.731702139983669,0.799985974352406,0.0,148.0,148,0.32450511863174725,1,,218.83912248628886,255.0,0.0,255.0,119705.0,58.79834294684196,0.9693513494941466,3.6639360726046064,0.001783787895505422,2.311188020559946E-4,0.40626063297260046,0.2613384791675587,-1.0051379467401345,1.5545381386876598,0.33082092824915454,2.157805488062134,0.8928494866619393,0.9864620938628157,3.7515937647454276
ID3423,3423,0,0.8666402101516724,4.776195413987138,0.7711175193683314,0.0,149.0,149,0.32062226686339523,1,,216.84112149532712,255.0,50.0,255.0,116010.0,57.06828643907254,0.9634346282207665,3.7289161155315154,-3.2804053382647075E-4,-0.002245774585391363,0.40687385837085077,0.25508721242726096,2.1730700584411258,1.5950382400563192,0.3229514459669241,2.2233068992545935,0.8210096581039192,0.9621280432822364,3.9122878328464306
ID3424,3424,0,0.8761113286018372,4.783577301911682,0.7790952707230725,0.0,150.0,150,0.3165396663662974,1,,218.71346153846153,255.0,50.0,255.0,113731.0,55.22422860823215,0.9636147679267495,3.8870757948019716,0.0015499623531055413,-0.001618159646543157,0.38904803598673576,0.2597474173619576,-0.9267585871378006,1.4977936640832812,0.314779291289223,2.131784407374604,0.8704211889699331,0.9848484848484845,3.7996203471652343
ID3425,3425,0,0.8952443599700928,4.784955823895767,0.7724427667864282,0.0,151.0,151,0.31866309953276856,1,,219.8292220113852,255.0,0.0,255.0,115850.0,58.083142027585176,0.9596726649446717,3.7068490988537337,-0.0010159089242161425,-2.0531227733510234E-4,0.39419432209020955,0.2596125729834741,-0.9955300216361913,1.5183945737300726,0.3190167048258089,2.1180122134966894,0.8936477547962862,0.9887429643527208,3.7499177985585344
ID3426,3426,0,0.8869502544403076,4.811503517512545,0.7652217059820104,0.0,152.0,152,0.316691812333442,1,,217.55212355212356,255.0,0.0,255.0,112692.0,58.60730694048699,0.964060834998409,3.6441065041905176,9.83204011349645E-4,-1.3455736768443056E-4,0.38711586833139494,0.26172951924920873,-0.9884540191760753,1.479068426984723,0.31508196368469343,2.0834697566003273,0.9121347596320962,0.9876660341555973,3.7117218965959244
ID3427,3427,0,0.8806156516075134,4.838828156205104,0.7268368802820093,0.0,153.0,153,0.32539458156632445,1,,224.10727272727271,255.0,0.0,255.0,123259.0,58.90931363532951,0.9642804569905076,3.735096723180226,0.0026361902927766944,-9.126465152536248E-4,0.3951902935586049,0.2698255943027853,-1.0746573040227951,1.464613816861055,0.3326369626219771,2.1520212732624797,0.9025832093828019,0.9812500000000001,3.731309784273079
ID3428,3428,0,0.8897172212600708,4.862907100249804,0.7486658625567315,0.0,154.0,154,0.3216722607233864,1,,217.53658536585365,255.0,25.0,255.0,115947.0,57.88935740141163,0.9649378502015462,3.6907454910894386,0.0014723944897097661,0.0015908019209176778,0.3999734261000032,0.26105638782580154,-0.9261879858255367,1.5321342236869477,0.3250701527352167,2.12366237425653,0.9057659996027365,0.9926062846580405,3.7247482510098906
ID3429,3429,0,0.8788883686065674,4.867751391780706,0.750106142993803,0.0,155.0,155,0.322121210363667,1,,225.9624060150376,255.0,50.0,255.0,120212.0,52.220437588376214,0.9595431767477662,4.237750303629504,0.002598555914804682,-4.910158976082071E-4,0.4038742190390081,0.25929600078181714,-0.998246960557574,1.557579823141373,0.32597816992162804,2.1506719480429606,0.8856253521682924,0.9908003679852808,3.7668637508977314
ID3430,3430,0,0.9068136215209961,4.873051365137618,0.7505630372487083,0.0,156.0,156,0.322121210363667,1,,222.27476635514017,255.0,25.0,255.0,118917.0,54.345175911412625,0.9612231119178978,4.00918744096727,0.00114041382107764,0.0011673631162717178,0.40130629477239826,0.2610572680474151,-1.0046849190293543,1.5372347139536837,0.32597816992162804,2.129308819744952,0.9034852676983924,0.9926267281105987,3.7294466107965767
ID3431,3431,0,0.8499534726142883,4.930018463820288,0.7268882999402698,0.0,157.0,157,0.32212121036366687,1,,215.66101694915255,255.0,25.0,255.0,114516.0,58.132233500822124,0.9528365212060373,3.620238156879099,0.0035514486320061215,5.263190624613946E-5,0.4023722538991142,0.2601023118138616,2.1490875041409767,1.5469768457385566,0.32597816992162776,2.208759518684265,0.8396562268408981,0.9693969396939687,3.868603100046518
ID3432,3432,0,0.8507078886032104,4.938867323522851,0.7188412569791729,0.0,158.0,158,0.32137261253471483,1,,220.12781954887217,255.0,25.0,255.0,117108.0,57.30411337044317,0.9615268607610125,3.766051819013208,0.0012673228461209864,-1.680734563067384E-4,0.39876319559244333,0.2619325466778779,-0.8833154514839406,1.5223888770219853,0.3244648079442759,2.13158451869191,0.8973716572314633,0.9825847846012831,3.7421290271513903
ID3433,3433,0,0.861495852470398,4.917813363484034,0.7330042273357057,0.0,159.0,159,0.31116769406852984,1,,217.36345381526104,255.0,11.0,255.0,108247.0,59.246869783930705,0.9580626193717897,3.5901982509192165,0.002559052118738795,-8.142478038695262E-5,0.37766525009085117,0.2588764823751214,-0.9687689530725935,1.4588627233570044,0.30418575744775855,2.047121862534033,0.9121396758280845,0.9921026653504434,3.711711893973865
ID3434,3434,0,0.876281201839447,4.951591080422655,0.7449335119465369,0.0,160.0,160,0.3119407826987231,1,,222.546,255.0,37.0,255.0,111273.0,53.37690579402599,0.9536458959205423,4.070405613815124,9.632794297656243E-4,0.0011432418956147021,0.36988419756647994,0.26558959562905116,-1.0051012773092856,1.3926908420128663,0.3056991194251106,2.0549442797653805,0.9097120575091326,0.9844054580896687,3.7166610514484026
ID3435,3435,0,0.841071605682373,4.988409476165371,0.7142839591581951,0.0,161.0,161,0.3160827890537974,1,,220.14885496183206,255.0,25.0,255.0,115358.0,56.008507775489605,0.9644614102688409,3.859524286360169,0.002691369118399392,-9.964697853678225E-4,0.39870761744884525,0.2537340682821351,2.185662703669051,1.571360204596213,0.31387127410281174,2.14214334368581,0.8595366054783806,0.9737089201877931,3.8236025586574898
ID3436,3436,0,0.8815345168113708,5.001687324543528,0.7047695015190406,0.0,162.0,162,0.3228680725078273,1,,219.51201478743067,255.0,0.0,255.0,118756.0,59.127250907023104,0.9684348073517671,3.6530024113814745,-2.66266715595064E-4,1.0777162525515053E-4,0.4042437721537202,0.2605418979366997,-1.0097713664179704,1.5515499631922303,0.32749153189898006,2.1708388847036026,0.8732824941531693,0.9836363636363638,3.7933905226275026
ID3437,3437,0,0.8811345100402832,4.998733583432672,0.7195069606755675,0.0,163.0,163,0.31745144837881245,1,,224.3244781783681,255.0,11.0,255.0,118219.0,55.71429553243871,0.9657203370826976,3.9561218972766925,0.00305437010980317,-0.0026715622609243413,0.3883593870477328,0.26200243854738586,-1.0163218604348179,1.4822739406583576,0.31659532566204546,2.1395871083944638,0.8690693177105904,0.9775700934579439,3.802574427724009
ID3438,3438,0,0.8671417236328125,5.011012950191546,0.731056708936875,0.0,164.0,164,0.3140953080376024,1,,230.16959064327486,255.0,11.0,255.0,118077.0,48.118145729703,0.9637279848326098,4.695071375443985,0.0029088517093351814,-7.819071848372003E-4,0.3987345328900452,0.24996038568884918,-1.0046266396127315,1.5951909011149876,0.30993653296169654,2.1045634463013423,0.87934356277032,0.9874638379942139,3.780294528234204
ID3439,3439,0,0.8941344618797302,5.0012644107312125,0.7240258126397219,0.0,165.0,165,0.32628161978150455,1,,225.18065693430657,255.0,0.0,255.0,123399.0,54.45554205278173,0.9632260960843628,4.057671774173833,0.0023749598170111773,-0.0015566975105794632,0.38486852646552566,0.27883508065167545,-0.9356073444290963,1.3802729755740764,0.3344529969947994,2.1439043241877904,0.9143956587840865,0.9901433691756268,3.7071303269848133
ID3440,3440,0,0.8803271055221558,5.021862139495573,0.7397967196019866,0.0,166.0,166,0.3234643206103762,1,,219.6007393715342,255.0,11.0,255.0,118804.0,55.973236986184645,0.9687459243910305,3.8610336504135336,0.0024545664862055915,3.3163945871043774E-4,0.4079839448916818,0.25894328622265533,-0.9946431627133969,1.575572592914698,0.3287022214808617,2.1504432508425007,0.8932160758581427,0.9917808219178083,3.7508238307288426
ID3441,3441,0,0.877997100353241,5.014644458571219,0.7167787925081868,0.0,167.0,167,0.3227188383549471,1,,218.0493601462523,255.0,11.0,255.0,119273.0,59.29277435108855,0.9624423440034994,3.607122209474565,0.0022435842848760558,-0.0016033605164189715,0.39384143001677663,0.26642134901586983,2.1185281456608056,1.4782652796841622,0.3271888595035097,2.1379056434990353,0.8995624208409736,0.9917431192660547,3.7375695228038697
ID3442,3442,0,0.8567059636116028,5.049526315567831,0.7206553679506738,0.0,168.0,168,0.31085792027937775,1,,222.0881763527054,255.0,37.0,255.0,110822.0,55.51095481885158,0.9544212542677818,3.907497073181617,0.0022793497323521737,-0.0012557588011313013,0.3704845578015999,0.26295886362035087,-0.9244019388283605,1.4089069016380074,0.30358041265681807,2.048708684268815,0.9089148399336319,0.9940535183349849,3.7182906530079296
ID3443,3443,0,0.90361487865448,5.058542719649621,0.7161571555017092,0.0,169.0,169,0.3236132109844798,1,,221.78308823529412,255.0,0.0,255.0,120650.0,57.24478800712855,0.9588000173775502,3.7928040394213083,0.003261667153444821,-0.0010195669590621068,0.4049548285605421,0.26129889474260615,-1.0141612645121778,1.5497762780797255,0.32900489387633225,2.183484816171384,0.8671852246795473,0.9801623083859335,3.806703024796052
ID3444,3444,0,0.9024114608764648,5.06482656119178,0.7359286806997161,0.0,170.0,170,0.32391078641377746,1,,223.47882136279927,255.0,37.0,255.0,121349.0,53.03099954047007,0.9679758813527038,4.145542001884676,0.003276472241060109,-0.0011052156714607632,0.4056900864118094,0.2608190281053715,-1.024744068906869,1.555446661076851,0.329610238667273,2.1459234470771458,0.8994605242043406,0.9981668194317137,3.7377812246894764
ID3445,3445,0,0.8995720148086548,5.077340557480668,0.718257393839788,0.0,171.0,171,0.3276076738249896,1,,224.19499105545617,255.0,0.0,255.0,125325.0,55.936307640922216,0.9660043720482586,3.9387346040632054,0.0010091619484650426,-0.0014563459402261133,0.3950161589955144,0.2743780039771824,2.0764810958566637,1.4396786669107935,0.3371770485540332,2.1573191988219884,0.9104142607781551,0.9884649511978703,3.715227443094512
ID3446,3446,0,0.8960536122322083,5.0766286142256005,0.7231601525204386,0.0,172.0,172,0.320922615656997,1,,220.35195530726256,255.0,0.0,255.0,118329.0,58.00528283402092,0.9700093057431726,3.7409937147310233,0.0017026619986265097,-0.002118016188929638,0.40197930610543486,0.2586085565560312,-1.0269423982747041,1.5543929074069147,0.32355679075786503,2.133326419651552,0.8933996120911984,0.9852534562211982,3.7504385342572646
ID3447,3447,0,0.890749990940094,5.082075939366703,0.7381513539528449,0.0,173.0,173,0.3195688231013002,1,,220.27392120075046,255.0,37.0,255.0,117406.0,56.7668031416127,0.9716581730153685,3.824551611012407,0.0012631976089359474,-0.0022228154303413662,0.4052091885264475,0.25458994321134165,-0.999676867218805,1.5916150630901902,0.3208327391986312,2.1328360358270544,0.8862854171468262,0.9925093632958799,3.765460795427692
ID3448,3448,0,0.889032244682312,5.085962166204659,0.7446550663289467,0.0,174.0,174,0.3192672007376326,1,,222.34839924670433,255.0,50.0,255.0,118067.0,53.60612021766958,0.9637464780168504,4.071242876346686,0.0023094269937777782,-0.0018067014229919969,0.4083736363345078,0.25173871115963903,-1.0231320014439882,1.6222123107460393,0.32022739440769044,2.177415798503815,0.8487613723311644,0.9688644688644686,3.8477967975724163
ID3449,3449,0,0.8933218717575073,5.072258874898663,0.7627634230073217,0.0,175.0,175,0.317603157562325,1,,223.56925996204933,255.0,37.0,255.0,117821.0,53.17488940411139,0.9601724577343216,4.118987283424288,0.0014078304982249104,-0.0012956153072348473,0.3947749115805098,0.25771819048113326,-1.0275824483200384,1.5318084875712723,0.31689799805751595,2.1132806431315685,0.8916922857943615,0.9905392620624406,3.754027306022499
ID3450,3450,0,0.8957161903381348,5.087051167662703,0.770517443978702,0.0,176.0,176,0.3354539360324923,1,,234.01202749140893,255.0,37.0,255.0,136195.0,45.30267145519021,0.9704142932330052,5.087963625040021,0.0019304720710542915,5.512566865615484E-4,0.4201313789935035,0.27075527837080143,-0.9367387790071331,1.5517015273775396,0.3535213579094352,2.2679045819910812,0.8637259420620422,0.9774058577405859,3.8143184628355664
ID3451,3451,0,0.8891423940658569,5.089010796182962,0.7640229964192192,0.0,177.0,177,0.34340149341822673,1,,231.33766233766235,255.0,25.0,255.0,142504.0,50.092366168386185,0.9764700003197413,4.563241675333266,0.0020718250875589486,-0.0022798301722203973,0.4271307114096357,0.2784489444028432,-0.9921364081625099,1.5339641970116027,0.370471012055778,2.2859061423753624,0.8909376386030217,0.9863013698630142,3.755616848542107
ID3452,3452,0,0.8949105739593506,5.10353696650831,0.7544236564383051,0.0,178.0,178,0.33502285347783656,1,,235.29280821917808,255.0,37.0,255.0,137411.0,46.11081680851877,0.9720006592619291,5.0303168005894845,0.0018609625318961847,-0.0026504037551339193,0.41778042940941196,0.2705666943757981,-0.9714975052976963,1.544094074007292,0.3526133407230239,2.2236903277267412,0.8961072463328469,0.9856175972927242,3.7447681760083893
ID3453,3453,0,0.8844239711761475,5.07244997989871,0.7835910756891897,0.0,179.0,179,0.3373155943689567,1,,228.31197301854974,255.0,11.0,255.0,135389.0,52.01827389718483,0.969990785995075,4.322212945169006,0.0023642769439822667,-0.0012780965577269992,0.41275109082323624,0.27777917226477405,-0.907277955485091,1.485896467535764,0.3574560990505504,2.2419708267658747,0.8936607035172242,0.9941077441077438,3.749890631192433
ID3454,3454,0,0.888536810874939,5.1071079500633445,0.7602989946111824,0.0,180.0,180,0.33774375057392547,1,,235.81281618887016,255.0,50.0,255.0,139837.0,43.621959791008734,0.9667654000655865,5.314479875896352,9.332480274295113E-4,-0.002303669725291401,0.4176310510223378,0.27547729871443094,-0.9678141059381512,1.5160271026734156,0.35836411623696157,2.277405764828525,0.8682675074861544,0.9817578772802651,3.804329785064751
ID3455,3455,0,0.8945556282997131,5.089128402662892,0.7825123151504837,0.0,181.0,181,0.34086713041640065,1,,231.34431630971994,255.0,0.0,255.0,140426.0,50.22571228701517,0.9728447512153349,4.542692654584845,0.001444326012226518,-0.0017528339663256062,0.4205075649660579,0.27863500131621594,-0.9605553617400654,1.5091699283279716,0.3650229089373105,2.238551176182222,0.9153684321157659,0.9942291838417147,3.705159996793345
ID3456,3456,0,0.8977391123771667,5.09445251081462,0.7913502272340917,0.0,182.0,182,0.3345912155230207,1,,234.44137931034481,255.0,0.0,255.0,135976.0,47.065584764787864,0.9750688566788944,4.918286787318196,7.895721323318749E-4,-4.3329165365873926E-4,0.40607308373640993,0.2782090875346372,-0.9676132889311595,1.4595967634804654,0.3517053235366127,2.2085536162975625,0.906093285533388,0.9855810008481765,3.724075490368283
ID3457,3457,0,0.8753269910812378,5.093654320843327,0.7802518552422791,0.0,183.0,183,0.33300375633299956,1,,232.4455958549223,255.0,37.0,255.0,134586.0,48.67189486702916,0.9644198079276901,4.689266124168353,0.0028786281583465466,-0.0017992946389827303,0.41552375084540666,0.26908693104327175,-1.0021192630645543,1.5441989294477718,0.34837592718643834,2.2456636046948892,0.8680976901771115,0.9871355060034306,3.804701868450393
ID3458,3458,0,0.8925503492355347,5.099154707280987,0.789569023757947,0.0,184.0,184,0.3353103034264504,1,,228.74137931034483,255.0,25.0,255.0,132670.0,51.6312353897294,0.9663613327183859,4.354501386944464,0.0012930953209435003,7.65045013082164E-4,0.41026468611149974,0.27679573020595394,-1.0878515126627188,1.4821929724357967,0.3532186855139647,2.2216369329633023,0.899305730494314,0.9839797639123102,3.7381028951226845
ID3459,3459,0,0.8986032009124756,5.107581897063271,0.7785645974643765,0.0,185.0,185,0.3334374492751934,1,,236.6533795493934,255.0,37.0,255.0,136549.0,44.5326167121637,0.9579818276542762,5.200116888348114,0.0023704924232270147,-0.0012680838020962227,0.4109534456761725,0.27288205522643194,-0.9920947805861616,1.5059746062641302,0.3492839443728495,2.2133744312446604,0.8959395521782633,0.991408934707904,3.745118616141239
ID3460,3460,0,0.8961749076843262,5.087180214918925,0.7866676516404261,0.0,186.0,186,0.3391670343787462,1,,230.0854271356784,255.0,0.0,255.0,137361.0,55.8299287568371,0.9663813406713813,4.050725613233156,0.0014599446616830338,7.506252286938653E-5,0.42289570275396937,0.2749212567793464,-0.9515981682259134,1.5382430144111707,0.3613908401916657,2.2457125087370766,0.9004895736231068,0.9908713692946056,3.7356449083948915
ID3461,3461,0,0.8993585109710693,5.1205744259584485,0.7715015624858158,0.0,187.0,187,0.3431208219423037,1,,229.68557536466776,255.0,0.0,255.0,141716.0,54.119921579045844,0.9830846796097737,4.2078110270003775,4.936727407962725E-5,-0.0015574016171306859,0.4356209053007237,0.2732458788506197,-1.0031820021488596,1.594245106762882,0.3698656672648371,2.292314938660121,0.8845152287692725,0.9870759289176089,3.769226837596071
ID3462,3462,0,0.8887172937393188,5.09204608613436,0.8016237193440823,0.0,188.0,188,0.33717275481380365,1,,224.56470588235294,255.0,0.0,255.0,133616.0,56.05249852247505,0.9756453025056201,3.9569403375508436,2.8130554151654665E-5,5.137226990771523E-4,0.4272296939911201,0.2680499195282145,-0.9247865665641644,1.5938437688885432,0.35715342665508,2.265523723843537,0.8744348476162275,0.9857978279030908,3.790890183219867
