LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID10668,10668,7,0.8395691514015198,9.086114892488112,1.7308519703813479,0.0,226.0,226,0.34302792009656735,1,,234.59459459459458,255.0,0.0,255.0,60760.0,63.79954169941923,0.9940583410345171,3.666101215860404,0.00149481617456103,0.001011630343234798,0.4430116190781525,0.26769057104528193,-1.551902761681341,1.6549391984494428,0.36966540806035764,2.3008147762787408,0.8775166411392427,0.9926062846580411,3.7842276222990656
ID10671,10671,7,0.8509827852249146,9.14028889458607,1.7660794965259612,0.0,227.0,227,0.33917355146183575,1,,234.6138996138996,255.0,0.0,255.0,60765.0,64.50681683709846,0.9719093385726503,3.585229270896552,-4.6620796744634846E-4,0.0013433287907366391,0.43535006016916894,0.2663513505042761,-1.5530369868012535,1.634495411211289,0.36140472855062916,2.345200049311227,0.8257411071191363,0.9650735294117638,3.9010631384857843
ID10674,10674,7,0.8436554670333862,9.203030957291945,1.746831774602774,0.0,228.0,228,0.3540302254043563,1,,238.3884892086331,255.0,0.0,255.0,66272.0,56.494977354640774,0.9798169134001704,4.1766236168091995,1.3379452949584814E-4,-3.8069177912979796E-4,0.4394999681221531,0.28719267161778256,-1.4943213021918382,1.5303314170462972,0.39375905663039973,2.4190651206676073,0.8455616949692037,0.9597315436241607,3.8550701185062324
ID10678,10678,7,0.8497517704963684,9.27087771513683,1.7306161491714236,0.0,229.0,229,0.3622894925299104,1,,226.50167224080266,255.0,0.0,255.0,67724.0,76.42790060235137,0.9859555861583236,2.942641113508633,0.0018376873433165644,0.002154443339811451,0.4623769033416594,0.2873608578980942,1.6118163494895212,1.6090462240533487,0.4123455855272894,2.545650178593689,0.7996018081541473,0.9507936507936503,3.9643140188518453
ID10679,10679,7,0.8575162291526794,9.359990583365075,1.7591163715351148,0.0,230.0,230,0.3659004404918402,1,,228.67109634551494,255.0,0.0,255.0,68830.0,74.41819756256388,0.9831462850009834,3.0466706887798205,3.321089936837918E-4,0.00458401043586132,0.4492890750832666,0.3010189416187659,1.5540417279646888,1.4925608091874885,0.4206062650370185,2.4749238338699846,0.8629028936380946,0.9698412698412705,3.8161371034880243
ID10683,10683,7,0.8553171157836914,9.413750789715419,1.7334100437691258,0.0,231.0,231,0.38144011694893676,1,,227.71036585365854,255.0,0.0,255.0,74689.0,72.90095255239268,0.9908730697004499,3.1092385729131387,5.883770062682585E-4,7.10523511715887E-4,0.4661462926217667,0.31500479781327695,1.6044886734128287,1.4798069612199392,0.4570909328716529,2.5556446079247297,0.8794508044323363,0.9707602339181278,3.7800640335744875
ID10686,10686,7,0.8667763471603394,9.479722190413565,1.771546874098858,0.0,232.0,232,0.37971283207280143,1,,229.87345679012347,255.0,0.0,255.0,74479.0,73.88564948890627,0.9696407861030041,3.0632509244348363,-1.307457828519302E-4,0.0038124041074594594,0.4662407841563941,0.3111715905332614,1.570338480105822,1.4983398174537312,0.45296059311678916,2.571357161660482,0.860885664509467,0.9605839416058397,3.820605477751203
ID10688,10688,7,0.8597227334976196,9.55106863960289,1.754168854760325,0.0,233.0,233,0.3788462364233168,1,,237.4798761609907,255.0,0.0,255.0,76706.0,58.936501760252206,0.9873707345182948,4.003813279109259,-0.0022702648466140533,6.572537307025686E-4,0.4687864113253496,0.3083731519302508,1.662903927362679,1.520192041333682,0.4508954232393564,2.515174881735444,0.8956726577005044,0.9909228441754916,3.745676563856607
ID10691,10691,7,0.8767548203468323,9.604294002004975,1.7543021242586534,0.0,234.0,234,0.3947090894654484,1,,230.4825581395349,255.0,0.0,255.0,79286.0,71.92784478381365,0.9819617136372045,3.175194313236604,-2.3888752635856366E-4,0.0032591605595416523,0.48575257651326864,0.32416028715322964,1.5570515451864462,1.498495021642348,0.48944526095142354,2.6885941416924415,0.8508705569821292,0.9673469387755104,3.8430247734722576
ID10694,10694,7,0.8781827688217163,9.625361233209759,1.7499986508376906,0.0,235.0,235,0.3834454486949025,1,,229.94848484848484,255.0,0.0,255.0,75883.0,71.52872877558023,0.9721539885873544,3.169379768661319,6.876176331532785E-4,0.0017056417355328598,0.47562132688067643,0.3123062388112796,1.5805442795613565,1.5229325187066942,0.4619096625856615,2.6343951442838747,0.8363827687348906,0.9682539682539689,3.8761662301965654
ID10697,10697,7,0.9005805253982544,9.727771036993868,1.7557102401595575,0.0,236.0,236,0.38855449560730704,1,,231.01466275659823,255.0,0.0,255.0,78776.0,68.2789461712292,0.9923182836606469,3.370350012611274,-3.202585389512399E-4,2.2431023115227747E-4,0.4510273268110477,0.3369752232886545,1.4863128207639553,1.3384584255463068,0.47430068185025437,2.5935190770759746,0.8861040453874256,0.978693181818181,3.7658461414315396
ID10701,10701,7,0.8663159012794495,9.733620625023756,1.717877902801209,0.0,237.0,237,0.400222053237384,1,,233.41061452513966,255.0,0.0,255.0,83561.0,67.19986994086796,0.9837800502581898,3.44497962836135,-0.001145108076763901,0.002374316623167456,0.483975621109647,0.3350202422294637,-1.514381960550642,1.4446160562983537,0.5032130601343043,2.7141460001790474,0.8584111631594749,0.9707835325365205,3.826108254510824
ID10705,10705,7,0.8884526491165161,9.812501651394282,1.7540285564841218,0.0,238.0,238,0.407008261754203,1,,234.30933333333334,255.0,0.0,255.0,87866.0,67.02138930137053,0.9900774136417138,3.4786067898508746,-0.0013389153707658197,0.0035551354125406024,0.49319182112590093,0.3391790460328418,1.628035262629798,1.4540751467239708,0.5204228091129064,2.7318197223284146,0.8763187708585419,0.9818181818181808,3.7868131345176543
ID10709,10709,7,0.834915041923523,9.928161605536372,1.7302932403559337,0.0,239.0,239,0.40754627687572875,1,,234.89736842105262,255.0,0.0,255.0,89261.0,61.62523977846286,0.9960355070539234,3.8041364215057896,-3.321760561004944E-4,2.869354567077064E-4,0.5245141342956022,0.32013352708967197,1.5586006546695683,1.6384230013768024,0.521799589031194,2.7461830821721187,0.8694700405076145,0.9818652849740931,3.801698058326327
ID10711,10711,7,0.8849459886550903,9.983155881813765,1.7460846302773954,0.0,240.0,240,0.41553292009373277,1,,229.5456852791878,255.0,0.0,255.0,90441.0,72.29497953042944,0.9937947842088205,3.165244391599975,-7.585380822052371E-4,0.00332362832290084,0.5193016467497366,0.335712518985254,-1.5463406910632511,1.5468641095643698,0.5424512878055161,2.802408808294483,0.8679758261767017,0.9800995024875623,3.8049689495734254
ID10715,10715,7,0.8776839971542358,10.038381403295666,1.7287578553471519,0.0,241.0,241,0.4144769262135635,1,,234.86513994910942,255.0,0.0,255.0,92302.0,63.79027044232843,0.9898879297002697,3.663123191706045,-3.501014951020951E-4,0.0022089317682473988,0.496501037913794,0.3488192204570227,-1.5513936833963453,1.4233763760588614,0.5396977279689402,2.7469452300905868,0.8987945971533331,0.9751243781094526,3.739165650429366
ID10719,10719,7,0.8744783401489258,10.083830016672678,1.7331812965703568,0.0,242.0,242,0.41368316182171105,1,,234.95629820051414,255.0,0.0,255.0,91398.0,62.63916994184678,0.979697532158351,3.7124812174620723,-1.0746461114700594E-4,0.0013096845478408905,0.5221794981828624,0.33066412720354155,1.520408591638934,1.5791839973661033,0.5376325580915075,2.7522405023838834,0.8919133441581378,0.9836272040302271,3.753562064323153
ID10723,10723,7,0.8533225059509277,10.134602197122232,1.747056695698225,0.0,243.0,243,0.42285104340522817,1,,233.70098039215685,255.0,0.0,255.0,95350.0,65.14960141203574,0.9881857256026351,3.5658280069169583,-5.981001874381835E-4,0.002281679336103942,0.5293023688612107,0.34149047456961906,1.5908248146994113,1.5499769635691634,0.561726206661549,2.8358543896429387,0.8777416252320852,0.9795918367346936,3.7837426016741484
ID10725,10725,7,0.8718053698539734,10.164397850901295,1.7076293352300769,0.0,244.0,244,0.41155897237023803,1,,230.04627249357327,255.0,0.0,255.0,89488.0,71.07631964418731,0.9756060251883579,3.196644907749878,-0.0011553440447056114,0.0027210782630097984,0.5183674879700816,0.3299898084368814,-1.5467275792793218,1.570859083271452,0.5321254384183551,2.7638823846962586,0.8753561132727392,0.9847133757961773,3.7888948031339935
ID10729,10729,7,0.8972477912902832,10.236589951900296,1.7449576832208067,0.0,245.0,245,0.4305538814077124,1,,237.9035294117647,255.0,0.0,255.0,101109.0,57.02600045663388,0.9824996064197987,4.135016461287301,3.470542473567705E-4,0.006666471217879294,0.5523984635389727,0.33693851544048203,1.5823117433678209,1.6394636950804464,0.5823779054358709,2.927834173824059,0.8537324773089495,0.9803012746234067,3.8365779860720024
ID10733,10733,7,0.8866740465164185,10.28270797524669,1.762090182516483,0.0,246.0,246,0.42953481753760764,1,,226.25176470588235,255.0,0.0,255.0,96157.0,76.62328303312792,0.9832459993934464,2.9278364692397063,-8.672795992365497E-4,0.0020455217791147456,0.5358746329161403,0.3476664413455145,1.4987130387364431,1.5413470188328664,0.5796243455992954,2.857245087857985,0.8921985089221333,0.9836448598130844,3.7529621590485593
ID10736,10736,7,0.8783981800079346,10.366939752999455,1.7017784468653003,0.0,247.0,247,0.4401173199477208,1,,234.85487528344672,255.0,0.0,255.0,103571.0,64.40752200597592,0.9821466536490676,3.613545626807518,-0.0015351789918061245,0.006683743366211018,0.568376880068162,0.3454347853114258,-1.5593821203662215,1.6453956122448508,0.6085367238833451,2.992501566130887,0.8539410347672741,0.9844097995545655,3.836109455001549
ID10739,10739,7,0.8735702037811279,10.418496198597497,1.725368420897226,0.0,248.0,248,0.4499645636044832,1,,231.13548387096773,255.0,0.0,255.0,107478.0,68.20339864932858,0.9642460110848312,3.3272280875785247,-0.0011888971019419232,0.0038573438551954,0.5681234995599905,0.3594701593800491,-1.4791813934692957,1.5804469014612783,0.6360723222491081,2.999551768801802,0.8883899538879868,0.9871794871794871,3.760998087746666
ID10742,10742,7,0.8678783178329468,10.445314039653816,1.741728056720846,0.0,249.0,249,0.45020798507947196,1,,226.23060344827587,255.0,0.0,255.0,104971.0,78.44925621105084,0.9725145520175716,2.8435993870704745,-3.6612967827319356E-4,0.0017002504091496976,0.5634430221900063,0.36347066981632925,1.555793237330903,1.5501746605158762,0.6367607122082516,2.986387429453238,0.8972094229885123,0.9903640256959317,3.7424673394854504
ID10746,10746,7,0.8504102230072021,10.514122058845313,1.776172179813992,0.0,250.0,250,0.45020798507947213,1,,239.70967741935485,255.0,0.0,255.0,111465.0,57.859815101325175,0.9613578104743895,4.06131571382342,1.1059412468719112E-4,0.00732219209095879,0.5658040314346948,0.3604501867796487,1.5244765817569779,1.5697149070436842,0.6367607122082521,3.003906027022417,0.88677499667837,0.9882478632478635,3.7644212154593526
ID10748,10748,7,0.8758490085601807,10.582015946872733,1.7230589741342464,0.0,251.0,251,0.4739191521597739,1,,236.31578947368422,255.0,0.0,255.0,121230.0,58.589888907872584,0.975358430125316,3.983074164451274,-0.0028987240876301623,0.014784205805695444,0.6262596917861329,0.36434000081758405,-1.5040750451911944,1.7188881000735508,0.7055997081226573,3.3061846619086728,0.8111740390101665,0.9808612440191387,3.935934935386139
ID10751,10751,7,0.8740403652191162,10.618676285517227,1.7443946286344274,0.0,252.0,252,0.47299352793210386,1,,229.1384015594542,255.0,0.0,255.0,117548.0,73.70805445791824,0.8171930934302397,2.795995942138966,0.001430752704583595,0.00501161225304057,0.5870789127335034,0.3880533425943352,1.5509180464813026,1.5128819888744687,0.7028461482860804,3.181365652292408,0.8726557555843176,0.9893410852713168,3.7947524785955187
ID10754,10754,7,0.8987983465194702,10.700553389447487,1.746219751057338,0.0,253.0,253,0.4918434179877885,1,,234.60507246376812,255.0,0.0,255.0,129502.0,63.29810073612464,0.800756092687249,3.2962646521605374,-0.004481853244905719,0.010541166077383464,0.6687359730132955,0.3680583274685443,1.6332423896900587,1.816929337294911,0.7599825148950378,3.4422313769322903,0.8059968536994065,0.9830810329474616,3.948555609368074
ID10759,10759,7,0.8816002011299133,10.750659984524448,1.768071609493556,0.0,254.0,254,0.4987010216891598,1,,232.86725663716814,255.0,0.0,255.0,131570.0,64.04689998432649,0.5753029439111846,2.6556621300801018,0.002479439742964512,0.001449017991789142,0.6156569501711111,0.4088859551818104,-1.4950338173196291,1.5056935616616138,0.7813226036285031,3.329975366876355,0.8854381109040219,0.98438855160451,3.7672620142199635
ID10764,10764,7,0.8056824207305908,10.835403806082539,1.7439721806343635,0.0,255.0,255,0.5349508915648636,1,,240.11674347158217,255.0,0.0,255.0,156316.0,55.08794545641946,0.6271985312328279,3.3601630677829317,-8.690061339237398E-4,0.006245478441702416,0.6736212500487423,0.4318514366577385,1.5335426725015409,1.5598448745757378,0.8990372866421364,3.7169672689394933,0.8177303078712356,0.9760837070254113,3.920124722830451
ID10767,10767,7,0.749139130115509,10.93140067398286,1.6607657929482749,0.0,256.0,256,0.550295990746324,1,,250.14306569343066,255.0,0.0,255.0,171348.0,25.299549829629616,0.7175608019587236,8.261373489934657,-0.00627120299092555,0.02294270936441427,0.7591370624387819,0.4031263423878785,-1.4614042940955485,1.8831244268040377,0.9513549235370845,3.9097195705531664,0.7820980764061941,0.9677871148459383,4.008430178288808
ID10770,10770,7,0.7116502523422241,10.944427922942687,1.6434001492496075,0.0,257.0,257,0.5496983840642454,1,,245.02492668621701,255.0,0.0,255.0,167107.0,43.77640719711025,0.7136977824414382,4.662085787627193,-0.01026860702035563,0.026146148883082573,0.810016614330171,0.37661649337017317,-1.4845477046799698,2.150773077094137,0.9492897536596525,3.9526116436589724,0.7635550713172823,0.9935158501440925,4.0568107562443485
ID10773,10773,7,0.7146362066268921,10.970884228628455,1.6797035445538413,0.0,258.0,258,0.5250282207347261,1,,250.4832,255.0,0.0,255.0,156552.0,26.439398340646676,0.7413911594575958,8.066926467757602,-0.011927502792288767,0.020861137905146012,0.7720754137692787,0.3608761611349673,-1.489325572825136,2.1394469818706683,0.8659945686032213,3.855614825922447,0.732044950058091,0.9654643131235602,4.143201521460354
ID10776,10776,7,0.7032674551010132,10.987968779559365,1.657231067931884,0.0,259.0,259,0.5102118574667857,1,,240.66442953020135,255.0,0.0,255.0,143436.0,53.3012508076247,0.7444931344614327,3.853859995514184,-0.016259461182828762,0.02620854654214903,0.800743746382205,0.33259125407750006,1.6277434602527778,2.407591109403065,0.8178072714631371,3.8841212750048655,0.6812009871770532,0.9842584921292458,4.295040839454877
ID10779,10779,7,0.6351740956306458,10.990503557317297,1.7008892615534703,0.0,260.0,260,0.4828510066636518,1,,238.53095684803003,255.0,0.0,255.0,127137.0,58.580077241726755,0.757254331720842,3.5093925496253653,-0.005897224310736221,0.01216701452090382,0.7654835742460777,0.31449116659253196,1.59689471313269,2.4340383945914468,0.732446916529275,3.657441504980858,0.6880678106749215,0.9620253164556959,4.273555136197182
ID10782,10782,7,0.6276165843009949,11.029004828270784,1.7173896872873238,0.0,261.0,261,0.4757649981032656,1,,246.80588235294118,255.0,0.0,255.0,125871.0,40.969147967376756,0.7981337562408157,5.347887407146692,-0.01640894675197301,0.0175978740149968,0.7772745267751254,0.2987782055020845,-1.5501009956352547,2.601510125107511,0.7111068277958087,3.7168604159501872,0.6468330603354115,0.9904122722914669,4.407667521865314
ID10785,10785,7,0.5844539403915405,11.049541546687871,1.7684500927953943,0.0,262.0,262,0.4430944721755246,1,,245.70203160270881,255.0,0.0,255.0,108846.0,41.98153731703135,0.8335647515702885,5.321370471176293,-0.010956309269323991,0.028014099589118772,0.7102646305208412,0.2858575923208183,-1.5526043572264012,2.484679958137024,0.6167974033930731,3.4731332547220988,0.6425538174460096,0.9593147751605989,4.422320131791891
ID10789,10789,7,0.6095186471939087,11.080801442504558,1.7628722979592937,0.0,263.0,263,0.4107595692735723,1,,245.11315789473684,255.0,0.0,255.0,93143.0,44.37118958215391,0.879562724462468,5.1701785435113505,-0.007136250701424894,0.013097835727801642,0.6765386506173279,0.25680175390455634,1.5965427431934935,2.634478309944768,0.5300602685409227,3.1964087712712757,0.651944294263894,0.9661229611041403,4.390355498476183
ID10821,10821,14,0.8905922174453735,1.579162001520643,1.7994865727310334,0.0,277.0,277,0.7697428629680462,1,,239.88148148148147,255.0,0.0,255.0,323840.0,54.048896382587166,0.46076583436585505,2.799880871948927,-0.01332752960442087,-4.979083518839268E-4,1.2168543207833402,0.4962865502036231,1.518270770562373,2.4519187962762095,1.8614064495255265,5.864787058001917,0.6800589837336976,0.958185683912119,4.29864559587054
ID10825,10825,14,0.8732476234436035,1.6240519643517142,1.8265388783118495,0.0,278.0,278,0.7303022087554151,1,,244.579686209744,255.0,0.0,255.0,296186.0,45.79904957944881,0.5461677561341193,3.7727963094140393,-0.02390975088011645,-0.007574994682074537,1.174370650628484,0.46280788152558183,1.4886999991817123,2.5374906035682327,1.6755411605566315,5.597122324222003,0.6721022791104967,0.965489884966283,4.3240155586414915
ID10828,10828,14,0.8944568037986755,1.6751724109887034,1.872608971513304,0.0,279.0,279,0.7102234159847662,1,,240.0353753235548,255.0,0.0,255.0,278201.0,55.01046806969426,0.5861688573973345,3.2250260611517465,-0.027354017964474495,0.003931662893344199,1.1089488275338824,0.45636357979167724,1.5108692929601302,2.429967851597842,1.584673685949616,5.422947789372575,0.677140615607382,0.948496085702513,4.307898875236415
ID10831,10831,14,0.9082451462745667,1.6832597937976055,1.8302083677115386,0.0,280.0,280,0.6999680656023435,1,,240.45333333333335,255.0,0.0,255.0,270510.0,54.24401831660116,0.5392180152148232,3.105797953174416,-0.023773760671476955,-0.004898919280193064,1.1119092108765083,0.4456940270709067,1.4844317986598567,2.4947814943448,1.5392399486461088,5.294455623242481,0.6900388858733714,0.967965367965368,4.267447130775577
ID10834,10834,14,0.9014080762863159,1.7633596144227899,1.792680737143666,0.0,281.0,281,0.6881287620403582,1,,238.07566089334549,255.0,0.0,255.0,261169.0,57.78943908887033,0.5917088014054451,3.062957188381695,-0.023173576450679276,-0.0190949585511053,1.0821433121570554,0.44135184877118305,1.4903842421994846,2.451883491980313,1.4876107017103044,5.173484745302548,0.69844596429198,0.9634418189924209,4.241686098526611
ID10837,10837,14,0.9086305499076843,1.8282439586687866,1.8784937046976664,0.0,282.0,282,0.668422314815028,1,,242.7763671875,255.0,0.0,255.0,248603.0,47.840703701767296,0.6851711451044286,4.126614462258486,-0.025339644139290764,-0.021436248021502506,1.053963888873359,0.42468806269137416,1.4543523152371451,2.4817365531634614,1.4036271266947293,5.08596422966789,0.6818910874361345,0.9550351288056205,4.292866915236323
ID10841,10841,14,0.8762613534927368,1.8969815510843702,1.8464765139408144,0.0,283.0,283,0.6623299040127267,1,,239.2834489593657,255.0,0.0,255.0,241437.0,56.957211501803165,0.677129155056992,3.392336625586774,-0.02307145958362682,-0.02747240297721167,1.045167602020271,0.4212758601894795,1.4411348685161283,2.4809577305240804,1.3781566982063997,4.984848215770525,0.6969547564286044,0.9671497584541064,4.246221440199849
ID10844,10844,14,0.8672399520874023,1.9377007427251058,1.8549527533152335,0.0,284.0,284,0.6692413597428111,1,,235.63087248322148,255.0,0.0,255.0,245763.0,62.585687026981766,0.7276502732841325,3.17142194190507,-0.026096581130808455,-0.02298140180224606,1.0572342279853932,0.4265403787768845,1.4530384333488502,2.4786263636212813,1.40706907649045,5.098440590080502,0.6802218160881018,0.9538030797946803,4.298131057479662
ID10848,10848,14,0.9086008667945862,1.9828714578505733,1.8785650221518635,0.0,285.0,285,0.6723446310128204,1,,235.49085659287778,255.0,0.0,255.0,244675.0,63.283209526955325,0.7706817599854091,3.239292122673605,-0.028526929485197024,-0.015502769604741241,1.0664382137003479,0.425974422064056,1.4589902882282177,2.5035264054891586,1.420148485714187,5.168970371834505,0.6679370488833082,0.961771561771562,4.3374768042141065
ID10851,10851,14,0.9128584861755371,1.9988126863526856,1.8786992517118368,0.0,286.0,286,0.655512720882024,1,,238.58715596330276,255.0,0.0,255.0,234054.0,57.998731497081664,0.7349581339537442,3.4852357659310513,-0.024697765596165884,-0.008288641395898612,1.058947906865149,0.4131573683271817,1.462903158374289,2.5630618937105876,1.3499327098814933,5.008652479928758,0.6762078146720517,0.9631630648330057,4.310869136123175
ID10854,10854,14,0.8911129236221313,2.0760777618882176,1.8140127907003067,0.0,287.0,287,0.6443872434244573,1,,244.81072555205049,255.0,0.0,255.0,232815.0,46.79097900685946,0.8193800285394977,4.712596494499768,-0.02620702684027863,-0.007933160244863728,1.0254404209894825,0.40896236848041484,1.4809534122643737,2.5074199975898046,1.3044989725779865,4.948462537288221,0.6694421169978828,0.9536990437846002,4.332598211096665
ID10857,10857,14,0.9209136366844177,2.150960614247664,1.869874624267807,0.0,288.0,288,0.6464242998547572,1,,246.39432176656152,255.0,0.0,255.0,234321.0,42.44894306957177,0.8246187353416157,5.246562821133728,-0.022538627454563663,-0.014139798033262764,1.0148357606421787,0.4155684601068171,1.472221912117496,2.4420423060530796,1.3127596520877147,4.866420406013162,0.6965877535842606,0.9660587639311048,4.247339870815135
ID10860,10860,14,0.875949501991272,2.2112503137739656,1.8712464159946485,0.0,289.0,289,0.6414903404462938,1,,240.67521367521368,255.0,0.0,255.0,225272.0,53.5725732463213,0.8328265546151464,4.082743068585123,-0.02245504467496231,-0.01670477679679155,1.0155345333763568,0.41136009620230257,1.4354994856658794,2.468723978703388,1.292796343272537,4.793295289372741,0.7070849771832629,0.9811912225705332,4.2156944580820825
ID10863,10863,14,0.9239080548286438,2.2556096361214655,1.8337592024804277,0.0,290.0,290,0.6454065753193422,1,,236.92872117400418,255.0,0.0,255.0,226030.0,61.989955800829264,0.847970270811256,3.507615863544066,-0.022252147431834006,-0.005381189619943198,1.012682461131545,0.41378326535299215,1.4740771706905125,2.4473741350260774,1.30862931233285,4.842933314568952,0.7011477261656677,0.9674300254452928,4.233505877352234
ID10866,10866,14,0.8959076404571533,2.322864911791055,1.8598716269212563,0.0,291.0,291,0.639266204019745,1,,241.50646551724137,255.0,0.0,255.0,224118.0,52.26087950515615,0.8579565959579927,4.267876038122859,-0.024058243140372196,-0.01742155425086306,1.0188123898361583,0.4019036138809559,1.4610886381148669,2.5349669787690217,1.283847273803664,4.838305512767794,0.6891863238801816,0.9663212435233158,4.270085850246139
ID10869,10869,14,0.921326756477356,2.3746149459972834,1.806621749771881,0.0,292.0,292,0.6454065753193422,1,,240.8132911392405,255.0,0.0,255.0,228291.0,54.164869677807246,0.8749584666438227,4.149430858727018,-0.023903093378164257,-0.0046061045588252905,1.0188579683679588,0.41228038355167856,1.4747286350458806,2.4712744263765023,1.30862931233285,4.85251276121585,0.6983821579467374,0.9753719856336583,4.241879860855047
ID10872,10872,14,0.9054876565933228,2.454971248269835,1.8653534351581431,0.0,293.0,293,0.6332393173735598,1,,243.06256860592754,255.0,0.0,255.0,221430.0,50.158621289453734,0.9301222943928493,4.6704391190129835,-0.022980847052573177,-0.01014232259340928,0.963837929138406,0.42072873711531555,1.4499974511227518,2.2908773376091784,1.259753625233622,4.723281933051093,0.7095904174352344,0.9606299212598424,4.20824543529521
ID10877,10877,14,0.8649513125419617,2.5272527406279597,1.8445521388339405,0.0,294.0,294,0.63289319036362,1,,243.9592511013216,255.0,0.0,255.0,221515.0,46.62349479751868,0.9356789482304743,5.058665867553285,-0.02547979242812424,-0.015683608365566367,1.0057286324894146,0.40209818243539525,1.4659149038855988,2.501201637863668,1.2583768453153337,4.83586132018243,0.6761964814683791,0.9575694080670507,4.310905261535357
ID10879,10879,14,0.9202154874801636,2.574503460903816,1.8310529294861586,0.0,295.0,295,0.6413195268790409,1,,243.55194805194805,255.0,0.0,255.0,225042.0,47.29800531886597,0.9165132619264258,4.9249939603036355,-0.020155011169763752,-0.004173671757022962,1.0206182592527828,0.40600314660005465,1.4740674630448771,2.5138185942636864,1.292107953313393,4.82754023276338,0.6967177258431426,0.9765868886576485,4.246943683030123
ID10882,10882,14,0.9061583876609802,2.6084168114303807,1.7998615556818318,0.0,296.0,296,0.6259304571810139,1,,244.4859075535513,255.0,0.0,255.0,216859.0,44.45907106344492,0.9261261740590672,5.288212128087728,-0.022296082449911894,-0.009421923664806668,0.9851725836864671,0.40247477747748794,1.47036578633378,2.447787138019032,1.2308412469495713,4.714387491084653,0.6959232628793142,0.9685807150595883,4.249367137775511
ID10885,10885,14,0.8954282999038696,2.6439120746129,1.8515267477431518,0.0,297.0,297,0.6194202515527406,1,,243.26091954022988,255.0,0.0,255.0,211637.0,49.42437087548685,0.9529308249684013,4.803255680486018,-0.021895636625565353,-0.009802392362381413,0.982206378160714,0.39797804201826514,1.4501341458231738,2.4679913825889814,1.2053708184612417,4.666003247411056,0.6957295724998579,0.9700831024930748,4.249958606277787
ID10888,10888,14,0.9185147285461426,2.678257865470116,1.8068466729776862,0.0,298.0,298,0.6283761897466088,1,,241.6245810055866,255.0,0.0,255.0,216254.0,51.169191863789365,0.9262985431147224,4.541401890275543,-0.020597370294906516,-0.008992527609741095,1.0050839526957656,0.39834104221184585,1.4761863995415527,2.5231744816323536,1.2404787063775886,4.686621099149571,0.7097076572299421,0.9756361667569029,4.207897831459158
ID10891,10891,14,0.9133066534996033,2.7261494303678377,1.7768570334888196,0.0,299.0,299,0.6162282564941718,1,,243.62572421784472,255.0,0.0,255.0,210249.0,46.56136470513595,0.9536067781602752,5.10810262354913,-0.022503676527126693,-0.008217766266777138,0.9741090555751312,0.3977635831911209,1.471331715440409,2.448964904630505,1.1929797991966489,4.678667194139469,0.6848550243382846,0.9730488489612578,4.283567441125709
ID10894,10894,14,0.8824876546859741,2.770453616552371,1.7669793068117026,0.0,300.0,300,0.6043800595253478,1,,247.05669481302775,255.0,0.0,255.0,204810.0,38.89507027839171,0.9593965255221054,6.220250429077033,-0.025369646708428104,-0.016298723251551534,0.9303665115714107,0.39284802100371397,1.4882544250381955,2.368260655085787,1.147546061893141,4.578719413529474,0.6878471304892346,0.9720116618075799,4.274240617948248
ID10898,10898,14,0.8649507761001587,2.8472034054595103,1.7469979482291582,0.0,301.0,301,0.6174715486633074,1,,231.85926773455378,255.0,0.0,255.0,202645.0,67.65964693610246,0.9629437823136934,3.3621555320135554,-0.025016181049721635,-0.011296096325499326,0.9719387910203708,0.39904709090153406,1.4895633349564152,2.4356493586372223,1.1977985289106574,4.724709505884871,0.6742848724241906,0.9581497797356829,4.317011681396216
ID10901,10901,14,0.8756057024002075,2.8555917993695608,1.7873059038676515,0.0,302.0,302,0.5874658237154768,1,,239.3684879288437,255.0,0.0,255.0,188383.0,56.7464018262813,0.9855259042084619,4.187464416886468,-0.02336859560899564,-0.021726909831311397,0.9237412568602725,0.37688324059298617,1.4657733572628464,2.4510011519930224,1.0842141856518879,4.498380544935571,0.6733061243223573,0.9633027522935779,4.320148243237569
ID10903,10903,14,0.9023765325546265,2.9270487600002886,1.7454167016292519,0.0,303.0,303,0.6016547485133686,1,,240.27250608272507,255.0,0.0,255.0,197504.0,52.845659937439926,0.9880392515747982,4.519329342264353,-0.025690116206799257,0.0015109749767612001,0.9118752534781789,0.4019061876412652,1.490682416332279,2.268875875810361,1.1372202125059803,4.620906937014711,0.6692678913188556,0.9477911646586348,4.333162111408715
ID10909,10909,14,0.8893167972564697,2.9758292394273598,1.7077964496476674,0.0,304.0,304,0.5870927110555991,1,,243.4974358974359,255.0,0.0,255.0,189928.0,48.23680614531992,0.9665823139344932,4.962180510433178,-0.021617945266868565,-0.017925573413117478,0.9399119916547892,0.3682872114991286,1.4473216888026303,2.552116832482013,1.0828374057335992,4.494302166866387,0.6736721247779814,0.9739938080495354,4.318974533516214
