LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID22644,22644,3,0.9068577289581299,8.441708368889199,0.9116846205615866,0.0,281.0,281,0.4392256793412062,1,,132.34080717488789,136.0,14.0,213.0,59024.0,54.138860107403715,0.9512681931286637,2.383420540573592,0.0018324782216667624,6.94175807000331E-4,0.4665197012806523,0.4174497637063405,0.11436180882951705,1.1175469286139794,0.6060735332654841,2.8549208800067563,0.934430551400824,0.9833147942157953,3.6671731597494857
ID22657,22657,3,0.9067338109016418,8.422920005399167,0.9004843791932351,0.0,282.0,282,0.44905297331203536,1,,128.76889848812095,130.0,13.0,211.0,59620.0,53.017767832368214,0.9353076777365715,2.347599547764429,0.0015916213975449398,-2.941009737628189E-4,0.4932228218620865,0.4126676992146544,0.15838890472141215,1.195205786158539,0.6334976750422027,2.921251994841092,0.9328608033977371,0.9829787234042547,3.6702572844611763
ID22675,22675,3,0.9146254062652588,8.380475658159465,0.9547802343463733,0.0,283.0,283,0.442443492904151,1,,116.9290465631929,119.0,17.0,189.0,52735.0,44.72979940064877,0.943096086658587,2.537564671159125,0.0011945016509519746,0.002520576289457177,0.4721453007693598,0.41773520482443954,-0.2617112899102421,1.1302502047146996,0.6149863793429174,2.882902706775811,0.929855339737828,0.9900662251655623,3.6761839729370873
ID22691,22691,3,0.9013892412185669,8.371349791696847,0.9441781551215727,0.0,284.0,284,0.4248291861205672,1,,124.74038461538461,128.0,15.0,189.0,51892.0,47.07174635502656,0.9178561592433839,2.536502872900083,-0.0018873781881623439,0.0011768172430404063,0.47338834949925723,0.3845785506340138,-0.45266990928541767,1.2309275926045073,0.5669941312336598,2.754168028274597,0.9393070084287608,0.9904191616766466,3.6576416208179214
ID22705,22705,3,0.9015469551086426,8.384283075916207,0.9091383291755774,0.0,285.0,285,0.4029471222456117,1,,121.61662198391421,129.0,18.0,181.0,45363.0,45.97831936901552,0.9039284814908084,2.511616221431861,1.3237827008571738E-4,0.0021470707975684684,0.4423885501044151,0.3701876843028557,-0.18334262445558136,1.1950385408891422,0.5100890370469684,2.647148333604126,0.9147434283467506,0.9815303430079156,3.706425566714701
ID22719,22719,3,0.9067049026489258,8.390683058821224,0.9342159258063071,0.0,286.0,286,0.4309494896718696,1,,127.63403263403264,131.0,27.0,198.0,54755.0,49.645131880654034,0.93855498989175,2.489438582386453,1.8197797834894263E-4,3.6837905307571364E-4,0.4773102953431634,0.3913893840252701,-0.13747195593964573,1.2195279555981666,0.583448616299691,2.8030773544671095,0.9331303446602128,0.9883855981416951,3.6697271563613967
ID22734,22734,3,0.9080668687820435,8.353704941903352,0.9774155212764988,0.0,287.0,287,0.43044278815664105,1,,138.2645011600928,149.0,38.0,193.0,59592.0,46.43935397232462,0.9383125212055194,2.882559149814455,-5.791456900822168E-4,4.210805807103431E-4,0.44244609325771295,0.42189780468382787,-0.26573742482375723,1.0487044216532106,0.5820774092108549,2.8425962234588797,0.905232752605445,0.9758620689655171,3.725845161387789
ID22752,22752,3,0.9073734879493713,8.352235758873745,0.937230204056157,0.0,288.0,288,0.42662334451269746,1,,125.01909307875896,129.0,24.0,185.0,52383.0,40.81449008733785,0.9320588321105633,2.955390984108794,5.17824378712332E-4,0.0018041555259160826,0.4841711830837546,0.3794655768764858,-0.20556674336675684,1.2759291292483956,0.5717933560445856,2.7596385033131927,0.9435058067237556,0.9952267303102625,3.6494939106181152
ID22768,22768,3,0.9011794328689575,8.35010622602752,0.9429617207919456,0.0,289.0,289,0.4296816155218773,1,,116.49763033175356,122.0,12.0,187.0,49162.0,44.56273428025768,0.9406865065199013,2.5343394557050853,9.302187986979889E-5,0.0012275020972393822,0.48167598339365914,0.3864239132715061,-0.24867824688822845,1.2464963136358174,0.5800205985776011,2.7720566524471497,0.9485256461495003,0.9929577464788728,3.6398240739609102
ID22786,22786,3,0.9006240367889404,8.35705480433471,0.9871746408722868,0.0,290.0,290,0.43322231258807853,1,,116.19399538106235,113.0,26.0,188.0,50312.0,44.51179890364878,0.9375682438012972,2.526297055593705,-0.003927479321627056,0.0026050002136829265,0.4743505895702656,0.4000431430245851,-0.5146885006343069,1.1857485819751044,0.5896190481994529,2.8139637630476164,0.9357166739226274,0.9942196531791908,3.6646520676829972
ID22800,22800,3,0.895010232925415,8.322005517258916,0.951544554861733,0.0,291.0,291,0.4261114986841096,1,,128.48674698795182,129.0,12.0,209.0,53322.0,52.83612613448869,0.9361731861256332,2.3516319812790405,6.505840429321504E-4,1.6937136458974175E-4,0.46170578005635327,0.39560845113018883,2.9435019622800302,1.1670776464388846,0.5704221489557495,2.742980777791905,0.9527099831783389,0.9892984542211652,3.631822158005582
ID22814,22814,3,0.8986852765083313,8.333361019253775,0.9697423795058823,0.0,292.0,292,0.41757547170124676,1,,129.58168316831683,135.0,23.0,197.0,52351.0,47.73843914341714,0.9375868501355108,2.6269737100988557,-0.0020747367027437124,1.1456710296941198E-5,0.45850612044811806,0.38348214984594586,-0.272870587920382,1.1956387556299848,0.5477972319899568,2.721289215247912,0.9295661411534648,0.9827798277982777,3.676755779760366
ID22830,22830,3,0.7651931047439575,8.333759357783187,0.9681687010717339,0.0,293.0,293,0.39029168779419204,1,,138.1613832853026,144.0,43.0,190.0,47942.0,41.28635943671518,0.8565059165242411,3.0877640671337234,0.004686537194471423,-5.374701418441049E-6,0.453896801443955,0.3390805229898324,0.03782813276433217,1.3386106563766433,0.47855127400374176,2.569525292383328,0.910819976078281,0.9886685552407931,3.7143998961864377
ID22844,22844,3,0.8665550947189331,8.310035921719745,0.9661862095764882,0.0,294.0,294,0.4120513954065804,1,,132.02307692307693,132.0,14.0,203.0,51489.0,51.48441230413871,0.9010241859995085,2.4308205140531496,-4.506446139123172E-4,3.2112052761489144E-4,0.46228657431406744,0.3701877143600288,-0.11083390696132807,1.248789617757188,0.5333995575571794,2.685978802433536,0.9290890749593373,0.9835651074589126,3.677699624018497
ID22854,22854,3,0.8979911804199219,8.30536022344876,0.9478070661189124,0.0,295.0,295,0.40267623339331693,1,,126.5186170212766,134.0,16.0,185.0,47571.0,48.83058794596822,0.9050702917766367,2.4618624452504707,0.0012555351470355397,0.0010972685496470882,0.45153083310241743,0.36117404836115696,-0.047083857232093934,1.2501751860391364,0.5094034335025506,2.6126888301861495,0.9377700422438492,0.9880319148936172,3.660637755103881
ID22867,22867,3,0.8862819075584412,8.25761426888923,0.9810937266821531,0.0,296.0,296,0.397219663682466,1,,102.3242506811989,98.0,14.0,183.0,37553.0,44.343431637879874,0.9316006084221171,2.2258285029413054,-0.001723993833504505,-2.7681142789869475E-5,0.46550023889778297,0.34065399214857567,-0.3209454073560064,1.3664898977457332,0.49569136261419133,2.6364244342576586,0.8961703259505519,0.9810040705563094,3.7446363803580653
ID22880,22880,3,0.8498541712760925,8.287444897458384,0.9916739428730917,0.0,297.0,297,0.3950159314843949,1,,131.1204481792717,133.0,21.0,206.0,46810.0,47.68682422108808,0.9031423406918448,2.6096781627721963,0.0030400297284973623,-1.394118738740027E-4,0.45185049048821624,0.3483323273413853,-0.052398427324231396,1.2971821878747916,0.4902065342588473,2.590816928780212,0.9177312233829739,0.986206896551724,3.70038726945556
ID22891,22891,3,0.8735026121139526,8.235549292246798,1.0467885732252133,0.0,298.0,298,0.4364843859116203,1,,111.09977324263039,117.0,17.0,180.0,48995.0,43.38374250321002,0.943495740001532,2.4864086330255097,-8.512622491695928E-4,8.203210160157231E-4,0.4663441988124361,0.4121574404123181,-0.4399541268096717,1.1314710183222947,0.5985318942768862,2.8301904422118582,0.939000539714454,0.9797979797979797,3.6582384582152327
ID22902,22902,3,0.8514800667762756,8.282677824470351,0.9646911820036121,0.0,299.0,299,0.36545785577659,1,,123.84690553745928,126.0,18.0,184.0,38021.0,43.00781979968781,0.8576436343819837,2.658962380020179,0.0013032162206885693,-5.431717920087474E-4,0.45579357230007667,0.29613184330997233,-0.03652862203354846,1.5391575833436473,0.4195893691837967,2.474905917218909,0.8608291248517043,0.9745222929936307,3.820730945264462
ID22913,22913,3,0.8407285213470459,8.267144835917474,0.9661622779487953,0.0,300.0,300,0.360043365995524,1,,116.93666666666667,122.0,26.0,177.0,35081.0,42.61870287802729,0.8529875643895298,2.5261007798593584,0.0015420757985483311,-0.001880039726607572,0.4557259314697019,0.28627182926265043,-0.24777766595046471,1.5919342557858869,0.40724850538427315,2.4493934567576954,0.8530063347943975,0.9785831960461283,3.8382106291326674
ID22926,22926,3,0.8665127158164978,8.249254195308598,0.9642436434165558,0.0,301.0,301,0.3684315244529595,1,,124.39677419354838,129.0,21.0,184.0,38563.0,43.08064976741299,0.8484978144483469,2.650871377047324,0.0026089440183405463,-2.753207055470073E-4,0.4668236769809419,0.29440437023915983,-0.09280156367479114,1.5856547122643492,0.4264454046279763,2.503870339742293,0.8547707091282929,0.9764521193092623,3.834247263000287
ID22938,22938,3,0.9064037203788757,8.233800282014188,1.0279227813279022,0.0,302.0,302,0.41652891498880984,1,,96.03703703703704,103.0,15.0,136.0,38895.0,34.03719734467435,0.9292129457405539,2.71800367628396,-0.0020261266393168807,0.0018534377404900316,0.4669106520122156,0.3753471143169648,-0.3594734841144154,1.2439436303163616,0.5450548178122848,2.7271162582546236,0.920964185743202,0.9851301115241635,3.6938866202657907
ID22952,22952,3,0.7668182253837585,8.24886132764236,0.9914727399334329,0.0,303.0,303,0.36095142132419916,1,,115.02666666666667,120.0,26.0,180.0,34508.0,38.24125959405656,0.8563951854133461,2.7752373088299076,0.0013094104957823885,-8.334023508031178E-4,0.45196370641514994,0.29036107983112763,-0.10951099449977963,1.556557465201636,0.4093053160175271,2.421324783712776,0.8773061112773687,0.9851485148514855,3.7846816514673907
ID22964,22964,3,0.8952330350875854,8.211520209365533,1.00582814185894,0.0,304.0,304,0.35638800872517623,1,,116.15358361774744,115.0,20.0,178.0,34033.0,42.139936835468404,0.8683260495506179,2.5621165959362986,-1.1886260065895195E-4,7.89800711949752E-4,0.41700206101618614,0.30828572200366355,-0.0861860224015468,1.3526479861147467,0.3990212628512577,2.3683929318636583,0.89391945689185,0.9781512605042016,3.749347871398268
ID22988,22988,3,0.690625786781311,8.171541516993294,0.9791144455601023,0.0,305.0,305,0.3016682599174131,1,,116.30232558139535,124.0,27.0,177.0,25005.0,39.808616267660426,0.7131841282575759,2.4324220964727017,-5.17013814804639E-4,3.311919856100129E-4,0.4033780263223013,0.22975281799380937,2.926264089787295,1.7557043689151626,0.28589667802229285,2.163848733202208,0.7672999643592738,0.9586206896551721,4.0468987886889884
ID22996,22996,3,0.8276460766792297,8.203361606199962,1.0721153066425206,0.0,306.0,306,0.37020426054798056,1,,99.60691823899371,100.0,33.0,157.0,31675.0,34.03754953702468,0.9085488489066854,2.7861610412536835,-4.374033317180318E-4,2.0160987120914188E-4,0.4242136125953278,0.3263511231160262,-0.172168406948348,1.299868707497933,0.4305590258944843,2.4409765444029032,0.908061680920925,0.9797191887675508,3.720036981740856
ID23014,23014,3,0.8397563695907593,8.226714042524733,1.0110053405536688,0.0,307.0,307,0.3256714781628429,1,,108.21632653061225,114.0,26.0,150.0,26513.0,36.192763445122274,0.8731601337554197,2.7875330894174524,0.003450243920454668,-0.0013255662802948724,0.4227129653843292,0.25437002032027795,2.9316109324003987,1.6618034029799982,0.33320332258713264,2.2135957254070138,0.85452067021876,0.9798387096774194,3.834808186168533
ID23031,23031,3,0.7929028272628784,8.229270991037104,1.021829233029436,0.0,308.0,308,0.29839508971476375,1,,104.63592233009709,109.0,31.0,149.0,21555.0,36.11186509794909,0.7623223953332635,2.5067683427399348,0.0020863862094430566,2.082715937211747E-4,0.38164027496272757,0.23597593329882752,-0.19789513945078363,1.6172847358948186,0.27972624612253116,2.0158408485605834,0.8650288626607325,0.9784172661870506,3.811444785955135
ID23046,23046,3,0.8136050701141357,8.211767334789396,1.05308230624242,0.0,309.0,309,0.33328861752415345,1,,106.00389105058366,107.0,26.0,159.0,27243.0,36.70144518340638,0.8476370678477185,2.6500978571352123,0.0030914867806093147,-7.297710509702132E-4,0.40251192335542396,0.27788787074658283,-0.18783792102009475,1.448468845631952,0.34897220410874585,2.248906138221389,0.8670777477304916,0.9750957854406127,3.8069389437494587
ID23060,23060,3,0.8821938037872314,8.251417320908654,1.0576685077502743,0.0,310.0,310,0.3365466482273599,1,,85.06792452830189,87.0,19.0,131.0,22543.0,32.074060684331194,0.9078225048935157,2.524090158029425,-0.0013936895934534472,0.0015297192266725676,0.3760460699875418,0.30480408512586915,3.1290071628904297,1.2337304135285891,0.3558282395529256,2.2031347715247076,0.9212301565835067,0.9848197343453512,3.6933533457934944
ID23072,23072,3,0.8678220510482788,8.199901095355212,1.0804287696663966,0.0,311.0,311,0.3514550648148951,1,,74.86458333333333,74.0,19.0,131.0,21561.0,29.486530247349805,0.9268720826882185,2.4425848175988256,1.3515331469035778E-4,-0.0015028937858816876,0.426703634835099,0.2918067929133638,0.030142230662334155,1.4622813628666467,0.3880516061405702,2.34900835631134,0.8837516260409329,0.9741824440619625,3.770854880112479
ID23085,23085,3,0.8858461976051331,8.211626656727848,1.0524349738701686,0.0,312.0,312,0.3378410631907168,1,,101.8157894736842,102.0,16.0,165.0,27083.0,38.95386597348249,0.8916493233376797,2.4640414998928857,0.001683844370621536,9.223897639078259E-4,0.4156164981996991,0.2769746519926662,3.123317968589472,1.500557885747263,0.35857065373059743,2.2853483654421045,0.8627397045632682,0.9757462686567161,3.8164980017022274
ID23097,23097,3,0.8910002112388611,8.183588786457662,1.059351897299025,0.0,313.0,313,0.3286731220597285,1,,96.22007722007721,93.0,26.0,162.0,24921.0,37.88909026664963,0.9195233222377374,2.4330491079569736,0.002133748775911924,0.0013847285961046732,0.37234254705076714,0.29251085817141526,0.10217040792945832,1.2729187195935456,0.3393737544868947,2.17913622198904,0.898088959976842,0.9782608695652171,3.7406343112973044
ID23112,23112,3,0.7873718738555908,8.185597593334554,1.0268149464828717,0.0,314.0,314,0.33361585237718017,1,,93.88167938931298,99.0,15.0,133.0,24597.0,32.45730068952236,0.8558639698838324,2.667823231356645,-0.0033338759785765813,9.646192244236198E-4,0.43669791456054063,0.25850727643258276,-0.25276140875267633,1.6893060829350737,0.3496578076531641,2.287336633705768,0.839832975574231,0.9845559845559846,3.868195991313319
ID23125,23125,3,0.8263840675354004,8.17973597349098,1.0469900323055035,0.0,315.0,315,0.33654664822736,1,,86.96616541353383,90.0,12.0,142.0,23133.0,36.07093093403616,0.8750956131238591,2.25037583121172,3.3440584081599844E-4,-5.129085435358226E-4,0.39115922188014013,0.29349579873884085,-0.22805815074166477,1.3327591861994672,0.3558282395529258,2.2435281011175037,0.8883564271412001,0.973733583489681,3.76106905748191
ID23139,23139,3,0.8856993913650513,8.206368843351685,1.0826148712529873,0.0,316.0,316,0.33197645251794283,1,,90.43129770992367,91.0,24.0,142.0,23693.0,34.012070392863656,0.9386628109111211,2.5746785920653825,-0.003351820048197716,0.0011663621566358785,0.39400576093498235,0.2820807882960071,2.848620653895976,1.3967833942718728,0.3462297899310741,2.2201924231931045,0.8826592235800702,0.9749034749034754,3.773187613568766
ID23153,23153,3,0.8841832876205444,8.211148762372165,1.0844088437792383,0.0,317.0,317,0.3283409611643028,1,,91.37651821862349,93.0,16.0,137.0,22570.0,31.68287884991137,0.9178338116588168,2.7605336550407347,-0.0023618595886786527,-7.308168775132375E-4,0.37118598977102735,0.2922320760830281,0.07761980444735092,1.2701753850784234,0.3386881509424764,2.1814432089807134,0.8943799293444532,0.9782178217821782,3.748382569276942
ID23173,23173,3,0.8489854335784912,8.153955775519941,1.0520405892423144,0.0,318.0,318,0.34296987354123115,1,,82.31868131868131,91.0,11.0,115.0,22473.0,29.003757028772974,0.9075943648088062,2.7007221233050713,-0.0015718741887081136,-1.1351356376780404E-4,0.4248254043950082,0.2799121914053751,-0.2325494053400599,1.5177095440611466,0.369540310441285,2.3210642960624353,0.8619803015690699,0.9782214156079853,3.818178795303441
ID23186,23186,3,0.8651882410049438,8.183656482643286,1.0804536872847663,0.0,319.0,319,0.34550572968681037,1,,72.4661921708185,75.0,12.0,121.0,20363.0,26.321903482625526,0.9487397546322066,2.6806579310606224,0.003636378643220032,0.0014342331397604877,0.3939665374525138,0.30422837575754785,3.032668462832593,1.2949697294721845,0.37502513879662897,2.289212621538322,0.8992863077746248,0.9820466786355473,3.738143262540743
ID23200,23200,3,0.859490156173706,8.149701411247031,1.114857841098647,0.0,320.0,320,0.308464248137814,1,,68.67543859649123,68.0,14.0,113.0,15658.0,27.314773274069744,0.9208597585851758,2.4106361993734198,5.551531939826239E-4,-5.006821383090704E-4,0.3960348835534492,0.2421837208418199,-0.3241067001279171,1.6352663266418133,0.29892314536623465,2.078669866925666,0.869357422749507,0.9841986455981938,3.801944288954033
ID23212,23212,3,0.8870456218719482,8.172547548110533,1.097821995848953,0.0,321.0,321,0.3216257126762109,1,,69.0734693877551,72.0,15.0,104.0,16923.0,24.1111393165799,0.9227645939705411,2.7497191573557873,2.0210406180289525E-4,-9.342406459952479E-4,0.3677576403514974,0.2838284601110433,-0.0025088233316268548,1.2957038917366432,0.3249760800541174,2.1073835819539486,0.9195473037314132,0.9834024896265561,3.6967313825276733
ID23225,23225,3,0.9010542631149292,8.198858569340494,1.1054897990952055,0.0,322.0,322,0.33784106319071683,1,,78.99624060150376,78.0,21.0,126.0,21013.0,29.029262805333833,0.9287485619971971,2.6207340510503183,0.0022699106475114455,0.0012123841072342184,0.4172514663814403,0.2763637574756619,0.12190097017037553,1.5097908285538697,0.3585706537305976,2.3184131089895796,0.8383067430559922,0.9703153988868275,3.871715634857828
ID23237,23237,3,0.8662903308868408,8.12178710845109,1.0721865895860458,0.0,323.0,323,0.3077559481258568,1,,70.08370044052863,72.0,6.0,111.0,15909.0,26.344166092915245,0.8405699972811088,2.429875995037531,-6.972691893813754E-5,8.498481193210554E-4,0.3551075168333609,0.2700447297250225,-0.057027232485823386,1.314995175780527,0.2975519382773987,2.0654764713534837,0.8764600866242584,0.9774774774774774,3.786507839400242
ID23248,23248,3,0.8763719201087952,8.21481204705397,1.0498039055489032,0.0,324.0,324,0.2783400925087238,1,,80.43016759776536,85.0,20.0,123.0,14397.0,27.663495304166865,0.8487693442539739,2.6696164567325145,0.0020296224205862967,-8.572949254676241E-4,0.3652467076088585,0.21459861623311002,2.927451912942522,1.7019993605741865,0.24338925826837893,1.9157999481954089,0.8333183722153109,0.9779614325068873,3.8832866842540974
ID23259,23259,3,0.8769261837005615,8.131304083371926,1.0822012770540972,0.0,325.0,325,0.32900494760820853,1,,61.92217898832685,69.0,7.0,86.0,15914.0,21.282552601449442,0.9278631329401447,2.800658985874954,-0.0030383738912029383,0.0021860805831254897,0.4188568182737873,0.2613799977369645,-0.26106817001034105,1.6024822935965322,0.34005935803131254,2.2310788317736114,0.8584890562079968,0.9744597249508841,3.8259346739658677
ID23272,23272,3,0.8766511678695679,8.129209525268154,1.1125366431967962,0.0,326.0,326,0.3189000218955048,1,,55.66260162601626,58.0,10.0,85.0,13693.0,20.521466703257225,0.887136940400462,2.5501888766295315,-0.002527188586245352,8.358144529610585E-4,0.3713323919706019,0.276941998556406,-0.2000868902831395,1.3408309101047056,0.3194912516987737,2.1332836006753393,0.8822093275781192,0.9789915966386552,3.774149588013067
ID23285,23285,3,0.8811352252960205,8.189371007178394,1.1584502207166465,0.0,327.0,327,0.33784106319071694,1,,81.11567164179104,80.0,20.0,130.0,21739.0,32.47409882204217,0.9316982999496145,2.409537344604751,2.247899160926856E-4,-4.7082775932547966E-4,0.36209841431009443,0.3179761237435153,-0.6013165680019672,1.1387597598433803,0.3585706537305977,2.2079112547420983,0.9243179360669155,0.9812382739212011,3.6871791710534048
ID23299,23299,3,0.8689358234405518,8.148571943690843,1.1584978454736583,0.0,328.0,328,0.34896244424653355,1,,68.33333333333333,73.0,13.0,110.0,19475.0,22.62969921110255,0.9354453893215632,2.9189142554816345,-0.0025996465456536695,0.0017057287734134512,0.3822157381266796,0.32247848727504336,2.803397869271296,1.18524414250519,0.3825667777852267,2.3206587782564805,0.8926774026810216,0.9806678383128296,3.751955350060495
ID23308,23308,3,0.8864263892173767,8.204358973614333,1.0776729096892677,0.0,329.0,329,0.3158055010433406,1,,74.46153846153847,74.0,15.0,124.0,17424.0,30.666008768020593,0.9040883722942474,2.3058365977331827,6.553696563418742E-4,-0.001087316319269614,0.38477217935657704,0.2623901356067709,0.026417995073737238,1.466412517630667,0.31332081979901166,2.113980279740039,0.8810433040044,0.9785867237687368,3.7766462259662155
ID23323,23323,3,0.8540737628936768,8.078137630279695,1.0630959767100159,0.0,330.0,330,0.23028451064799293,1,,82.47933884297521,79.0,24.0,122.0,9980.0,27.475473660931875,0.6418969552283058,2.3471962176093353,8.516866663400853E-4,-0.0016767158713025363,0.2697281079240942,0.19860446658623646,-0.21060351862059057,1.3581170280829258,0.1666016612935664,1.5869834689638447,0.8312743613985207,0.9642857142857135,3.888058037131768
ID23335,23335,3,0.8708066940307617,8.181840373839382,1.088034562809726,0.0,331.0,331,0.32128626591917936,1,,63.37603305785124,69.0,17.0,87.0,15337.0,19.71106446152441,0.9145015303905071,3.0716638583814433,0.0010728126128370194,9.94838086326926E-4,0.39210000064360256,0.2655398937138456,-0.19287765526776698,1.4766142863118799,0.3242904765096993,2.1504225069607545,0.8812445926932708,0.9772727272727274,3.776214881712704
ID23346,23346,3,0.8909704685211182,8.156379170649595,1.14371909647181,0.0,332.0,332,0.3299984222829751,1,,64.80152671755725,68.0,13.0,101.0,16978.0,25.15680170430465,0.9357724572488607,2.490438142381699,1.374382704519225E-4,0.001942011063175091,0.3641870222647778,0.3032191224311246,-0.19074316177728376,1.2010687826837236,0.34211616866456673,2.205523013133405,0.8838127782863767,0.9708171206225678,3.7707244224874112
ID23362,23362,3,0.8231260776519775,8.16554018105636,1.0930926654235829,0.0,333.0,333,0.3133775259745014,1,,66.41949152542372,68.0,15.0,117.0,15675.0,25.092634363789337,0.9229124894239585,2.540857370092065,0.0014383117910415936,-2.877395040411684E-4,0.37059736714580904,0.26792212315524383,-0.12206628568856746,1.3832279424385998,0.3085215949880863,2.1334516543703015,0.8517846711842753,0.965665236051502,3.8409621004423626
ID23377,23377,3,0.7657453417778015,8.140669290253534,1.0730813894026376,0.0,334.0,334,0.2932308785909315,1,,64.86138613861387,71.0,16.0,87.0,13102.0,18.680891720739563,0.8316646689531586,3.1529777194316533,0.0036920434274433497,-9.436189069761391E-4,0.3666034819109231,0.23671717186761243,2.9436324422751023,1.5486983010930508,0.27012779650068,1.9681680126781846,0.8763040149829081,0.9849999999999995,3.786845017007909
ID23385,23385,3,0.8715642690658569,8.18231571364633,1.0730896780029329,0.0,335.0,335,0.3119816280506525,1,,64.89655172413794,69.0,9.0,104.0,15056.0,24.96608238076612,0.90348006268608,2.46758123327719,0.001891945559594375,0.005041443441100348,0.3911083348934372,0.2502770696603553,-0.22916938256502675,1.5627014309549032,0.30577918081041416,2.1531549486506307,0.8288333321508541,0.963282937365011,3.8937792631678945
ID23396,23396,3,0.886509895324707,8.184503102840747,1.093130544245165,0.0,336.0,336,0.28721524677522847,1,,57.73979591836735,62.0,6.0,83.0,11317.0,20.777419892615033,0.907780226819678,2.6446365705554458,9.26247832302822E-4,6.828053146412017E-5,0.34224994804968445,0.2429921374562154,-0.1379216766286067,1.408481573241662,0.2591581397899924,1.9398797523480988,0.8654163538205922,0.9792746113989638,3.810591401042546
ID23407,23407,3,0.8896390199661255,8.131216402236284,1.083727673057568,0.0,337.0,337,0.3056211990188176,1,,59.638392857142854,63.0,12.0,100.0,13359.0,23.68474843894846,0.9256059596566866,2.4207273203607067,0.00401561164978748,0.0019530757840974114,0.38434534327179976,0.2454773148084186,-0.047503178939029146,1.5657061572950637,0.2934383170108908,2.059223973648573,0.8695999694103352,0.9884526558891453,3.801414037554413
ID23419,23419,3,0.8987951278686523,8.214734625366184,1.1201518587798422,0.0,338.0,338,0.32094646014888323,1,,67.5495867768595,70.0,14.0,107.0,16347.0,24.195255609714266,0.9242128572926228,2.681892535459329,0.0017222870439200174,0.0013175427845286403,0.3745790746656907,0.27742114627023806,0.035589360149979044,1.3502181780361124,0.3236048729652811,2.139961553078448,0.8880000191922474,0.9731958762886601,3.7618237536549457
ID23432,23432,3,0.8525958061218262,8.200783393064228,1.1097583331792775,0.0,339.0,339,0.2961928818333363,1,,55.7906976744186,60.0,11.0,82.0,11995.0,20.215149010357965,0.9313559876005904,2.661755877433416,0.002488866863664253,-0.0014456953254468605,0.3435067474131709,0.2578310160268395,0.27559424673271143,1.3322941231299061,0.2756126248560238,1.974359192658319,0.8884983771595355,0.9804878048780487,3.7607686038395918
ID23443,23443,3,0.8409011363983154,8.220132165639189,1.0934435737457633,0.0,340.0,340,0.297662830722111,1,,69.2621359223301,72.0,14.0,104.0,14268.0,22.7441597607047,0.9133602974983572,2.907376997862035,-0.0020535424396989866,-7.055547224591162E-4,0.373860583369167,0.23824820669953584,-0.079843077865909,1.5692062851102895,0.27835503903369513,2.0065117090846174,0.8688114881444552,0.9783132530120479,3.803138614202716
ID23451,23451,3,0.9005863666534424,8.172967076791998,1.103098655188153,0.0,341.0,341,0.2879740730561298,1,,65.68181818181819,67.0,12.0,102.0,13005.0,25.878567906290343,0.9226987609052232,2.4360355041861848,0.0010931876930298373,2.0984101967557738E-4,0.3360897816113355,0.24890777526797114,-0.5226060261024821,1.3502582683466005,0.2605293468788284,1.9398797523480993,0.8699952763275793,0.9644670050761419,3.800550299528786
ID23461,23461,3,0.8965582251548767,8.186880325436642,1.1111577285198102,0.0,342.0,342,0.28607323331899254,1,,66.50510204081633,64.0,17.0,114.0,13035.0,26.716843328234575,0.8970915371329878,2.3542267449551897,-0.0010689635579909534,-1.4543848340586727E-4,0.3263128410967946,0.25419550537838165,-0.2332908742056173,1.283708146652959,0.2571013291567385,1.9049947942319236,0.8902799637355933,0.9740259740259739,3.75700378238427
ID23474,23474,3,0.9072455167770386,8.148683634375397,1.099529152984366,0.0,343.0,343,0.28261950630815413,1,,64.31413612565446,64.0,12.0,97.0,12284.0,24.966625283878145,0.9021193525255449,2.4434464659316024,-0.001610098050191539,1.7730417325699874E-4,0.3179528693741013,0.25329729911809573,-0.1888449402058465,1.2552556639218682,0.2509308972569768,1.880914990079235,0.891303615778383,0.9708222811671086,3.754845724570987
ID23488,23488,3,0.8048578500747681,8.188065486484119,1.1228754002699073,0.0,344.0,344,0.3226419101931012,1,,43.63414634146341,44.0,10.0,76.0,10734.0,18.2558990377482,0.9412270732405454,2.3177752730409082,0.0010846964372131622,-2.2366518714202172E-4,0.3765949359909615,0.2782632287970325,0.07106406563101922,1.3533765766286459,0.3270328906873712,2.144170009255845,0.8938874971107986,0.9734693877551024,3.749414897319531
ID23496,23496,3,0.8735212087631226,8.25217810012452,1.0955588260676712,0.0,345.0,345,0.24002891066368295,1,,54.638297872340424,57.0,7.0,81.0,7704.0,21.04460453273499,0.8667457423242853,2.4109762689501455,8.291357807833675E-4,4.4842257552797394E-4,0.2868761972668608,0.2036896091426189,-0.28242055471957817,1.4083987812357994,0.18099933572634402,1.6544463982045206,0.8309625333835486,0.96,3.8887874874079627
