LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID3933,3933,1,0.8759757280349731,3.4479829760396026,0.9807886278893476,0.0,119.0,119,0.27645898279086606,1,,237.91171749598715,255.0,0.0,255.0,148219.0,47.14307675184884,0.9722459576016232,4.9755715561782905,0.0016572009402559815,-0.0017316574090216574,0.3252409551662859,0.23746968490334228,1.1148779335298813,1.3696104212151095,0.24011057300818578,1.8308883059075964,0.9001138549236504,0.9834123222748815,3.736424479337237
ID3934,3934,1,0.8898781538009644,3.485357601613177,0.9745153140339344,0.0,120.0,120,0.2787808146583412,1,,239.76498422712933,255.0,14.0,255.0,152011.0,41.670110113317165,0.9778457666436051,5.689433734971662,0.0016590446079205524,-0.0026375091933798778,0.3282474153301314,0.23890261066181556,1.1436605844343868,1.373980026508752,0.24416063086615522,1.8551946954040648,0.8914695524925783,0.9791183294663575,3.7544962478238775
ID3935,3935,1,0.8834538459777832,3.51566923915448,0.9812948958570582,0.0,121.0,121,0.27987967904687483,1,,237.74685534591194,255.0,0.0,255.0,151207.0,46.64893587684469,0.9771328347231399,5.037566522327558,0.0020464785403884987,-0.0017615654728648186,0.32766625308194075,0.24121080128405695,1.0880959568481061,1.3584228041930482,0.24608922984614046,1.8705354445023865,0.8838337615487512,0.9845679012345678,3.7706796614854223
ID3936,3936,1,0.8795949816703796,3.5482635238104883,0.995070497985733,0.0,122.0,122,0.2808649811795941,1,,231.9549689440994,255.0,0.0,255.0,149379.0,56.55297540000143,0.9761839026002685,4.052121895809514,0.001069903538969506,-0.0017964084994480179,0.32663790311007107,0.24389129545679325,1.1726101614314177,1.339276592460172,0.24782496892812753,1.862440045350979,0.8978221638010483,0.9824159021406728,3.741190052088899
ID3937,3937,1,0.8672294616699219,3.6091489649450152,0.9876437272269422,0.0,123.0,123,0.2794406518290715,1,,236.81632653061226,255.0,0.0,255.0,150852.0,46.19587620457317,0.9792086393217825,5.072500346857472,2.758983848946039E-4,-0.0028637488719679472,0.3207534339698247,0.24518361662187307,1.0996371874888031,1.3082172389376931,0.24531779025414643,1.8338761872852571,0.9166401701538869,0.9921996879875192,3.7025888524461865
ID3938,3938,1,0.8718945384025574,3.627405197236126,0.9876062415282585,0.0,124.0,124,0.2792208793595023,1,,237.74213836477986,255.0,0.0,255.0,151204.0,48.626613864143906,0.9663665953098074,4.805510752270259,4.0009983462739265E-4,-0.003582032499481069,0.3184442309624342,0.24697826623519345,1.2058653156848451,1.289361350764301,0.24493207045814938,1.8394634707751465,0.909647608743555,0.9791827293754819,3.7167927123091133
ID3939,3939,1,0.8844128847122192,3.6715838346586622,0.9935370181226717,0.0,125.0,125,0.2808649811795941,1,,240.2625,255.0,0.0,255.0,153768.0,40.714623843026445,0.977695845291353,5.83458309155472,9.190789085640513E-4,-0.0024190217584629387,0.321250385999738,0.24760025855154283,1.1071382506822236,1.2974557776274027,0.24782496892812753,1.8494733498882614,0.9104555948047771,0.9907478797224362,3.715143107815617
ID3940,3940,1,0.8660128116607666,3.7126980240894825,0.9961652411536501,0.0,126.0,126,0.2861698954290949,1,,235.22338830584707,255.0,0.0,255.0,156894.0,51.81677866545695,0.980140658683831,4.493993611358628,-6.139884083750481E-4,-0.004189903416197182,0.328129459458035,0.2514850428016694,1.2048249218415108,1.3047672967048394,0.25727510393005615,1.8727018842340675,0.9218713781835849,0.9932985852568876,3.6920686384249795
ID3941,3941,1,0.8927168846130371,3.7373198053713774,0.9956749455415118,0.0,127.0,127,0.2872404936141706,1,,234.50520059435365,255.0,0.0,255.0,157822.0,52.45009294271342,0.9775500699585732,4.420259180852276,7.297573201968681E-4,-0.003131780165183844,0.3272192831509169,0.25418128019582203,1.1398343728408395,1.2873461133676964,0.2592037029100414,1.898295015796213,0.9039067937978758,0.9810218978102189,3.728576918028283
ID3942,3942,1,0.8283442258834839,3.7762726855139914,1.002688610736437,0.0,128.0,128,0.28466429365018786,1,,242.17199391171994,255.0,0.0,255.0,159107.0,38.46461718825418,0.9720603942489855,6.206768339138243,-9.995492172309428E-5,-0.00264447940136415,0.321822485899696,0.2536849580288943,1.223154752411833,1.268591123416316,0.25457506535807645,1.8790116933698207,0.9060804550299518,0.9777777777777782,3.724101857560048
ID3943,3943,1,0.8813337087631226,3.816716267939322,1.0031816000482914,0.0,129.0,129,0.2880941076613041,1,,241.5441176470588,255.0,0.0,255.0,164250.0,38.090943737350486,0.9782911712482375,6.271662071255748,7.944185735906726E-4,-0.0019101778523264307,0.32552877219140147,0.2566431674805939,1.2079430743739956,1.2684100472537083,0.26074658209402984,1.8962016667381618,0.9112959504666664,0.9804205946337925,3.71342974475996
ID3944,3944,1,0.8606716990470886,3.842754034162455,1.009849779525769,0.0,130.0,130,0.29053427809698074,1,,238.46938775510205,255.0,3.0,255.0,163590.0,43.085026395241776,0.9791171072991317,5.476453631545666,8.205657097730209E-4,-0.002879458849959118,0.33323063861364766,0.25524720073270163,1.1327822404597179,1.3055212267052885,0.26518235974799625,1.916460818266891,0.9073077190591012,0.989920806335493,3.721582313886789
ID3945,3945,1,0.9003276228904724,3.8920528238805825,1.0060990324796526,0.0,131.0,131,0.29127288104903126,1,,240.5873015873016,255.0,18.0,255.0,166727.0,39.911606962251525,0.9818700118908101,5.9728596859134875,1.508152852364628E-4,-0.0031629554285871296,0.3304169199336576,0.25919409619292233,1.2336471186873084,1.274785671382434,0.26653237903398624,1.918424163595845,0.9100611350969159,0.985734664764622,3.7159481721365433
ID3946,3946,1,0.8720829486846924,3.9152877337101977,1.0101406388908611,0.0,132.0,132,0.29295412376258567,1,,239.36039886039887,255.0,0.0,255.0,168031.0,41.9331684005507,0.98558804600729,5.6667087923322015,0.0014657837601493885,-0.0026383895610730696,0.3349786148087695,0.25792394595879364,1.1753582861952891,1.2987495734974768,0.26961813740196267,1.9366846653489445,0.9033189904869736,0.9845070422535206,3.7297898414021033
ID3947,3947,1,0.8781440854072571,3.949748711985858,1.0098851049647715,0.0,133.0,133,0.2935821075995478,1,,238.9662447257384,255.0,0.0,255.0,169905.0,44.60640372573016,0.9816382204329704,5.307578585065205,7.731280509929939E-4,-0.0026184488595692793,0.3327668068026579,0.26155286578743225,1.2181864483693015,1.2722736025117853,0.27077529678995416,1.929790144967632,0.9136897146345582,0.9838822704975467,3.708562170651607
ID3948,3948,1,0.8765586614608765,3.9784752186742556,1.0124373854083502,0.0,134.0,134,0.2960807237814452,1,,241.23849372384936,255.0,0.0,255.0,172968.0,38.52863365259347,0.9808090428549517,6.200616151677419,0.001057439691188905,-0.0025286071330861927,0.3376028871308114,0.26086579728935083,1.1818542639649179,1.2941630932028403,0.27540393434191907,1.973952302120325,0.8881916695248254,0.9740791268758527,3.76141787635752
ID3949,3949,1,0.8676402568817139,4.011574190243442,1.008046999945278,0.0,135.0,135,0.2978378948388319,1,,240.51994497936727,255.0,0.0,255.0,174858.0,41.71924166455741,0.9818887296043987,5.712519466394573,4.1734552985099414E-4,-0.003956263805409961,0.34705563104739307,0.2587090293461751,1.29050270434914,1.3414902136368907,0.2786825526078943,1.9705659980137402,0.9018569869916042,0.9823249490142758,3.7328118048052654
ID3950,3950,1,0.8864917755126953,4.040961485771468,1.0147070041445665,0.0,136.0,136,0.29958475964092324,1,,240.37808219178083,255.0,0.0,255.0,175476.0,41.97274655186378,0.9779264613311838,5.663090862119021,7.476979695638982E-4,-0.002797570409758856,0.3418015114565384,0.26452047841880455,1.224374260867299,1.2921551990972053,0.28196117087386946,1.974411529137986,0.9089161343156759,0.98252688172043,3.7182880054092196
ID3951,3951,1,0.8729633092880249,4.063225785905024,1.006228633486948,0.0,137.0,137,0.3035542908347397,1,,237.24032042723633,255.0,0.0,255.0,177693.0,51.17074205713683,0.9697261977975733,4.564992306944903,0.0010679953899961575,-0.0032474149310356935,0.35154821792377594,0.26426742520893054,1.2010227348784053,1.3302745037374204,0.28948270689581257,2.0093871973551076,0.9009594134844078,0.9842622950819673,3.734670733674999
ID3952,3952,1,0.8943729400634766,4.119307755060534,1.0247568003777783,0.0,138.0,138,0.30466455129892683,1,,240.93501326259948,255.0,0.0,255.0,181665.0,39.758664655715535,0.9789136910127498,5.995365614132441,2.995378881119536E-4,-0.004108439290411612,0.3492039739702326,0.26758895536058674,1.2458350593688476,1.3050014470876288,0.2916041657737966,1.996013084755748,0.9197648745214275,0.9901768172888016,3.696294124941685
ID3953,3953,1,0.8619621396064758,4.140227357065133,1.0152157383493254,0.0,139.0,139,0.3054694788610265,1,,237.07227332457293,255.0,0.0,255.0,180412.0,49.661684703485136,0.979494479341238,4.724295008306151,-1.5974946400715246E-4,-0.004289326968492325,0.36158745060860925,0.26021154094886856,1.2445541667418356,1.3895903667072975,0.293147044957785,2.015241512285592,0.9070707932471347,0.9825468648998056,3.7220683185891295
ID3955,3955,1,0.8857343792915344,4.172142826503746,1.0229425319035093,0.0,140.0,140,0.3050672805577514,1,,236.17539267015707,255.0,0.0,255.0,180438.0,49.5160391741342,0.9816689398222166,4.725553578252811,6.261729242141143E-4,-0.004551844894845475,0.35483179054213654,0.2647988054265411,1.292378328941778,1.3400052540666458,0.29237560536579094,2.0147200636054787,0.9051521249025569,0.9805950840879689,3.72601110015042
ID3957,3957,1,0.8922497034072876,4.21362645057898,1.0272847223959702,0.0,141.0,141,0.30070967650394026,1,,241.0163043478261,255.0,0.0,255.0,177388.0,39.09976432846134,0.9760408752902539,6.089398004966752,4.914502248883509E-4,-0.003572197031108002,0.35216489551708025,0.25903134235470787,1.252588333427763,1.3595454986865596,0.2840826297518534,1.9756829972394312,0.9145764598744184,0.9912516823687751,3.7067638806770886
ID3959,3959,1,0.8745604753494263,4.252266705619153,1.0362263306534336,0.0,142.0,142,0.30536897894751164,1,,240.2655217965654,255.0,14.0,255.0,181881.0,40.306097818088986,0.984569692058062,5.914673871755101,3.382593452450566E-4,-0.003504194515259313,0.35673571623289685,0.2628376423263061,1.285015743566663,1.3572474363851537,0.2929541850597866,2.0027594056308846,0.9178083629359378,0.988288874430709,3.7002317619284426
ID3961,3961,1,0.8898712396621704,4.286819898865042,1.0347969180833203,0.0,143.0,143,0.30335198871907715,1,,241.66040268456376,255.0,30.0,255.0,180037.0,38.028340483712086,0.9815686721562932,6.295636986483668,7.456111889360598E-4,-0.0037406134326461427,0.35772339217892235,0.259183306001697,1.3059644006212765,1.3801945723177873,0.28909698709981557,2.008366719603217,0.9006735257672444,0.9887862796833774,3.735263407794677
ID3963,3963,1,0.8682543039321899,4.310245770982626,1.034146526691692,0.0,144.0,144,0.30667290891404664,1,,236.54043645699616,255.0,0.0,255.0,184265.0,46.63396651828273,0.9867414540626638,5.038427957145632,4.4725882948992913E-4,-0.003741735036526921,0.35939575800495294,0.2633989396921019,1.3019401390204932,1.3644540802824257,0.29546136373376763,2.025583905857279,0.9049197912780054,0.9903038138332252,3.7264893867979714
ID3965,3965,1,0.8943194150924683,4.3550035485607355,1.0355566915380505,0.0,145.0,145,0.3066729089140466,1,,242.44005270092228,255.0,0.0,255.0,184012.0,36.73406933800235,0.9742664090115707,6.5138431501103815,3.561124958101566E-4,-0.0034769352986424988,0.3544161461415335,0.26752236370568655,1.329657554155955,1.3248094149296719,0.2954613637337675,2.0099411463561125,0.9190600325851392,0.9877498388136688,3.6977112270324013
ID3967,3967,1,0.8923730254173279,4.389264304595066,1.040361222878227,0.0,146.0,146,0.3082701744520615,1,,243.93489583333334,255.0,14.0,255.0,187342.0,33.69548317549093,0.978002978582525,7.158886481244345,9.711903653089014E-4,-0.004071127445852036,0.35995683331040185,0.26511661581742585,1.2977491095583578,1.3577301905448593,0.29854712210174417,2.049111484920345,0.8934938717897826,0.9741976085588416,3.7502407016022072
ID3969,3969,1,0.8834911584854126,4.41242648362665,1.0401051490350672,0.0,147.0,147,0.3102551928660198,1,,242.1357234314981,255.0,0.0,255.0,189108.0,38.20735620733397,0.9744411532397349,6.255374259489797,6.011282575847412E-4,-0.0030124185599375622,0.3629188080366419,0.26809883030968684,1.2965903154706893,1.3536754622070764,0.30240432006171514,2.0357603684890115,0.9169476552122922,0.9855436832181028,3.7019679957357963
ID3971,3971,1,0.8901904821395874,4.459221565776217,1.0480707302625853,0.0,148.0,148,0.31662056707061503,1,,242.57071960297768,255.0,14.0,255.0,195512.0,36.78339263705086,0.9795664431456164,6.526500944677943,-4.807055323865528E-6,-0.0037564289936855557,0.37121961820137933,0.27270581513037734,1.316104541866068,1.3612456999639106,0.3149402134316204,2.071242392543815,0.9225207191177385,0.9939135727328058,3.690769028959289
ID3973,3973,1,0.8864576816558838,4.491464290828786,1.0485685458439313,0.0,149.0,149,0.31193252685062167,1,,245.43384223918576,255.0,38.0,255.0,192911.0,30.542005319111652,0.9725395775619107,7.924072706492328,5.540026896161065E-4,-0.003264915828747892,0.3636678588348688,0.2700824159608791,1.325347769954354,1.3465069821041047,0.3056829383276903,2.0453345468622857,0.9182318558962101,0.987538940809969,3.6993783811544563
ID3975,3975,1,0.9072686433792114,4.515402463997035,1.0557038987757612,0.0,150.0,150,0.3162325515240209,1,,239.30592503022976,255.0,0.0,255.0,197906.0,45.07507325311963,0.9811186786629987,5.258453735489099,-1.8885073317441865E-4,-0.0030909084790882576,0.3715154305500937,0.2713829783803603,1.346468079705685,1.3689710119895266,0.3141687738396264,2.0637728039286865,0.9269346370571926,0.9908759124087587,3.68197111010334
ID3977,3977,1,0.9022862911224365,4.547751755937167,1.055195297561619,0.0,151.0,151,0.31758853193075337,1,,241.079950799508,255.0,0.0,255.0,195998.0,39.73430543710353,0.9827981616571948,6.01466290135864,2.3600996639432402E-4,-0.0025739481139476737,0.3692593354133123,0.27545953711597815,1.3495652628944037,1.340521149782667,0.3168688124116058,2.071609727543758,0.9278408235907034,0.9903556359252561,3.680172650916858
ID3979,3979,1,0.8879832029342651,4.575713662700588,1.0622950833587217,0.0,152.0,152,0.3240940327162194,1,,237.7004662004662,255.0,10.0,255.0,203947.0,45.68912276576991,0.9905930774542541,5.177975709575447,4.2740182175108834E-4,-0.0023536503790345118,0.37244867345878085,0.28438366866308906,1.3246272002797814,1.3096696980163895,0.32998328547550676,2.112308895962725,0.9293663637702971,0.9878752886836024,3.677150937798768
ID3982,3982,1,0.8845782279968262,4.608700169448147,1.050283244752679,0.0,153.0,153,0.31932347460403715,1,,240.99162679425837,255.0,0.0,255.0,201469.0,40.248315193474966,0.9835516460209847,5.937968650775144,7.887505632291474E-4,-0.0018664047710941062,0.3642128232173474,0.28244712706800634,1.3295947747518535,1.289490273801418,0.3203402905755795,2.1036135554742597,0.9096818040527083,0.9793632075471694,3.716722853777417
ID3984,3984,1,0.8800461292266846,4.632317553795093,1.0530862816082809,0.0,154.0,154,0.32219428579451115,1,,240.5462085308057,255.0,0.0,255.0,203021.0,41.1562886126681,0.9861754129306249,5.804019685277901,5.257421691712882E-4,-0.0027113462527993304,0.36917825644095986,0.2833538814595007,1.356694973493792,1.3028875925023315,0.3261260875155357,2.099514532658178,0.9297316897904668,0.9923708920187789,3.67642842240953
ID3985,3985,1,0.8925284147262573,4.6516727668162305,1.0526836941424556,0.0,155.0,155,0.32314555531594197,1,,238.53442240373394,255.0,0.0,255.0,204424.0,44.96469584157148,0.985066975447518,5.26501958333866,8.959642991637006E-4,-0.003507134095142343,0.3724631326527368,0.28295376351610657,1.3159572275272187,1.3163392068878952,0.32805468649552133,2.121412487288297,0.9160219247886255,0.9821016166281755,3.703838125101229
ID3987,3987,1,0.9081358909606934,4.6977105278102815,1.056882590417703,0.0,156.0,156,0.3231455553159419,1,,243.0595238095238,255.0,18.0,255.0,204170.0,35.88747185641543,0.9767988594892562,6.693333051798083,7.595973791096436E-4,-0.0031105504523843077,0.37486276781117767,0.28112110136977003,1.3032904152077518,1.3334565281106572,0.32805468649552116,2.1157280243455174,0.9209508076526981,0.9889534883720931,3.693913449586991
ID3989,3989,1,0.8943803310394287,4.719922456387011,1.0479310988026698,0.0,157.0,157,0.32814124727936766,1,,238.41257142857143,255.0,0.0,255.0,208611.0,45.67177274597595,0.9846300092885021,5.1797022145233536,1.1963709226840631E-4,-0.002116168388826816,0.3797665266200796,0.28529929698949685,1.2806845658236954,1.3311162369743257,0.3382762610894438,2.134724566460564,0.9328196581902959,0.9948950652297223,3.6703382282056616
ID3991,3991,1,0.8921245336532593,4.752192472186096,1.058190975518056,0.0,158.0,158,0.324188727833716,1,,243.1686320754717,255.0,0.0,255.0,206207.0,35.409509952227324,0.978500871121696,6.792702618275886,4.995050327972396E-4,-0.0022916907703004396,0.3735069970562585,0.2837032522889612,1.3283659418451743,1.3165411183789646,0.33017614537350526,2.1263115341293313,0.9177021878101074,0.9856073690270579,3.700445808061973
ID3993,3993,1,0.8827472925186157,4.759636143846016,1.0553722463125708,0.0,159.0,159,0.3273920653720987,1,,238.36926605504587,255.0,0.0,255.0,207858.0,47.45501339785377,0.9772383358742194,4.965232939445252,7.496966492572786E-4,-0.003551606251605989,0.376766212051305,0.2873697887856691,1.304496544047463,1.3110849739751558,0.33673338190545576,2.1412806121800676,0.922887718486592,0.9875565610859726,3.6900351127071445
ID3996,3996,1,0.8930827379226685,4.797189251523517,1.059546145106588,0.0,160.0,160,0.33056436239070586,1,,240.23111612175873,255.0,0.0,255.0,213085.0,42.4803449596989,0.982738543093013,5.605879527112796,0.0011592820253516361,-0.0039370729781348646,0.37999408616650127,0.29040528702537377,1.325715470662221,1.3084957579759895,0.3432906184374063,2.1693773827928595,0.9166458635675075,0.9899888765294772,3.7025773537838482
ID3997,3997,1,0.9076598882675171,4.81222255070622,1.058785258333518,0.0,161.0,161,0.32991373599397855,1,,237.06772009029345,255.0,0.0,255.0,210042.0,48.460175702801116,0.9788508367895132,4.839727303548293,0.0014069639332651856,-0.0031495066063186917,0.37906451346696834,0.2896429310368783,1.3567966041154815,1.3087304154462673,0.34194059915141645,2.1679011765710907,0.9142849484897168,0.979558011049724,3.7073547674433844
ID3999,3999,1,0.9216609597206116,4.837888914103332,1.0462056958482857,0.0,162.0,162,0.33287764717281226,1,,239.30623608017817,255.0,0.0,255.0,214897.0,46.05518459367715,0.9732852423538676,5.125730341922515,9.977010362896726E-4,-0.004289851248367942,0.38273973118272686,0.2924100990231431,1.3413560280151937,1.3089142011898658,0.34811211588737,2.205016669762972,0.8997155962706382,0.9820457018498373,3.737251351045475
ID4001,4001,1,0.911057710647583,4.882264707105442,1.0516164388888498,0.0,163.0,163,0.3353580723886086,1,,238.55750273822562,255.0,0.0,255.0,217803.0,45.65319341727955,0.9789434608810146,5.169828510137982,6.391111041223183E-4,-0.0026759949050989113,0.38927112336196074,0.2910182116867633,1.303097659161394,1.3376177425657185,0.35331933313333047,2.206524542876412,0.9119263006374645,0.9854760623991391,3.7121461071936697
ID4004,4004,1,0.896259069442749,4.888061271613357,1.0536158450151094,0.0,164.0,164,0.34385407175319094,1,,235.57291666666666,255.0,0.0,255.0,226150.0,51.7533141184752,0.9827135025089593,4.512156433668636,6.642993173500534E-4,-0.0028288183695707536,0.39299768280682923,0.30315672619183853,1.3266826355229042,1.2963515200323779,0.37144816354519344,2.2474100917429976,0.9241520392601095,0.9871860584315734,3.687510103505819
ID4006,4006,1,0.8881528377532959,4.9195078041844456,1.0702475874669957,0.0,165.0,165,0.34161512313818204,1,,239.76834381551362,255.0,0.0,255.0,228739.0,45.20520779904079,0.9790190952338381,5.247767034456653,7.044792860103004E-4,-0.0026132672043093813,0.39353410006011935,0.29917824534042126,1.3341596841633199,1.3153834083502123,0.3666266660952299,2.234455264255116,0.9227638776380193,0.9870197300103835,3.6902827176250477
ID4008,4008,1,0.9073971509933472,4.951769389682907,1.0736329188501463,0.0,166.0,166,0.3445674627104239,1,,241.3883696780893,255.0,0.0,255.0,232457.0,39.351615416710516,0.9813510463399711,6.076405291702324,7.281427284176063E-4,-0.003429897234906174,0.3958242863912459,0.302687575227945,1.2905226786651691,1.307699155121126,0.37299104272918204,2.2471663599650986,0.9281919910668062,0.9928131416837785,3.679476416079149
ID4009,4009,1,0.9155513048171997,4.96555456352733,1.076839634280342,0.0,167.0,167,0.34322863833890566,1,,240.52861602497399,255.0,0.0,255.0,231148.0,42.27922390513076,0.9784512073103061,5.627086235074631,0.0013478786465781656,-0.003003977121154716,0.39634613715441624,0.3007147744126138,1.2831237624752765,1.3180135160588609,0.3700981442592038,2.25724847168724,0.9127840365153272,0.9795814190913734,3.7104015602205
ID4011,4011,1,0.9169672727584839,4.9861320871640835,1.0770233925977675,0.0,168.0,168,0.34394332654294946,1,,241.76299376299377,255.0,0.0,255.0,232576.0,42.00772886839462,0.9727719492614633,5.675769803487633,0.001278810510510308,-0.0027172405945515266,0.3954965477548641,0.30211835847478113,1.3040228724935152,1.309078169732865,0.3716410234431921,2.2481999562497554,0.9239822776489426,0.9846704138988247,3.6878488377655505
ID4014,4014,1,0.9089248180389404,5.02808390580475,1.0615361217329196,0.0,169.0,169,0.34846500784824574,1,,241.4787018255578,255.0,0.0,255.0,238098.0,39.378265188774,0.9834999012063663,6.081271404257858,5.436519298912723E-4,-0.003234496318365982,0.39975863721033367,0.3058444044045954,1.3218034251696527,1.3070653948649686,0.38147687824111776,2.284973268468941,0.9181546469929392,0.9890000000000002,3.6995339208253233
ID4015,4015,1,0.9149779081344604,5.045595503242161,1.085436899461221,0.0,170.0,170,0.34687585081036404,1,,242.44183673469388,255.0,18.0,255.0,237593.0,37.904315917350566,0.9760749527451356,6.31871333861724,0.00141721109775642,-0.0024037077455743,0.4002394298607548,0.30355945738607526,1.3365712655204502,1.3184877628494351,0.37800540007714384,2.2785018143409888,0.9149747528556086,0.9814722083124687,3.7059570066427954
ID4018,4018,1,0.8973720073699951,5.063163130297927,1.0880204928701587,0.0,171.0,171,0.3497837901867351,1,,241.01718907987868,255.0,0.0,255.0,238366.0,44.55689066638133,0.972125930324008,5.332747493601114,0.0010717326215544415,-0.002345904576274447,0.40494263363535343,0.30518810160741305,1.3586031165502668,1.3268624546715202,0.3843697767110958,2.289187692143562,0.9217142268195399,0.9841975308641971,3.6923833720357027
ID4020,4020,1,0.9016849994659424,5.092446588851879,1.0916380402961539,0.0,172.0,172,0.35613215576052004,1,,239.17756097560977,255.0,0.0,255.0,245157.0,45.94249211716643,0.979072599483393,5.150970344278381,7.853618450488295E-4,-0.0025549698473168766,0.41005923435214836,0.3122495518200909,1.3265562564983824,1.3132420269682648,0.3984485492649894,2.3238519837652056,0.927182420911476,0.9885167464114836,3.6814790850527954
ID4022,4022,1,0.9040268063545227,5.131356887400194,1.080996954883978,0.0,173.0,173,0.3534502041151115,1,,242.49064039408867,255.0,52.0,255.0,246128.0,35.960498560087885,0.9806314027835443,6.677307982434672,0.0017779529471281103,-0.0021535100494578913,0.40081928179489484,0.3142883043192891,1.3227055307411326,1.275323568476471,0.3924698924270347,2.321717812746612,0.9149499621627527,0.9869059165858385,3.706007213005639
ID4023,4023,1,0.9111458659172058,5.149316238930825,1.0804260153588918,0.0,174.0,174,0.35457736327545125,1,,242.93633692458374,255.0,10.0,255.0,248038.0,37.229980301301744,0.9770985365754615,6.449702996339526,0.0011187260043722216,-0.002114648234789234,0.40016233394457856,0.31757282300440487,1.3518371645189793,1.260064794458272,0.3949770711010157,2.3126847390945704,0.9280019309607583,0.989850169163847,3.679853185702092
ID4025,4025,1,0.9175502061843872,5.175118508304449,1.0837884745200086,0.0,175.0,175,0.3564767442840566,1,,242.24878048780488,255.0,3.0,255.0,248305.0,38.56725508790152,0.9787302936352774,6.213685854906265,5.646695732307375E-4,-0.0023846684673487573,0.40127303260095293,0.31957391462663154,1.3172145139113263,1.2556501461321494,0.3992199888569838,2.318564645182936,0.9332193255689466,0.9918543363679926,3.6695522010040333
ID4028,4028,1,0.8998302221298218,5.216539126894055,1.0810149942661815,0.0,176.0,176,0.3544041875077221,1,,239.89345063538613,255.0,0.0,255.0,245411.0,43.428702915321566,0.9850032752427905,5.4821129025471595,0.0012806629586674544,-0.0019554083081295966,0.3985965653641368,0.3175819685163724,1.3079457417650557,1.2550982262193133,0.3945913513050186,2.308074978363921,0.93080262713271,0.9893617021276594,3.674312851655467
ID4030,4030,1,0.8896838426589966,5.227844620397677,1.072727760083664,0.0,177.0,177,0.34749471990331493,1,,242.94484167517876,255.0,0.0,255.0,237843.0,38.00291966841005,0.9756342187192965,6.313950876829578,9.178608942389433E-4,-0.002568733961129173,0.38950197458029373,0.3123760918984024,1.3416035938533546,1.2469007221813118,0.3793554193631338,2.2623261308703615,0.9314203729321682,0.9944388270980787,3.673094192568133
ID4032,4032,1,0.9085443615913391,5.2663087792698695,1.0688791374759394,0.0,178.0,178,0.3489051558168561,1,,240.04325955734407,255.0,0.0,255.0,238603.0,43.4982508224335,0.9841164723963327,5.474280622091974,0.0010231721683320392,-0.002294897333260696,0.3899199645596123,0.31416236129876235,1.3236721441586676,1.2411415643416492,0.3824411777311105,2.2753358275302196,0.9282896330667637,0.9895209580838328,3.679282898414382
ID4033,4033,1,0.9002664089202881,5.2896493918092595,1.0841228450460787,0.0,179.0,179,0.3481124887819347,1,,241.23857868020303,255.0,0.0,255.0,237620.0,41.54037283431039,0.9790809208836818,5.745944174228169,8.935398284447998E-4,-0.0025266221136695014,0.3874454072389978,0.3154265883527779,1.321487280502699,1.2283219663323781,0.38070543864912354,2.269037562913878,0.929213635452547,0.9909638554216864,3.677453119116682
ID4036,4036,1,0.9072713255882263,5.31343724576735,1.0722266638967126,0.0,180.0,180,0.3521451527513817,1,,238.47675568743819,255.0,0.0,255.0,241100.0,48.05957733915872,0.985378047117676,4.925561777727634,0.0012893831764277212,-0.0020720978865438502,0.3923375986929955,0.3187704599725088,1.3169780703780745,1.230784052972886,0.38957699395705647,2.2982713465920654,0.9268310206933644,0.9863281250000003,3.6821769198935277
ID4037,4037,1,0.9168609380722046,5.352382362031859,1.0739647650136586,0.0,181.0,181,0.35336335064184654,1,,240.31786771964462,255.0,0.0,255.0,243442.0,44.10094025547775,0.9820070563642369,5.399799332013868,9.562982099687153E-4,-0.0030349577571720673,0.40154485323878325,0.31337295993425895,1.2248450556573105,1.2813640759656528,0.3922770325290359,2.3068865731356674,0.9262970111548534,0.9926793557833089,3.683238153094398
ID4039,4039,1,0.9065986275672913,5.369169390872273,1.07668566865168,0.0,182.0,182,0.351796321409944,1,,241.63121272365805,255.0,0.0,255.0,243081.0,43.0366057299678,0.9744891121144228,5.542009496842069,5.976689932564602E-4,-0.0028789425255221534,0.3993238325552422,0.31266568941234246,1.3653140922070366,1.2771591066028842,0.3888055543650623,2.2849780694750503,0.9357896815025435,0.9896907216494845,3.6645091121650513
ID4042,4042,1,0.9045537710189819,5.399795568765191,1.0991540119808483,0.0,183.0,183,0.35690701208615566,1,,240.11679536679537,255.0,0.0,255.0,248761.0,43.959257242966125,0.983039664221229,5.415540759716661,6.723925401155826E-4,-0.002982449786191365,0.40160376698225614,0.31987825548200477,1.3609872414191122,1.2554894248035218,0.4001842883469762,2.319898912121686,0.9343977313135026,0.989508822126848,3.6672375626704516
