LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID14622,14622,0,0.9276983737945557,3.2935843033657433,0.834389269164946,0.0,114.0,114,0.3217346887669078,1,,228.13049853372434,255.0,45.0,255.0,155585.0,49.15409833083436,0.9557664370622951,4.536160348501353,-0.0018633112089486996,-3.020146485408968E-4,0.42366892897285824,0.24634397642311218,0.3189662256211634,1.7198266226131653,0.32519633994707586,2.1779367253775086,0.8615192711754458,0.9876543209876542,3.8192002820508004
ID14623,14623,0,0.9193434715270996,3.307926805907731,0.835315655119276,0.0,115.0,115,0.31936023056785207,1,,231.26796407185628,255.0,59.0,255.0,154487.0,44.649040115718364,0.9481914114199466,5.041940763482698,-0.003977377163340757,-2.067172746303381E-4,0.4193262732569794,0.24529692640244374,0.28839327103668144,1.7094640336789884,0.32041404083020697,2.151379029841587,0.8699364756710247,0.9918578830495923,3.800678740560394
ID14624,14624,0,0.9259123206138611,3.323898078006154,0.8483579876735666,0.0,116.0,116,0.31888321726116947,1,,230.72754491017963,255.0,59.0,255.0,154126.0,45.32144749408448,0.9519529970911901,4.965600983071713,-0.0016445658108693354,-0.0010635759607599288,0.419378615920715,0.2450752160390323,0.30815099297090587,1.7112240996817973,0.3194575810068333,2.1528708239493772,0.8661380512076369,0.9896296296296299,3.809003509273173
ID14625,14625,0,0.9297289252281189,3.3146640340014035,0.8504850068122022,0.0,117.0,117,0.32208934772680253,1,,228.05270863836017,255.0,5.0,255.0,155760.0,51.5423707841838,0.9507540992170304,4.312871493050353,-0.0022760992862777885,-1.3080385393479413E-5,0.4189562140272601,0.2502529996843973,0.3030164849216916,1.674130638016808,0.32591368481460614,2.168228308323156,0.8711690542641085,0.9869659666908036,3.7979890826656537
ID14626,14626,0,0.9134645462036133,3.3338328482477,0.845669675694763,0.0,118.0,118,0.3257315462230171,1,,228.16119828815977,255.0,41.0,255.0,159941.0,48.46289868981351,0.9593623618602529,4.6103119538819595,0.001279019974626629,3.818273768173874E-4,0.43707393831219205,0.2451601528261706,0.30548491145183393,1.782809862343726,0.33332624844575276,2.204113742868795,0.8622066607096376,0.9928774928774934,3.817677560249644
ID14627,14627,0,0.9213578701019287,3.3393065918031115,0.8424109721974975,0.0,119.0,119,0.32244361659399484,1,,230.32695139911635,255.0,52.0,255.0,156392.0,44.83153350538519,0.9587599437098934,5.029442269413703,-0.0013965293338912593,2.155514840691821E-4,0.42319373001776955,0.24844014111852572,0.2966609403189546,1.7034031944776287,0.3266310296821363,2.1822932321138966,0.8618686671271493,0.9827338129496398,3.8184260641007723
ID14628,14628,0,0.918121874332428,3.3503810520119863,0.8393852318809341,0.0,120.0,120,0.3271305428378553,1,,231.19914040114614,255.0,0.0,255.0,161377.0,44.98763291697434,0.9607068334929098,5.03618047901072,-0.0023428080907106673,-0.0014401351237898206,0.4315714636338623,0.2503762452537972,0.2829866394307232,1.7236917312039493,0.336195627915874,2.2122310101916547,0.8632587195476303,0.9880534082923403,3.8153505372015983
ID14629,14629,0,0.9001044034957886,3.3439113120408575,0.8531360044591132,0.0,121.0,121,0.32631519038612694,1,,227.3960113960114,255.0,36.0,255.0,159632.0,50.823404203983216,0.9525414345699755,4.3654870536452535,-0.0022067657755328995,-0.0012597016340564452,0.4348953141994469,0.24756037942290274,0.30167072361062164,1.7567242190097123,0.3345218232249698,2.205842056036479,0.8639438031976542,0.9872971065631614,3.8138375032272394
ID14630,14630,0,0.915623664855957,3.3614351371608495,0.8504626840547509,0.0,122.0,122,0.3287551812803884,1,,228.36044880785414,255.0,41.0,255.0,162821.0,49.23858968740865,0.9643516876686002,4.553669206952496,-4.896325381620794E-4,3.3332880684246283E-4,0.43514375289669854,0.2508341056749338,0.30359293460814635,1.734787028764817,0.3395432372976821,2.2079437432221396,0.8752435957146326,0.9888579387186628,3.789138337329938
ID14631,14631,0,0.9110062718391418,3.3588387276981453,0.8489961346917214,0.0,123.0,123,0.32991073908330826,1,,228.29944289693594,255.0,12.0,255.0,163919.0,49.85480480107631,0.9633560073042551,4.493819055871832,0.0011055078296377525,-0.0010147142444455683,0.43683988588593187,0.2515137309912424,0.3154313132415445,1.7368430906905135,0.3419343868561165,2.235426112766221,0.8598684269105075,0.9882515549412579,3.822864727343349
ID14632,14632,0,0.9164015054702759,3.355772534816248,0.8408276468155333,0.0,124.0,124,0.3307172271641595,1,,228.59444444444443,255.0,33.0,255.0,164588.0,49.8451786313621,0.9615077003608067,4.496092729204966,-3.056760390208287E-4,3.791164006181337E-4,0.43621674246511666,0.25338073930480165,0.2812873580705413,1.7215860355525066,0.3436081915470206,2.221729364750389,0.874764323615623,0.9951523545706373,3.7901762052212344
ID14634,14634,0,0.9214284420013428,3.360844791181971,0.8459452539555281,0.0,125.0,125,0.3287551812803884,1,,224.68258426966293,255.0,19.0,255.0,159974.0,54.175812457941426,0.9598129259213336,4.062243474252797,2.4416072323727784E-4,-2.064774097407594E-5,0.4420370248170444,0.2469315364987125,0.2793333809908114,1.7901197679517504,0.3395432372976821,2.2246985788872156,0.8621098244589247,0.9902370990237102,3.8178919640240467
ID14636,14636,0,0.9296108484268188,3.3806982623985764,0.854028040635733,0.0,126.0,126,0.33415155839009836,1,,224.76151761517616,255.0,33.0,255.0,165874.0,52.05862506661774,0.9645361216213652,4.239530224697294,-1.2110802837795547E-4,-4.038864631721084E-4,0.43301261341484165,0.26026765700094867,0.3019986832057181,1.6637204115348967,0.3507816402223238,2.230126309068707,0.8863143812744435,0.9925575101488499,3.7653992686261626
ID14638,14638,0,0.918874204158783,3.3772944854073597,0.8439738475173463,0.0,127.0,127,0.33083227925571235,1,,228.4868238557559,255.0,33.0,255.0,164739.0,48.3178728840265,0.9625575277496036,4.638607739635658,-9.205402017228164E-4,-0.001173242808433414,0.43444680811826547,0.2544569212990087,0.29128173691965753,1.7073491493192798,0.343847306502864,2.226118691221264,0.8719244547384245,0.9876373626373626,3.7963435132556373
ID14640,14640,0,0.9183575510978699,3.3838294148714967,0.8523319530024964,0.0,128.0,128,0.3351749958811749,1,,226.4233870967742,255.0,29.0,255.0,168459.0,51.40483547731865,0.9690314706897437,4.335433500040281,-1.570768266215498E-4,4.578315133678927E-4,0.4411755938106382,0.2571391153825539,0.29047338809577283,1.7157078305814635,0.35293367482491467,2.2656838472441354,0.8639813050319083,0.9813829787234041,3.813754730918881
ID14641,14641,0,0.919021725654602,3.391899410458471,0.8489061519392693,0.0,129.0,129,0.3373253893455895,1,,228.73994638069706,255.0,36.0,255.0,170640.0,49.3915128649082,0.9621967995814817,4.541936172445316,-0.0019120985388201663,-0.00162398318396958,0.45136513648572124,0.25477502938029223,0.27401513266115735,1.7716223508387356,0.3574768589859399,2.285075971918004,0.8603130486789605,0.9881031064111038,3.8218767448026356
ID14642,14642,0,0.9224756956100464,3.3959231266041927,0.8512674450719858,0.0,130.0,130,0.3400222375113992,1,,226.17191601049868,255.0,0.0,255.0,172343.0,52.1540788013212,0.9632677850835116,4.255473494753683,4.910840228429342E-4,1.8583877060866492E-4,0.45014294365524005,0.2596421792283381,0.3114800717076519,1.733704997366276,0.3632156179261825,2.2852238027429865,0.8740110039908427,0.9934597776324398,3.79180925053398
ID14643,14643,0,0.9152208566665649,3.4083184401929514,0.8516457118650056,0.0,131.0,131,0.339237871443627,1,,228.66887417218544,255.0,0.0,255.0,172645.0,50.25936995849361,0.9625484451482984,4.462952041240148,-0.0010367462008188087,-9.712035601368613E-4,0.44945328109412175,0.25874797015517986,0.29374830616871866,1.7370311381556713,0.36154181323527845,2.2819389560919077,0.8724897847692478,0.9882352941176477,3.795113392971625
ID14645,14645,0,0.9235905408859253,3.4151616235722697,0.8325198474497866,0.0,132.0,132,0.34091644612323013,1,,226.37662337662337,255.0,0.0,255.0,174310.0,52.88873394628222,0.9623975380733489,4.198226980954398,3.0559622509889237E-4,-6.484784276462361E-4,0.4477932368021809,0.26216047828654776,0.3327502377635961,1.7080882661219898,0.36512853757292996,2.3048858747893908,0.8636878077555439,0.9870717517776341,3.814402668484005
ID14646,14646,0,0.9242005348205566,3.4252874360957306,0.8328493669826655,0.0,133.0,133,0.34002223751139915,1,,228.36387434554973,255.0,12.0,255.0,174470.0,50.29914239817685,0.9632740268138655,4.455185044669013,-0.001753713912734297,-1.054120209320789E-4,0.44912422964123183,0.26005436474730115,0.28398630582469025,1.727039767541117,0.3632156179261824,2.278391213656656,0.8792609472502009,0.9947609692206941,3.780472122646748
ID14647,14647,0,0.9283480644226074,3.422378725417261,0.8369147929312003,0.0,134.0,134,0.34831533282459853,1,,223.9789603960396,255.0,0.0,255.0,180975.0,57.001952642991185,0.9748625269532637,3.8793056126662706,0.0011181647259079694,7.755929169990735E-4,0.462863114821641,0.26455212412937834,0.3376956743196554,1.7496102756494192,0.38114923961444025,2.337601093941303,0.876524617796755,0.9925280199252802,3.7863684523921255
ID14648,14648,0,0.9277082681655884,3.42985754512402,0.832383560619565,0.0,135.0,135,0.3435851087320259,1,,227.33333333333334,255.0,0.0,255.0,178002.0,52.54906366503254,0.9607988822755061,4.239626245926006,-0.0012436528788527304,-8.397632487931757E-4,0.44957662291983047,0.26526886945584377,0.2877856984950111,1.6947960152356523,0.3708672965131724,2.305104195272562,0.8770963024997163,0.9897894065092532,3.7851342881665184
ID14649,14649,0,0.9175671339035034,3.4323457457233744,0.8314845798281865,0.0,136.0,136,0.3406931140022271,1,,228.35714285714286,255.0,0.0,255.0,175835.0,52.46055903728924,0.9589626985900144,4.261742739616813,-9.468658709725722E-4,-0.0012920258994110689,0.45059308078504584,0.2602950873409753,0.3029846970582743,1.731085612825218,0.36465030766124307,2.3010636676262792,0.8654244841490566,0.9883344134802331,3.810573501483968
ID14650,14650,0,0.9202389121055603,3.4537379377954442,0.8517565969562768,0.0,137.0,137,0.33923787144362694,1,,231.4189723320158,255.0,41.0,255.0,175647.0,46.371545939521916,0.9586532098522643,4.885188924139781,4.2022986421762356E-4,2.944044165353496E-4,0.4512110930682156,0.2575387709416347,0.30673826237728646,1.752012294764241,0.36154181323527834,2.2821572765750786,0.8723228608835312,0.9901768172888016,3.7954764837490673
ID14651,14651,0,0.9167140126228333,3.4443826669150712,0.8303660892333226,0.0,138.0,138,0.34325266055670994,1,,228.55882352941177,255.0,1.0,255.0,178733.0,50.539278649879655,0.9583701620091131,4.426265381927916,0.0010805507435478852,8.603409412920951E-5,0.45767271907523316,0.2599464862732201,0.3168937583787783,1.76064206766846,0.370149951645642,2.3167435504070815,0.8666258430473777,0.9910371318822021,3.807931384337148
ID14652,14652,0,0.9179972410202026,3.453172252758997,0.8380373335956942,0.0,139.0,139,0.34347432842647596,1,,231.25353925353926,255.0,33.0,255.0,179684.0,46.22071450596586,0.9602255538459668,4.901724994579834,5.292338706909371E-4,-5.671986941261895E-4,0.4516486352114971,0.2637716077999629,0.34424893452265004,1.7122716086790317,0.3706281815573289,2.303640482861469,0.8776450321801815,0.9904153354632586,3.7839508140928673
ID14653,14653,0,0.9144377112388611,3.4563412652440553,0.8358583529779622,0.0,140.0,140,0.34502201589076864,1,,226.17023959646912,255.0,0.0,255.0,179353.0,52.19345349703883,0.9657940067235138,4.257904527404013,0.0014156147878450357,-2.7800008885891458E-5,0.4563029591764672,0.2634530256300103,0.3526503865337297,1.7320088015132256,0.373975790939137,2.3111674243041045,0.879813331310621,0.9936467598475219,3.779285166080792
ID14654,14654,0,0.9223380088806152,3.464232421489324,0.851973700735301,0.0,141.0,141,0.3374381883420028,1,,231.1809651474531,255.0,36.0,255.0,172461.0,47.02957187213928,0.9547925989012706,4.801969538928281,-0.0012723135288134479,-5.446407697090793E-4,0.44535096931777635,0.2584132413481258,0.3244451278620395,1.7234061497561348,0.35771597394178356,2.271412161574396,0.8712771103871314,0.9920424403183029,3.797753561328171
ID14655,14655,0,0.9222790598869324,3.4497739636053137,0.8297148486850966,0.0,142.0,142,0.3380016186698367,1,,227.72955145118735,255.0,12.0,255.0,172619.0,50.541474370091684,0.9683970561010465,4.433454271238803,-4.778170328404073E-4,3.019900938864276E-4,0.4538691086429044,0.25419145169786633,0.31550461898007937,1.7855404090550469,0.3589115487210005,2.278914865758877,0.8684425504707526,0.9933818663136994,3.803946366035646
ID14656,14656,0,0.9258397817611694,3.4559830482387603,0.8361164720203629,0.0,143.0,143,0.33957425017916315,1,,230.80915032679738,255.0,0.0,255.0,176569.0,46.7413532607214,0.9628255512059588,4.844485273641748,-0.0015219380454636173,-2.1086762974514687E-4,0.4474498689438471,0.2602896443446109,0.33531726715608473,1.719045988442956,0.36225915810280873,2.2821925615094076,0.8740266329667008,0.9927916120576671,3.791775348615019
ID14657,14657,0,0.9237878322601318,3.463081674304084,0.8409274889379386,0.0,144.0,144,0.3333533791547278,1,,231.65578231292517,255.0,41.0,255.0,170267.0,47.374729592740145,0.960831247194405,4.792181914500728,1.0984124909404237E-4,2.8676300455812644E-4,0.42940673847514305,0.26157288319945593,0.3681372038771172,1.641633235153468,0.3491078355314196,2.2173033847712547,0.8923171098938955,0.993197278911565,3.7527127411313135
ID14658,14658,0,0.9264509677886963,3.4636670775986977,0.8470110927639695,0.0,145.0,145,0.32956449717673864,1,,230.18028169014084,255.0,33.0,255.0,163428.0,47.600282737655434,0.9566175701715176,4.728473774763829,-0.0028568422168350088,-0.0012482814672993261,0.43332171442679895,0.25300616700377304,0.28294956551789896,1.712692301371203,0.34121704198858616,2.219801418839831,0.8701864741028249,0.9882271468144044,3.8001327472550313
ID14659,14659,0,0.9204297065734863,3.4643066102290927,0.8216185215157472,0.0,146.0,146,0.3275955473978658,1,,229.58179231863443,255.0,26.0,255.0,161396.0,49.18042031217415,0.9571506643990453,4.565951007596083,-0.0012386378198125446,1.2734260918920084E-4,0.4383957273554511,0.24718542888754133,0.2859201414631426,1.7735500402610795,0.33715208773924765,2.2108836354871713,0.8667701508918264,0.9894736842105262,3.807614381471238
ID14660,14660,0,0.926232635974884,3.4603959509690068,0.8415486442088173,0.0,147.0,147,0.3188832172611694,1,,228.95625942684765,255.0,1.0,255.0,151798.0,50.87045527439153,0.9547124988382596,4.3964952748164805,-0.002450336552801881,4.376423465425157E-4,0.42333261888954443,0.24288000557865097,0.2831624301337281,1.742970228780146,0.3194575810068332,2.1428557074469197,0.8742531515459613,0.9947877885331347,3.7912840931896485
ID14661,14661,0,0.9228217601776123,3.458357658964964,0.8326778091294926,0.0,148.0,148,0.3109068527096114,1,,228.7074721780604,255.0,36.0,255.0,143857.0,50.70091795047025,0.951285195360126,4.398296628304632,-5.184853434341111E-4,-0.0014132559031157818,0.4177074663251939,0.23386019758659343,0.33879386027289377,1.7861417660460401,0.3036759939211664,2.0968366807029293,0.8679428204752399,0.9952978056426333,3.805041295626848
ID14662,14662,0,0.928442120552063,3.4837193601198884,0.8356370255139016,0.0,149.0,149,0.31576506652410213,1,,230.44546850998464,255.0,55.0,255.0,150020.0,46.52163787929788,0.9613145553395132,4.855807241864418,-9.202512398224797E-4,-1.844774814825174E-4,0.41978855648444363,0.23994376811050086,0.3414721254369616,1.749528899167405,0.31324059215490385,2.1262890955340548,0.8706493425387781,0.9924242424242424,3.79912246948928
ID14663,14663,0,0.9246379137039185,3.4863053688834578,0.8363560273099732,0.0,150.0,150,0.3075841826127492,1,,228.95454545454547,255.0,26.0,255.0,141036.0,48.51489968556463,0.9597979404969301,4.622454497371437,-0.0037337474894277418,-7.232793271796731E-4,0.40869389631745545,0.23419187153192633,0.3299658964620191,1.7451241737984062,0.2972198901133935,2.0801635671813363,0.8631628929191971,0.992811501597444,3.8155623176398272
ID14664,14664,0,0.9190644025802612,3.499749623432056,0.8234852613744706,0.0,151.0,151,0.30472518495002615,1,,228.33830845771143,255.0,8.0,255.0,137688.0,50.35688224885409,0.9569476698832138,4.434645597818334,-9.211693616292747E-4,8.23798661880389E-4,0.4045893556566407,0.23210222377854361,0.30635881985715735,1.7431515694682562,0.29172024612899444,2.0598085120845244,0.8640178967644918,0.9942950285248574,3.8136739725391435
ID14665,14665,0,0.9102466702461243,3.504625231419706,0.8440654455414501,0.0,152.0,152,0.30133436026212596,1,,225.7058823529412,255.0,48.0,255.0,134295.0,51.914516783667544,0.9620811587340874,4.263623032712572,-0.0015512773139413018,0.001538799426747377,0.41206981421947414,0.22317400908739213,0.3034941005054397,1.846405931875843,0.2852641423212216,2.066839703228037,0.8391574549789041,0.9892205638474294,3.8697526243267837
ID14666,14666,0,0.900290310382843,3.506202058304602,0.8444970430890782,0.0,153.0,153,0.30272039223144137,1,,224.2607973421927,255.0,41.0,255.0,135005.0,52.86777615054019,0.957386001413189,4.149568231815529,-0.0014519908669598299,-1.502861401246208E-4,0.41500817752139846,0.22345658554305906,0.3141609158063105,1.8572206163126408,0.28789440683549933,2.0711467653483386,0.8433762012973689,0.9828571428571424,3.8600618293160234
ID14667,14667,0,0.9082245826721191,3.4993531149707633,0.8458380555808478,0.0,154.0,154,0.3009552437015288,1,,223.9765100671141,255.0,8.0,255.0,133490.0,56.06049660169363,0.957707787784817,3.9089550729106506,-0.0034308391874452596,-3.385867150508123E-4,0.410150373106884,0.22264888356863435,0.26725872318696536,1.8421398146398067,0.2845467974536912,2.065374622302916,0.8382351979746723,0.9867330016583749,3.8718808607396507
ID14668,14668,0,0.9054604768753052,3.515110689986885,0.8279938248334943,0.0,155.0,155,0.30246885883343266,1,,226.70735785953178,255.0,22.0,255.0,135571.0,49.90523326846867,0.9668491173504672,4.4661898592756515,-0.002999802425527014,1.2069245183023734E-4,0.4065680497083365,0.2280045077618467,0.28381956197897323,1.783157945863954,0.2874161769238125,2.077230930091553,0.8370502126035132,0.985245901639344,3.874620540775264
ID14669,14669,0,0.920914888381958,3.5243055047234266,0.8251822576853419,0.0,156.0,156,0.30347374153134554,1,,225.8785357737105,255.0,5.0,255.0,135753.0,51.74199025149497,0.963689889894759,4.284757309565688,-0.003528350046620612,-0.0020998786258638337,0.4107542661071281,0.2266700055711184,0.2901979998015112,1.81212448057338,0.28932909657055994,2.0743878083354863,0.8449326107757786,0.9837398373983733,3.8565049740241095
ID14670,14670,0,0.8979213237762451,3.5460898515962644,0.8401136623728983,0.0,157.0,157,0.2961110903783083,1,,225.13840830449826,255.0,48.0,255.0,130130.0,51.263869110173154,0.9568182074007441,4.294841650341227,-0.001998710272598305,7.211670922352187E-5,0.40467461771841434,0.21972549991715976,0.28590821927126475,1.841728055555607,0.2754604291316406,2.041799484296885,0.8303150391127985,0.9812606473594545,3.890303464357749
ID14671,14671,0,0.906013011932373,3.5399413684223373,0.8285534694566073,0.0,158.0,158,0.2999419235058875,1,,229.40034071550255,255.0,26.0,255.0,134658.0,48.02830720938544,0.9617834401156713,4.683311073265063,-0.0031634989752032136,-0.002430202123134753,0.40657561378548795,0.22319602811988884,0.2556364821310774,1.821607746384705,0.28263387780694377,2.0609652638370775,0.8361664478572384,0.9833610648918466,3.8766675905771093
ID14672,14672,0,0.9018545150756836,3.5578819233718386,0.8335077554176562,0.0,159.0,159,0.29981501767261814,1,,228.8122866894198,255.0,19.0,255.0,134084.0,49.91869203606112,0.961759809752655,4.494350423793504,-0.007150905605135674,-7.703396020079763E-4,0.4163888151239363,0.2177986146460057,0.30898856068390357,1.9118065365140402,0.28239476285110043,2.0830582864765415,0.8178311682560253,0.9817123857024107,3.9198829874366106
ID14674,14674,0,0.9001316428184509,3.568666421044143,0.8185308466061822,0.0,160.0,160,0.301334360262126,1,,229.79054054054055,255.0,26.0,255.0,136036.0,47.958068737885576,0.958368214656028,4.689629211549682,-0.005355299066524675,-8.4538579909016E-4,0.41460095329884916,0.22082772040493046,0.27057710394156853,1.8774859992151252,0.2852641423212217,2.103690205500933,0.810015778062411,0.9770679770679772,3.9387479739204547
ID14675,14675,0,0.8982141613960266,3.5738992462860164,0.8242093216929902,0.0,161.0,161,0.30070223378400085,1,,232.27966101694915,255.0,22.0,255.0,137045.0,46.07904288755722,0.9562740408767705,4.9282235987234095,-0.0018821558975196707,2.128778971615294E-4,0.41273460960238467,0.22171294458932994,0.2870113799262106,1.86157199962716,0.2840685675420045,2.091442401842395,0.8160959601551033,0.9761709120788826,3.924048061968077
ID14677,14677,0,0.8925427794456482,3.5887641711734037,0.8257580511201095,0.0,162.0,162,0.30006877566783097,1,,230.05902192242834,255.0,0.0,255.0,136425.0,48.12429245237564,0.9604745161388986,4.684136609270495,-0.003553162471579487,3.3963533625736036E-4,0.4147400758173009,0.2191689823714479,0.260794747769322,1.892330161548128,0.2828729927627873,2.0802037321554243,0.8214660262874608,0.9801159900579952,3.9112009396087153
ID14678,14678,0,0.9030665159225464,3.610735330464084,0.8420160713668094,0.0,163.0,163,0.30019557422648724,1,,229.90322580645162,255.0,26.0,255.0,135413.0,48.52738696339192,0.9586177330078783,4.637500081912286,-0.004146655961336738,0.0013744780540710748,0.414623876139365,0.21905477471356424,0.26115379251261406,1.8927862982284989,0.2831121077186307,2.0761320240489756,0.8253884212362868,0.985024958402662,3.901896505491523
ID14680,14680,0,0.9010114669799805,3.630407503461822,0.8519094944113192,0.0,164.0,164,0.2991796810449123,1,,228.10356536502547,255.0,33.0,255.0,134353.0,49.86636363281828,0.9571528807938176,4.4741540058620215,-0.002255589722383828,9.481689497404237E-4,0.40960619091168254,0.22075998813087028,0.24248371547005593,1.8554367318993559,0.28119918807188315,2.0594362454770367,0.8331577194545532,0.9857502095557417,3.883661061542545
ID14682,14682,0,0.9175413250923157,3.6305683233285677,0.8423912407549187,0.0,165.0,165,0.29930685626045195,1,,228.63373083475298,255.0,26.0,255.0,134208.0,50.64940478425256,0.9553801674198833,4.411039719346905,-0.001592817902911206,0.0017626686354150762,0.42072229005251444,0.2154986739747692,0.2236273235447257,1.9523196235619205,0.2814383030277266,2.0663344017227505,0.8283079985467023,0.9890756302521005,3.895013833441546
ID14684,14684,0,0.9046241044998169,3.653499361744124,0.8376280610185329,0.0,166.0,166,0.30334831323851896,1,,227.60955518945633,255.0,36.0,255.0,138159.0,50.18954936681013,0.9648004447319699,4.453754114904839,-0.00218144720858938,0.0012167168760219035,0.4198892090929292,0.22185482955328034,0.21945810574988625,1.8926304644275918,0.2890899816147167,2.0885092232304947,0.832856367560932,0.9901719901719903,3.8843636093125937
ID14686,14686,0,0.9131524562835693,3.669008571734561,0.8409738680855634,0.0,167.0,167,0.3107844243320708,1,,228.32025117739403,255.0,26.0,255.0,145440.0,50.5673265125678,0.9721971885489045,4.451521358986526,-0.002890023611289974,0.0011099202391521004,0.43970204694514636,0.2224172376550674,0.22451749418671108,1.9769243228667914,0.30343687896532306,2.1453145606349473,0.8285071599580441,0.9906323185011713,3.894545652166608
ID14687,14687,0,0.9022152423858643,3.6857159074223134,0.83988318165687,0.0,168.0,168,0.3112738489255628,1,,228.94944707740916,255.0,19.0,255.0,144925.0,50.65733078121327,0.9649423506503474,4.438935626013591,-0.003464115521379993,8.95948041854969E-4,0.43068042782199717,0.2277807088791021,0.22008568617342,1.8907677912732594,0.30439333878869673,2.13089018994135,0.8424087482732198,0.9922057677318785,3.8622777114068034
ID14689,14689,0,0.8991330862045288,3.6998765414787145,0.851223512253118,0.0,169.0,169,0.3104168494851375,1,,228.48499210110583,255.0,5.0,255.0,144631.0,50.651235309028955,0.9618041369635839,4.423119039872751,-5.028113711605507E-4,5.256577007356651E-4,0.43026748494498307,0.2264808238379479,0.19262562326571736,1.899796537533125,0.3027195340977926,2.152758411313175,0.8208422851812477,0.9867498051441931,3.9126866778404756
ID14691,14691,0,0.9044595956802368,3.7146466759383028,0.8482230002067036,0.0,170.0,170,0.30807869126421344,1,,228.68210862619807,255.0,1.0,255.0,143155.0,50.78988465616604,0.9641683783349352,4.42037512345629,-0.0013077770607893054,9.957351139038802E-4,0.4275785547999638,0.22474293873946397,0.214246153084801,1.9025227542104874,0.29817634993676734,2.1215955447477244,0.8324494461274505,0.9920445505171042,3.8853128787847315
ID14693,14693,0,0.8924332857131958,3.7389553448666732,0.8515920172504418,0.0,171.0,171,0.31041684948513754,1,,230.08607198748044,255.0,45.0,255.0,147025.0,48.292705142388215,0.969334716941706,4.690217929922113,-0.002316278404563287,4.1003477711626406E-4,0.43725187230262963,0.22294423147172487,0.2125344633667511,1.961261206070203,0.3027195340977927,2.15357849454062,0.8202172503170854,0.9859813084112149,3.914177197492789
ID14695,14695,0,0.901335597038269,3.723859214466521,0.8313956681016837,0.0,172.0,172,0.3072127787550755,1,,226.09324758842445,255.0,0.0,255.0,140630.0,56.822811181738736,0.9629586582709094,3.903834172836123,-0.0030761919240319432,5.411897978763222E-4,0.42711838968778226,0.22330219313890373,0.21806542856760625,1.9127371016105335,0.2965025452458632,2.1142663260118195,0.833525525825026,0.9841269841269841,3.882804103447295
ID14696,14696,0,0.9024709463119507,3.754481262176607,0.8557152264522155,0.0,173.0,173,0.31164041295710065,1,,230.79813664596273,255.0,52.0,255.0,148634.0,47.713337855103255,0.965695871344693,4.752767216653837,-0.0010024299423739222,7.68387004382002E-5,0.4281348234660148,0.22995206948941196,0.20507809825912623,1.8618437503808942,0.3051106836562271,2.137483190604997,0.8391930198907591,0.9899146625290924,3.8696706236035223
ID14698,14698,0,0.9031501412391663,3.7679193040644843,0.8509918898744822,0.0,174.0,174,0.3107844243320708,1,,228.43573667711598,255.0,33.0,255.0,145742.0,50.09699955613139,0.9651945405429608,4.479109030064754,0.0020503254558998495,8.48918444319142E-4,0.4363314378334528,0.2240232691748081,0.2169050433780482,1.94770587645062,0.303436878965323,2.1389942139752023,0.8334105756088256,0.9890880748246298,3.8830718668972772
ID14699,14699,0,0.900964617729187,3.7967966792126204,0.8462906822574097,0.0,175.0,175,0.31004883886436413,1,,231.18396226415095,255.0,26.0,255.0,147033.0,47.48711348471748,0.9668777445693143,4.7863684195402865,-0.0010413428004274708,0.0019696085081120406,0.4381134152829789,0.22213347988129847,0.2132765458389463,1.972297987305172,0.3020021892302624,2.1639450462135916,0.8104523764249616,0.9828793774319067,3.937686910601746
ID14700,14700,0,0.9064329862594604,3.8134088336782166,0.8581706884410166,0.0,176.0,176,0.31334537518428973,1,,229.9876160990712,255.0,5.0,255.0,148572.0,49.7470485420927,0.9653025617210992,4.541519322972676,-0.002822096974589306,7.58440681171296E-4,0.42648052932328223,0.2335205707666263,0.1897243636466155,1.8263081831428656,0.30845829303803507,2.1387410221023773,0.847402841564905,0.9930715935334867,3.8508798984723014
ID14701,14701,0,0.9117067456245422,3.845477178407582,0.8590160825929459,0.0,177.0,177,0.309926071550557,1,,233.55111821086263,255.0,45.0,255.0,146203.0,45.89788429489634,0.9617361378523389,4.989242608952876,-0.0021628710672200128,3.4829326576353906E-4,0.4239984318070669,0.22911141823745895,0.19762680252039852,1.850621130403987,0.3017630742744187,2.119296496471847,0.8442916987555693,0.9890282131661441,3.8579684560794463
ID14702,14702,0,0.9066213965415955,3.8553699175211036,0.8583573494592104,0.0,178.0,178,0.31188454962827333,1,,231.39876352395672,255.0,33.0,255.0,149715.0,46.9061892153263,0.9725101632080141,4.864472779978019,9.786760307626619E-4,3.7562761932029835E-4,0.4317565627541442,0.22833485506950388,0.23902407240244597,1.8908920524758248,0.30558891356791384,2.1502117206823312,0.8305867692791393,0.9868725868725867,3.889667047236427
